* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:00:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.517599 100.166 164.9062
280.883810 100.161 165.0173
281.250021 100.156 165.1283
281.616232 100.151 165.2393
281.982443 100.147 165.3503
282.348654 100.142 165.4614
282.714865 100.137 165.5724
283.081076 100.132 165.6837
283.447287 100.127 165.7950
283.813498 100.122 165.9066
284.179709 100.117 166.0184
284.545920 100.112 166.1306
284.912131 100.107 166.2431
285.278342 100.102 166.3560
285.644553 100.097 166.4694
286.010764 100.091 166.5833
286.376975 100.086 166.6978
286.743186 100.081 166.8128
287.109397 100.076 166.9285
287.475608 100.070 167.0450
287.841819 100.065 167.1621
288.208030 100.060 167.2800
288.574241 100.054 167.3987
288.940452 100.049 167.5181
289.306663 100.043 167.6384
289.672873 100.038 167.7593
290.039084 100.032 167.8810
290.405295 100.027 168.0035
290.771506 100.022 168.1266
291.137717 100.016 168.2504
291.503928 100.011 168.3747
291.870139 100.005 168.4995
292.236350 100.000 168.6248
292.602561 99.995 168.7505
292.968772 99.989 168.8766
293.334983 99.984 169.0029
293.701194 99.979 169.1295
294.067405 99.974 169.2562
294.433616 99.969 169.3830
294.799827 99.964 169.5099
295.166038 99.959 169.6369
295.532249 99.955 169.7639
295.898460 99.950 169.8908
296.264671 99.945 170.0178
296.630882 99.941 170.1446
296.997093 99.936 170.2713
297.363304 99.932 170.3979
297.729515 99.928 170.5244
298.095726 99.924 170.6506
298.461937 99.920 170.7767
298.828148 99.916 170.9025
299.194359 99.912 171.0280
299.560570 99.908 171.1531
299.926781 99.905 171.2778
300.292992 99.901 171.4021
300.659203 99.898 171.5259
301.025413 99.894 171.6493
301.391624 99.891 171.7720
301.757835 99.888 171.8941
302.124046 99.884 172.0157
302.490257 99.881 172.1366
302.856468 99.878 172.2568
303.222679 99.875 172.3764
303.588890 99.872 172.4954
303.955101 99.869 172.6137
304.321312 99.866 172.7314
304.687523 99.863 172.8486
305.053734 99.860 172.9651
305.419945 99.857 173.0811
305.786156 99.854 173.1966
306.152367 99.852 173.3116
306.518578 99.849 173.4261
306.884789 99.846 173.5401
307.251000 99.843 173.6537
307.617211 99.841 173.7668
307.983422 99.838 173.8794
308.349633 99.835 173.9916
308.715844 99.832 174.1034
309.082055 99.830 174.2147
309.448266 99.827 174.3256
309.814477 99.824 174.4359
310.180688 99.821 174.5458
310.546899 99.818 174.6551
310.913110 99.815 174.7639
311.279321 99.812 174.8721
311.645532 99.809 174.9797
312.011743 99.806 175.0867
312.377953 99.803 175.1931
312.744164 99.799 175.2987
313.110375 99.796 175.4037
313.476586 99.792 175.5080
313.842797 99.789 175.6115
314.209008 99.785 175.7143
314.575219 99.781 175.8163
314.941430 99.778 175.9174
315.307641 99.774 176.0178
315.673852 99.770 176.1173
316.040063 99.765 176.2160
316.406274 99.761 176.3138
316.772485 99.757 176.4108
317.138696 99.753 176.5069
317.504907 99.748 176.6021
317.871118 99.744 176.6964
318.237329 99.739 176.7899
318.603540 99.734 176.8825
318.969751 99.729 176.9743
319.335962 99.724 177.0652
319.702173 99.719 177.1553
320.068384 99.714 177.2445
320.434595 99.709 177.3330
320.800806 99.704 177.4207
321.167017 99.698 177.5076
321.533228 99.693 177.5938
321.899439 99.687 177.6793
322.265650 99.682 177.7642
322.631861 99.676 177.8483
322.998072 99.670 177.9319
323.364282 99.664 178.0148
323.730493 99.658 178.0971
324.096704 99.652 178.1789
324.462915 99.646 178.2601
324.829126 99.640 178.3408
325.195337 99.634 178.4210
325.561548 99.628 178.5006
325.927759 99.622 178.5797
326.293970 99.615 178.6584
326.660181 99.609 178.7366
327.026392 99.603 178.8143
327.392603 99.597 178.8916
327.758814 99.590 178.9684
328.125025 99.584 179.0448
328.491236 99.578 179.1207
328.857447 99.572 179.1963
329.223658 99.566 179.2714
329.589869 99.560 179.3461
329.956080 99.554 179.4204
330.322291 99.548 179.4944
330.688502 99.543 179.5680
331.054713 99.537 179.6413
331.420924 99.531 179.7143
331.787135 99.526 179.7870
332.153346 99.521 179.8596
332.519557 99.516 179.9319
332.885768 99.511 -179.9959
333.251979 99.506 -179.9238
333.618190 99.501 -179.8519
333.984401 99.496 -179.7799
334.350612 99.491 -179.7080
334.716822 99.487 -179.6361
335.083033 99.482 -179.5642
335.449244 99.478 -179.4921
335.815455 99.474 -179.4200
336.181666 99.470 -179.3477
336.547877 99.466 -179.2753
336.914088 99.462 -179.2027
337.280299 99.458 -179.1299
337.646510 99.454 -179.0569
338.012721 99.450 -178.9836
338.378932 99.447 -178.9101
338.745143 99.443 -178.8362
339.111354 99.440 -178.7621
339.477565 99.436 -178.6876
339.843776 99.433 -178.6128
340.209987 99.429 -178.5376
340.576198 99.426 -178.4621
340.942409 99.423 -178.3862
341.308620 99.420 -178.3100
341.674831 99.416 -178.2334
342.041042 99.413 -178.1564
342.407253 99.410 -178.0791
342.773464 99.407 -178.0014
343.139675 99.404 -177.9235
343.505886 99.401 -177.8452
343.872097 99.398 -177.7667
344.238308 99.395 -177.6880
344.604519 99.392 -177.6090
344.970730 99.389 -177.5299
345.336941 99.386 -177.4505
345.703151 99.383 -177.3711
346.069362 99.380 -177.2915
346.435573 99.377 -177.2119
346.801784 99.374 -177.1322
347.167995 99.371 -177.0524
347.534206 99.369 -176.9727
347.900417 99.366 -176.8929
348.266628 99.363 -176.8131
348.632839 99.360 -176.7334
348.999050 99.358 -176.6537
349.365261 99.355 -176.5741
349.731472 99.352 -176.4944
350.097683 99.349 -176.4149
350.463894 99.347 -176.3354
350.830105 99.344 -176.2560
351.196316 99.341 -176.1766
351.562527 99.339 -176.0973
351.928738 99.336 -176.0181
352.294949 99.333 -175.9389
352.661160 99.331 -175.8598
353.027371 99.328 -175.7807
353.393582 99.325 -175.7017
353.759793 99.323 -175.6227
354.126004 99.320 -175.5438
354.492215 99.317 -175.4649
354.858426 99.315 -175.3861
355.224637 99.312 -175.3073
355.590848 99.309 -175.2286
355.957059 99.306 -175.1499
356.323270 99.303 -175.0712
