* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 16, 2023 3:59:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing2 Wide R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
334.350612 80.774 36.5754
334.716822 80.770 36.6222
335.083033 80.767 36.6692
335.449244 80.764 36.7164
335.815455 80.761 36.7637
336.181666 80.758 36.8112
336.547877 80.755 36.8588
336.914088 80.752 36.9066
337.280299 80.749 36.9545
337.646510 80.746 37.0026
338.012721 80.743 37.0508
338.378932 80.740 37.0992
338.745143 80.737 37.1477
339.111354 80.734 37.1963
339.477565 80.731 37.2450
339.843776 80.728 37.2938
340.209987 80.725 37.3428
340.576198 80.722 37.3919
340.942409 80.719 37.4412
341.308620 80.716 37.4906
341.674831 80.713 37.5402
342.041042 80.710 37.5899
342.407253 80.708 37.6398
342.773464 80.705 37.6899
343.139675 80.702 37.7401
343.505886 80.699 37.7906
343.872097 80.695 37.8412
344.238308 80.692 37.8921
344.604519 80.689 37.9431
344.970730 80.686 37.9943
345.336941 80.683 38.0457
345.703151 80.680 38.0973
346.069362 80.677 38.1490
346.435573 80.673 38.2009
346.801784 80.670 38.2529
347.167995 80.666 38.3051
347.534206 80.663 38.3574
347.900417 80.660 38.4099
348.266628 80.656 38.4625
348.632839 80.652 38.5153
348.999050 80.649 38.5682
349.365261 80.645 38.6212
349.731472 80.641 38.6744
350.097683 80.637 38.7278
350.463894 80.633 38.7814
350.830105 80.629 38.8351
351.196316 80.626 38.8890
351.562527 80.622 38.9432
351.928738 80.618 38.9975
352.294949 80.614 39.0521
352.661160 80.610 39.1068
353.027371 80.606 39.1618
353.393582 80.602 39.2170
353.759793 80.598 39.2724
354.126004 80.594 39.3280
354.492215 80.590 39.3838
354.858426 80.586 39.4397
355.224637 80.582 39.4958
355.590848 80.578 39.5520
355.957059 80.575 39.6083
356.323270 80.571 39.6648
356.689481 80.567 39.7213
357.055691 80.564 39.7778
357.421902 80.560 39.8345
357.788113 80.557 39.8911
