* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:08:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear GATe L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
366.992523 88.143 174.2936
369.651917 88.157 174.5414
372.330566 88.176 174.7433
375.028625 88.199 174.8990
377.746246 88.225 175.0134
380.483551 88.251 175.0958
383.240692 88.276 175.1558
386.017822 88.297 175.1989
388.815063 88.312 175.2298
391.632568 88.322 175.2548
394.470490 88.327 175.2789
397.328979 88.328 175.3021
400.208191 88.325 175.3228
403.108276 88.319 175.3427
406.029358 88.311 175.3661
408.971619 88.301 175.3968
411.935181 88.289 175.4364
414.920227 88.276 175.4858
417.926910 88.262 175.5450
420.955383 88.249 175.6140
424.005798 88.236 175.6932
427.078308 88.224 175.7825
430.173096 88.211 175.8806
433.290314 88.199 175.9855
436.430115 88.187 176.0953
439.592682 88.176 176.2087
442.778137 88.165 176.3250
445.986694 88.155 176.4446
449.218506 88.145 176.5670
452.473724 88.135 176.6913
455.752533 88.126 176.8176
459.055115 88.117 176.9465
462.381622 88.109 177.0782
465.732239 88.100 177.2125
469.107117 88.091 177.3486
472.506470 88.083 177.4867
475.930450 88.074 177.6271
479.379242 88.065 177.7708
482.853027 88.056 177.9177
486.351990 88.048 178.0675
489.876282 88.040 178.2188
493.426117 88.032 178.3702
497.001678 88.025 178.5211
500.603149 88.018 178.6714
504.230713 88.012 178.8223
507.884583 88.006 178.9744
511.564911 88.001 179.1278
515.271912 87.996 179.2825
519.005798 87.991 179.4382
522.766724 87.986 179.5950
526.554932 87.981 179.7535
530.370544 87.977 179.9143
534.213806 87.972 -179.9216
538.084961 87.968 -179.7537
541.984131 87.964 -179.5828
545.911560 87.961 -179.4106
549.867432 87.957 -179.2384
553.851990 87.954 -179.0664
557.865417 87.951 -178.8936
561.907959 87.948 -178.7196
565.979797 87.946 -178.5448
570.081116 87.944 -178.3702
574.212158 87.943 -178.1961
578.373108 87.943 -178.0220
582.564209 87.942 -177.8470
586.785706 87.942 -177.6702
591.037781 87.941 -177.4904
595.320679 87.941 -177.3073
599.634644 87.941 -177.1210
603.979858 87.941 -176.9315
608.356567 87.941 -176.7392
612.764954 87.942 -176.5444
617.205322 87.943 -176.3481
621.677856 87.945 -176.1508
626.182800 87.947 -175.9528
630.720398 87.949 -175.7540
635.290833 87.952 -175.5537
639.894409 87.955 -175.3512
644.531372 87.959 -175.1456
649.201904 87.962 -174.9365
653.906311 87.967 -174.7240
658.644775 87.971 -174.5087
663.417603 87.976 -174.2908
668.224976 87.982 -174.0702
673.067200 87.987 -173.8474
677.944519 87.993 -173.6232
682.857178 87.999 -173.3982
687.805420 88.006 -173.1724
692.789551 88.013 -172.9450
697.809814 88.021 -172.7152
702.866455 88.029 -172.4829
707.959717 88.038 -172.2484
713.089905 88.048 -172.0123
718.257263 88.058 -171.7748
723.462036 88.069 -171.5360
728.704529 88.080 -171.2958
733.985046 88.092 -171.0534
739.303833 88.105 -170.8082
744.661133 88.117 -170.5605
750.057251 88.131 -170.3110
755.492493 88.146 -170.0606
760.967102 88.161 -169.8094
766.481384 88.177 -169.5574
772.035645 88.194 -169.3036
777.630127 88.212 -169.0471
783.265137 88.231 -168.7872
788.940979 88.251 -168.5236
794.657959 88.271 -168.2568
800.416382 88.293 -167.9873
806.216553 88.315 -167.7158
812.058716 88.338 -167.4430
817.943237 88.362 -167.1695
823.870361 88.388 -166.8956
829.840454 88.414 -166.6214
835.853821 88.442 -166.3467
841.910767 88.470 -166.0711
848.011597 88.500 -165.7937
854.156616 88.531 -165.5140
860.346191 88.562 -165.2319
866.580627 88.595 -164.9475
872.860229 88.629 -164.6612
879.185364 88.664 -164.3728
885.556274 88.701 -164.0815
891.973389 88.740 -163.7867
898.437012 88.781 -163.4880
904.947449 88.824 -163.1857
911.505066 88.870 -162.8811
918.110229 88.920 -162.5768
924.763245 88.973 -162.2773
931.464478 89.030 -161.9887
