* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 12:11:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Crescent no filter R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.501971 90.734 -134.0413
239.868182 90.726 -133.9284
240.234393 90.718 -133.8148
240.600604 90.710 -133.7006
240.966815 90.702 -133.5860
241.333026 90.693 -133.4710
241.699237 90.685 -133.3557
242.065448 90.677 -133.2401
242.431659 90.668 -133.1243
242.797870 90.660 -133.0083
243.164081 90.651 -132.8920
243.530292 90.643 -132.7756
243.896503 90.634 -132.6590
244.262714 90.625 -132.5422
244.628925 90.617 -132.4253
244.995135 90.608 -132.3081
245.361346 90.599 -132.1908
245.727557 90.591 -132.0734
246.093768 90.582 -131.9558
246.459979 90.573 -131.8380
246.826190 90.565 -131.7202
247.192401 90.556 -131.6022
247.558612 90.547 -131.4842
247.924823 90.539 -131.3661
248.291034 90.530 -131.2480
248.657245 90.522 -131.1299
249.023456 90.513 -131.0119
249.389667 90.505 -130.8938
249.755878 90.496 -130.7758
250.122089 90.488 -130.6579
250.488300 90.480 -130.5400
250.854511 90.472 -130.4222
251.220722 90.463 -130.3044
251.586933 90.455 -130.1867
251.953144 90.447 -130.0691
252.319355 90.440 -129.9514
252.685566 90.432 -129.8338
253.051777 90.424 -129.7162
253.417988 90.416 -129.5985
253.784199 90.409 -129.4808
254.150410 90.401 -129.3629
254.516621 90.394 -129.2450
254.882832 90.387 -129.1268
255.249043 90.379 -129.0085
255.615254 90.372 -128.8900
255.981465 90.365 -128.7712
256.347675 90.358 -128.6521
256.713886 90.350 -128.5327
257.080097 90.343 -128.4130
257.446308 90.336 -128.2929
257.812519 90.329 -128.1725
258.178730 90.322 -128.0516
258.544941 90.315 -127.9304
258.911152 90.308 -127.8088
259.277363 90.301 -127.6868
259.643574 90.294 -127.5645
260.009785 90.287 -127.4418
260.375996 90.280 -127.3187
260.742207 90.273 -127.1952
261.108418 90.265 -127.0715
261.474629 90.258 -126.9474
261.840840 90.251 -126.8230
262.207051 90.244 -126.6983
262.573262 90.237 -126.5734
262.939473 90.230 -126.4483
263.305684 90.223 -126.3229
263.671895 90.216 -126.1973
264.038106 90.209 -126.0716
264.404317 90.202 -125.9457
264.770528 90.196 -125.8196
265.136739 90.189 -125.6934
265.502950 90.182 -125.5670
265.869161 90.175 -125.4405
266.235372 90.169 -125.3139
266.601583 90.162 -125.1871
266.967794 90.156 -125.0601
267.334004 90.149 -124.9330
267.700215 90.143 -124.8056
268.066426 90.136 -124.6781
268.432637 90.130 -124.5505
268.798848 90.124 -124.4226
269.165059 90.118 -124.2946
269.531270 90.112 -124.1664
269.897481 90.105 -124.0380
270.263692 90.099 -123.9095
270.629903 90.094 -123.7810
270.996114 90.088 -123.6523
271.362325 90.082 -123.5237
271.728536 90.076 -123.3950
272.094747 90.070 -123.2664
272.460958 90.064 -123.1379
272.827169 90.059 -123.0096
273.193380 90.053 -122.8814
273.559591 90.048 -122.7534
273.925802 90.042 -122.6256
274.292013 90.036 -122.4981
274.658224 90.031 -122.3709
275.024435 90.025 -122.2440
275.390646 90.020 -122.1174
275.756857 90.015 -121.9912
276.123068 90.009 -121.8653
276.489279 90.004 -121.7398
276.855490 89.998 -121.6147
277.221701 89.993 -121.4900
277.587912 89.987 -121.3657
277.954123 89.981 -121.2418
278.320334 89.976 -121.1183
278.686544 89.970 -120.9953
279.052755 89.964 -120.8727
279.418966 89.959 -120.7505
279.785177 89.953 -120.6288
280.151388 89.947 -120.5075
280.517599 89.941 -120.3866
280.883810 89.935 -120.2662
281.250021 89.929 -120.1461
281.616232 89.923 -120.0265
281.982443 89.917 -119.9073
282.348654 89.911 -119.7885
282.714865 89.905 -119.6700
283.081076 89.899 -119.5518
283.447287 89.893 -119.4340
283.813498 89.887 -119.3164
284.179709 89.881 -119.1991
284.545920 89.875 -119.0820
284.912131 89.869 -118.9652
285.278342 89.862 -118.8486
285.644553 89.856 -118.7322
286.010764 89.850 -118.6160
286.376975 89.844 -118.5000
286.743186 89.837 -118.3842
287.109397 89.831 -118.2686
287.475608 89.825 -118.1531
287.841819 89.819 -118.0379
288.208030 89.812 -117.9229
288.574241 89.806 -117.8080
288.940452 89.800 -117.6933
289.306663 89.793 -117.5788
289.672873 89.787 -117.4644
290.039084 89.781 -117.3502
290.405295 89.774 -117.2360
290.771506 89.768 -117.1220
291.137717 89.762 -117.0080
291.503928 89.755 -116.8940
291.870139 89.749 -116.7801
292.236350 89.742 -116.6661
292.602561 89.736 -116.5521
292.968772 89.729 -116.4381
293.334983 89.723 -116.3241
293.701194 89.716 -116.2100
294.067405 89.710 -116.0960
294.433616 89.703 -115.9819
294.799827 89.697 -115.8678
295.166038 89.691 -115.7538
295.532249 89.684 -115.6399
295.898460 89.678 -115.5260
296.264671 89.671 -115.4123
296.630882 89.665 -115.2988
296.997093 89.659 -115.1855
297.363304 89.652 -115.0725
297.729515 89.646 -114.9597
298.095726 89.640 -114.8472
298.461937 89.634 -114.7351
298.828148 89.628 -114.6232
299.194359 89.622 -114.5118
299.560570 89.616 -114.4006
299.926781 89.610 -114.2899
300.292992 89.604 -114.1795
300.659203 89.598 -114.0694
301.025413 89.592 -113.9597
301.391624 89.587 -113.8503
301.757835 89.581 -113.7412
302.124046 89.575 -113.6324
302.490257 89.570 -113.5239
302.856468 89.564 -113.4157
303.222679 89.559 -113.3076
303.588890 89.553 -113.1998
303.955101 89.548 -113.0922
304.321312 89.543 -112.9847
304.687523 89.537 -112.8773
305.053734 89.532 -112.7700
305.419945 89.527 -112.6628
305.786156 89.522 -112.5557
306.152367 89.517 -112.4485
306.518578 89.511 -112.3413
306.884789 89.506 -112.2340
307.251000 89.501 -112.1267
307.617211 89.496 -112.0192
307.983422 89.491 -111.9116
308.349633 89.486 -111.8039
308.715844 89.481 -111.6959
309.082055 89.476 -111.5878
309.448266 89.471 -111.4795
309.814477 89.466 -111.3709
310.180688 89.461 -111.2621
310.546899 89.456 -111.1532
310.913110 89.451 -111.0440
311.279321 89.446 -110.9347
311.645532 89.441 -110.8252
312.011743 89.436 -110.7155
312.377953 89.431 -110.6057
