* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:16:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Red 500 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
359.128632 84.537 -45.2442
361.731018 84.493 -45.1129
364.352264 84.451 -44.9759
366.992523 84.410 -44.8336
369.651917 84.371 -44.6782
372.330566 84.334 -44.5217
375.028625 84.299 -44.3502
377.746246 84.266 -44.1773
380.483551 84.236 -44.0020
383.240692 84.209 -43.8353
386.017822 84.184 -43.6796
388.815063 84.160 -43.5373
391.632568 84.138 -43.4205
394.470490 84.117 -43.3233
397.328979 84.095 -43.2447
400.208191 84.072 -43.1815
403.108276 84.047 -43.1199
406.029358 84.020 -43.0636
408.971619 83.990 -43.0080
411.935181 83.958 -42.9498
414.920227 83.924 -42.8841
417.926910 83.890 -42.8192
420.955383 83.854 -42.7467
424.005798 83.819 -42.6737
427.078308 83.783 -42.5936
430.173096 83.748 -42.5079
433.290314 83.713 -42.4189
436.430115 83.678 -42.3231
439.592682 83.643 -42.2272
442.778137 83.609 -42.1298
445.986694 83.575 -42.0305
449.218506 83.541 -41.9255
452.473724 83.507 -41.8201
455.752533 83.473 -41.7142
459.055115 83.439 -41.6089
462.381622 83.406 -41.4966
465.732239 83.374 -41.3872
469.107117 83.341 -41.2775
472.506470 83.308 -41.1603
475.930450 83.276 -41.0462
479.379242 83.243 -40.9291
482.853027 83.211 -40.8090
486.351990 83.180 -40.6889
489.876282 83.148 -40.5615
493.426117 83.117 -40.4321
497.001678 83.086 -40.3083
500.603149 83.055 -40.1769
504.230713 83.024 -40.0470
507.884583 82.993 -39.9155
511.564911 82.962 -39.7851
515.271912 82.932 -39.6513
519.005798 82.902 -39.5140
522.766724 82.872 -39.3808
526.554932 82.842 -39.2393
530.370544 82.813 -39.1027
534.213806 82.784 -38.9565
538.084961 82.755 -38.8141
541.984131 82.727 -38.6716
545.911560 82.699 -38.5224
549.867432 82.672 -38.3764
553.851990 82.645 -38.2306
557.865417 82.619 -38.0826
561.907959 82.592 -37.9302
565.979797 82.566 -37.7793
570.081116 82.540 -37.6272
574.212158 82.514 -37.4739
578.373108 82.489 -37.3196
582.564209 82.464 -37.1634
586.785706 82.439 -37.0046
591.037781 82.415 -36.8481
595.320679 82.392 -36.6901
599.634644 82.368 -36.5277
603.979858 82.345 -36.3644
608.356567 82.323 -36.1983
612.764954 82.300 -36.0288
617.205322 82.278 -35.8623
621.677856 82.256 -35.6924
626.182800 82.235 -35.5228
630.720398 82.214 -35.3506
635.290833 82.194 -35.1790
639.894409 82.174 -35.0064
644.531372 82.154 -34.8309
649.201904 82.135 -34.6538
653.906311 82.116 -34.4766
658.644775 82.098 -34.2946
663.417603 82.080 -34.1134
668.224976 82.062 -33.9307
673.067200 82.045 -33.7474
677.944519 82.028 -33.5635
682.857178 82.012 -33.3791
687.805420 81.997 -33.1932
692.789551 81.982 -33.0004
697.809814 81.968 -32.8114
702.866455 81.954 -32.6171
707.959717 81.941 -32.4209
713.089905 81.929 -32.2254
718.257263 81.917 -32.0308
723.462036 81.905 -31.8266
728.704529 81.895 -31.6260
733.985046 81.884 -31.4262
739.303833 81.875 -31.2209
744.661133 81.866 -31.0157
750.057251 81.859 -30.8112
755.492493 81.852 -30.6030
760.967102 81.846 -30.3947
766.481384 81.840 -30.1841
772.035645 81.836 -29.9737
777.630127 81.832 -29.7598
783.265137 81.829 -29.5490
788.940979 81.826 -29.3316
794.657959 81.825 -29.1187
800.416382 81.825 -28.9060
806.216553 81.826 -28.6882
812.058716 81.827 -28.4729
817.943237 81.830 -28.2530
823.870361 81.835 -28.0331
829.840454 81.840 -27.8176
835.853821 81.846 -27.6008
841.910767 81.854 -27.3864
848.011597 81.862 -27.1691
854.156616 81.872 -26.9579
860.346191 81.883 -26.7462
866.580627 81.895 -26.5349
872.860229 81.908 -26.3239
879.185364 81.922 -26.1188
885.556274 81.938 -25.9112
891.973389 81.956 -25.7119
898.437012 81.974 -25.5082
904.947449 81.994 -25.3101
911.505066 82.016 -25.1214
918.110229 82.038 -24.9309
924.763245 82.063 -24.7483
931.464478 82.088 -24.5628
938.214233 82.115 -24.3863
945.012939 82.144 -24.2155
951.860901 82.173 -24.0546
958.758484 82.204 -23.8938
965.706055 82.236 -23.7447
972.703979 82.269 -23.5980
979.752563 82.303 -23.4575
986.852234 82.339 -23.3314
994.003357 82.375 -23.2099
1001.206299 82.413 -23.0973
1008.461426 82.452 -22.9908
1015.769165 82.492 -22.9011
1023.129822 82.532 -22.8154
1030.543823 82.574 -22.7384
1038.011597 82.617 -22.6739
1045.533447 82.660 -22.6189
1053.109863 82.704 -22.5712
1060.741089 82.749 -22.5414
1068.427612 82.794 -22.5213
1076.169922 82.840 -22.5072
1083.968262 82.886 -22.5084
1091.823120 82.932 -22.5219
1099.734863 82.979 -22.5429
1107.703979 83.026 -22.5734
1115.730835 83.073 -22.6177
1123.815918 83.120 -22.6689
1131.959595 83.167 -22.7300
1140.162231 83.215 -22.8105
1148.424316 83.262 -22.8899
1156.746216 83.310 -22.9849
1165.128418 83.357 -23.0867
1173.571411 83.404 -23.1983
1182.075562 83.450 -23.3212
1190.641357 83.497 -23.4463
1199.269287 83.543 -23.5866
1207.959717 83.588 -23.7335
1216.713135 83.633 -23.8846
1225.529907 83.678 -24.0474
1234.410645 83.723 -24.2131
1243.355713 83.767 -24.3907
1252.365601 83.810 -24.5728
1261.440796 83.853 -24.7673
1270.581665 83.896 -24.9585
1279.788818 83.938 -25.1592
1289.062744 83.979 -25.3668
1298.403809 84.020 -25.5760
1307.812622 84.060 -25.7882
1317.289551 84.100 -26.0117
1326.835205 84.139 -26.2310
1336.449951 84.178 -26.4570
1346.134399 84.216 -26.6861
1355.889038 84.254 -26.9230
1365.714355 84.291 -27.1588
1375.610840 84.328 -27.3956
1385.579102 84.365 -27.6319
1395.619629 84.401 -27.8763
1405.732910 84.437 -28.1206
1415.919434 84.473 -28.3702
1426.179810 84.509 -28.6182
1436.514526 84.544 -28.8725
1446.924072 84.579 -29.1180
1457.409058 84.614 -29.3740
1467.970093 84.649 -29.6275
1478.607666 84.683 -29.8847
1489.322266 84.718 -30.1337
1500.114502 84.752 -30.3854
1510.984985 84.787 -30.6386
1521.934204 84.821 -30.8995
1532.962769 84.856 -31.1501
1544.071289 84.891 -31.4056
1555.260254 84.926 -31.6583
1566.530273 84.961 -31.9103
1577.881958 84.996 -32.1518
1589.315918 85.032 -32.4069
1600.832764 85.068 -32.6542
1612.433105 85.104 -32.8925
1624.117432 85.141 -33.1351
1635.886475 85.179 -33.3720
1647.740723 85.217 -33.6084
1659.680908 85.255 -33.8350
1671.707642 85.295 -34.0612
1683.821533 85.336 -34.2832
1696.023193 85.378 -34.5004
1708.313232 85.422 -34.7006
1720.692383 85.468 -34.8996
1733.161255 85.515 -35.0896
1745.720459 85.565 -35.2810
1758.370728 85.617 -35.4599
1771.112549 85.673 -35.6377
1783.946777 85.732 -35.7983
1796.874023 85.795 -35.9519
1809.894897 85.862 -36.1223
1823.010132 85.935 -36.2805
1836.220459 86.013 -36.4396
1849.526489 86.097 -36.6106
1862.928955 86.188 -36.7879
1876.428467 86.286 -36.9933
1890.025879 86.391 -37.2192
1903.721802 86.503 -37.4876
1917.516968 86.622 -37.7975
1931.412109 86.747 -38.1668
1945.407959 86.876 -38.5918
1959.505127 87.008 -39.0844
1973.704468 87.140 -39.6433
1988.006714 87.271 -40.2649
2002.412598 87.399 -40.9582
2016.922852 87.523 -41.7103
2031.538330 87.640 -42.5211
2046.259644 87.752 -43.3779
2061.087646 87.858 -44.2745
2076.023193 87.957 -45.1966
2091.066895 88.050 -46.1535
2106.219727 88.137 -47.1162
2121.482178 88.217 -48.0942
2136.855225 88.292 -49.0560
2152.339844 88.363 -50.0136
2167.936523 88.429 -50.9547
2183.646240 88.492 -51.9093
2199.469727 88.552 -52.8400
2215.407959 88.611 -53.7647
2231.461670 88.669 -54.6786
2247.631836 88.726 -55.5796
2263.919189 88.783 -56.4718
2280.324463 88.841 -57.3539
2296.848633 88.899 -58.2415
2313.492432 88.958 -59.1316
2330.256836 89.018 -60.0222
2347.142822 89.079 -60.9122
2364.151123 89.142 -61.8013
2381.282715 89.206 -62.6925
2398.538574 89.271 -63.6005
2415.919434 89.338 -64.5129
2433.426270 89.406 -65.4302
2451.059814 89.476 -66.3598
2468.821289 89.548 -67.3092
2486.711426 89.620 -68.2637
2504.731201 89.695 -69.2550
2522.881592 89.771 -70.2563
2541.163330 89.848 -71.2682
2559.577637 89.926 -72.2949
2578.125488 90.006 -73.3263
2596.807617 90.088 -74.4284
2615.625244 90.170 -75.5300
2634.579102 90.254 -76.6599
2653.670410 90.338 -77.8014
2672.899902 90.424 -78.9670
2692.268799 90.510 -80.1666
2711.778076 90.598 -81.4125
2731.428711 90.685 -82.6807
2751.221680 90.773 -83.9739
2771.158203 90.861 -85.3016
2791.239258 90.949 -86.6743
2811.465820 91.037 -88.0727
2831.838867 91.125 -89.5054
2852.359619 91.211 -90.9903
2873.029053 91.297 -92.5043
2893.848145 91.382 -94.0634
2914.818115 91.465 -95.6802
2935.940186 91.546 -97.3033
2957.215332 91.625 -99.0030
2978.644531 91.702 -100.7393
3000.229004 91.775 -102.5254
3021.969971 91.845 -104.3397
