* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:19:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary Dynaquattro L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
123.347111 84.211 -99.1667
124.240935 84.166 -99.5101
125.141236 84.120 -99.8662
126.048061 84.074 -100.2326
126.961458 84.027 -100.6050
127.881473 83.979 -100.9789
128.808154 83.931 -101.3503
129.741551 83.884 -101.7161
130.681712 83.836 -102.0745
131.628686 83.789 -102.4255
132.582521 83.743 -102.7706
133.543269 83.698 -103.1125
134.510979 83.653 -103.4554
135.485701 83.609 -103.8038
136.467486 83.566 -104.1599
137.456386 83.521 -104.5215
138.452451 83.475 -104.8830
139.455735 83.427 -105.2390
140.466288 83.377 -105.5878
141.484165 83.328 -105.9312
142.509418 83.279 -106.2720
143.542100 83.230 -106.6125
144.582265 83.182 -106.9536
145.629968 83.135 -107.2948
146.685262 83.089 -107.6343
147.748204 83.044 -107.9706
148.818849 82.999 -108.3047
149.897251 82.953 -108.6406
150.983469 82.906 -108.9812
152.077557 82.858 -109.3260
153.179574 82.808 -109.6720
154.289576 82.758 -110.0164
155.407622 82.707 -110.3567
156.533770 82.657 -110.6892
157.668078 82.607 -111.0088
158.810606 82.559 -111.3115
159.961413 82.510 -111.5972
161.120559 82.462 -111.8704
162.288105 82.413 -112.1376
163.464112 82.362 -112.4036
164.648640 82.309 -112.6702
165.841752 82.255 -112.9380
167.043510 82.200 -113.2078
168.253976 82.146 -113.4788
169.473213 82.092 -113.7448
170.701286 82.040 -113.9951
171.938258 81.990 -114.2190
173.184194 81.942 -114.4121
174.439158 81.899 -114.5759
175.703216 81.859 -114.7142
176.976434 81.822 -114.8328
178.258878 81.790 -114.9423
179.550615 81.761 -115.0565
180.851713 81.736 -115.1868
182.162239 81.713 -115.3380
183.482262 81.693 -115.5113
184.811850 81.676 -115.7101
186.151073 81.662 -115.9412
187.500000 81.648 -116.2097
188.858702 81.634 -116.5159
190.227250 81.619 -116.8539
191.605715 81.601 -117.2151
192.994169 81.581 -117.5897
194.392685 81.558 -117.9691
195.801334 81.533 -118.3461
197.220191 81.507 -118.7173
198.649330 81.480 -119.0835
200.088825 81.451 -119.4470
201.538751 81.421 -119.8086
202.999184 81.390 -120.1665
