* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 1:00:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
181.640638 82.727 121.3289
182.006849 82.720 121.3278
182.373060 82.713 121.3272
182.739271 82.705 121.3273
183.105482 82.698 121.3281
183.471693 82.691 121.3297
183.837904 82.684 121.3321
184.204115 82.678 121.3354
184.570326 82.671 121.3394
184.936537 82.664 121.3444
185.302748 82.658 121.3502
185.668959 82.651 121.3568
186.035170 82.645 121.3643
186.401381 82.638 121.3726
186.767592 82.632 121.3817
187.133803 82.625 121.3915
187.500014 82.619 121.4019
187.866225 82.612 121.4129
188.232436 82.606 121.4244
188.598647 82.599 121.4361
188.964857 82.593 121.4480
189.331068 82.586 121.4600
189.697279 82.579 121.4719
190.063490 82.573 121.4837
190.429701 82.566 121.4954
190.795912 82.559 121.5069
191.162123 82.552 121.5182
191.528334 82.545 121.5293
191.894545 82.538 121.5404
192.260756 82.531 121.5513
192.626967 82.524 121.5621
192.993178 82.517 121.5728
193.359389 82.510 121.5834
193.725600 82.503 121.5939
194.091811 82.495 121.6042
194.458022 82.488 121.6143
194.824233 82.481 121.6243
195.190444 82.473 121.6340
195.556655 82.466 121.6436
195.922866 82.458 121.6531
196.289077 82.451 121.6624
196.655288 82.443 121.6717
197.021499 82.436 121.6810
197.387710 82.428 121.6905
197.753921 82.420 121.7001
198.120132 82.413 121.7100
198.486343 82.405 121.7203
198.852554 82.397 121.7309
199.218765 82.390 121.7421
199.584976 82.382 121.7537
199.951187 82.374 121.7660
200.317397 82.367 121.7788
200.683608 82.359 121.7922
201.049819 82.352 121.8063
201.416030 82.344 121.8210
201.782241 82.337 121.8363
202.148452 82.329 121.8522
202.514663 82.322 121.8687
202.880874 82.315 121.8857
203.247085 82.308 121.9031
203.613296 82.300 121.9209
203.979507 82.293 121.9390
204.345718 82.286 121.9573
204.711929 82.280 121.9759
205.078140 82.273 121.9945
205.444351 82.266 122.0134
205.810562 82.259 122.0323
206.176773 82.253 122.0513
206.542984 82.246 122.0704
206.909195 82.240 122.0896
207.275406 82.233 122.1090
207.641617 82.227 122.1284
208.007828 82.221 122.1479
208.374039 82.215 122.1675
208.740250 82.208 122.1872
209.106461 82.202 122.2070
209.472672 82.196 122.2269
209.838883 82.190 122.2468
210.205094 82.184 122.2668
210.571305 82.178 122.2870
210.937516 82.172 122.3073
211.303726 82.166 122.3278
211.669937 82.160 122.3485
212.036148 82.154 122.3694
212.402359 82.148 122.3906
