* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:26:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop KATO - L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
255.249043 84.556 -110.3494
255.615254 84.557 -110.2842
255.981465 84.560 -110.2309
256.347675 84.562 -110.1793
256.713886 84.559 -110.1227
257.080097 84.552 -110.0433
257.446308 84.544 -109.9308
257.812519 84.536 -109.7928
258.178730 84.533 -109.6527
258.544941 84.532 -109.5435
258.911152 84.532 -109.4869
259.277363 84.530 -109.4790
259.643574 84.524 -109.4788
260.009785 84.516 -109.4501
260.375996 84.507 -109.3790
260.742207 84.502 -109.2790
261.108418 84.499 -109.1735
261.474629 84.498 -109.0804
261.840840 84.494 -109.0009
262.207051 84.488 -108.9214
262.573262 84.479 -108.8371
262.939473 84.469 -108.7524
263.305684 84.461 -108.6813
263.671895 84.454 -108.6177
264.038106 84.448 -108.5586
264.404317 84.442 -108.4963
264.770528 84.437 -108.4351
265.136739 84.432 -108.3784
265.502950 84.427 -108.3283
265.869161 84.421 -108.2769
266.235372 84.414 -108.2195
266.601583 84.407 -108.1572
266.967794 84.400 -108.0930
267.334004 84.391 -108.0324
267.700215 84.382 -107.9732
268.066426 84.373 -107.9117
268.432637 84.365 -107.8389
268.798848 84.357 -107.7569
269.165059 84.351 -107.6674
269.531270 84.348 -107.5759
269.897481 84.348 -107.4899
270.263692 84.349 -107.4194
270.629903 84.350 -107.3708
270.996114 84.347 -107.3391
271.362325 84.342 -107.3057
271.728536 84.334 -107.2531
272.094747 84.326 -107.1702
272.460958 84.323 -107.0628
272.827169 84.324 -106.9548
273.193380 84.327 -106.8707
273.559591 84.328 -106.8143
273.925802 84.323 -106.7673
274.292013 84.312 -106.7061
274.658224 84.298 -106.6205
275.024435 84.285 -106.5195
275.390646 84.277 -106.4251
275.756857 84.271 -106.3559
276.123068 84.266 -106.3109
276.489279 84.260 -106.2717
276.855490 84.252 -106.2217
277.221701 84.243 -106.1507
277.587912 84.235 -106.0617
277.954123 84.228 -105.9659
278.320334 84.222 -105.8761
278.686544 84.216 -105.7905
279.052755 84.212 -105.7072
279.418966 84.210 -105.6301
279.785177 84.211 -105.5599
280.151388 84.214 -105.4982
280.517599 84.217 -105.4409
280.883810 84.216 -105.3816
281.250021 84.212 -105.3144
281.616232 84.204 -105.2326
281.982443 84.196 -105.1443
282.348654 84.188 -105.0653
282.714865 84.181 -105.0156
283.081076 84.173 -104.9988
283.447287 84.165 -105.0031
283.813498 84.156 -104.9957
284.179709 84.148 -104.9495
284.545920 84.142 -104.8575
284.912131 84.141 -104.7366
285.278342 84.145 -104.6099
285.644553 84.151 -104.4997
286.010764 84.155 -104.4165
286.376975 84.152 -104.3605
286.743186 84.143 -104.3147
287.109397 84.131 -104.2652
287.475608 84.117 -104.2032
287.841819 84.104 -104.1269
288.208030 84.092 -104.0390
288.574241 84.081 -103.9467
288.940452 84.073 -103.8604
289.306663 84.066 -103.7902
289.672873 84.060 -103.7441
290.039084 84.051 -103.7185
290.405295 84.039 -103.7000
290.771506 84.026 -103.6552
291.137717 84.016 -103.5654
291.503928 84.013 -103.4370
291.870139 84.019 -103.3050
292.236350 84.032 -103.2080
292.602561 84.044 -103.1709
292.968772 84.048 -103.1828
293.334983 84.037 -103.1943
293.701194 84.018 -103.1615
294.067405 84.000 -103.0632
294.433616 83.991 -102.9214
294.799827 83.994 -102.7769
295.166038 84.007 -102.6750
295.532249 84.022 -102.6312
295.898460 84.030 -102.6240
296.264671 84.029 -102.6065
296.630882 84.020 -102.5454
296.997093 84.007 -102.4339
297.363304 83.995 -102.3002
297.729515 83.986 -102.1719
298.095726 83.980 -102.0734
298.461937 83.975 -102.0065
298.828148 83.969 -101.9572
299.194359 83.963 -101.9120
299.560570 83.960 -101.8627
299.926781 83.959 -101.8096
300.292992 83.959 -101.7475
300.659203 83.957 -101.6863
301.025413 83.954 -101.6212
301.391624 83.947 -101.5582
301.757835 83.941 -101.4806
302.124046 83.935 -101.4003
302.490257 83.930 -101.3316
302.856468 83.923 -101.2807
303.222679 83.912 -101.2268
303.588890 83.899 -101.1506
303.955101 83.887 -101.0457
304.321312 83.881 -100.9363
304.687523 83.882 -100.8427
305.053734 83.886 -100.7875
305.419945 83.887 -100.7690
305.786156 83.882 -100.7602
306.152367 83.874 -100.7274
306.518578 83.864 -100.6531
306.884789 83.858 -100.5453
307.251000 83.857 -100.4311
307.617211 83.858 -100.3401
307.983422 83.857 -100.2805
308.349633 83.852 -100.2345
308.715844 83.844 -100.1858
309.082055 83.835 -100.1267
309.448266 83.826 -100.0667
309.814477 83.820 -100.0095
310.180688 83.816 -99.9565
310.546899 83.812 -99.9019
310.913110 83.809 -99.8395
311.279321 83.809 -99.7646
311.645532 83.811 -99.6908
312.011743 83.813 -99.6316
312.377953 83.813 -99.5945
312.744164 83.808 -99.5594
313.110375 83.798 -99.5060
313.476586 83.788 -99.4226
313.842797 83.779 -99.3160
314.209008 83.773 -99.2079
314.575219 83.769 -99.1168
314.941430 83.766 -99.0452
315.307641 83.763 -98.9739
315.673852 83.760 -98.8966
316.040063 83.760 -98.8164
316.406274 83.762 -98.7596
316.772485 83.766 -98.7278
317.138696 83.765 -98.7191
317.504907 83.759 -98.7109
317.871118 83.747 -98.6764
318.237329 83.735 -98.5944
318.603540 83.726 -98.4829
318.969751 83.725 -98.3803
319.335962 83.727 -98.3207
319.702173 83.728 -98.2954
320.068384 83.724 -98.2724
320.434595 83.716 -98.2144
320.800806 83.709 -98.1079
321.167017 83.707 -97.9687
321.533228 83.710 -97.8337
321.899439 83.715 -97.7347
322.265650 83.716 -97.6803
322.631861 83.711 -97.6441
322.998072 83.702 -97.5999
323.364282 83.692 -97.5406
323.730493 83.684 -97.4767
324.096704 83.678 -97.4219
324.462915 83.674 -97.3776
324.829126 83.668 -97.3298
325.195337 83.661 -97.2578
325.561548 83.655 -97.1594
325.927759 83.652 -97.0530
326.293970 83.653 -96.9680
