* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 7:55:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Libra X filterless R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13.345179 83.558 28.2029
13.441884 83.564 27.8524
13.539289 83.570 27.5012
13.637401 83.576 27.1490
13.736223 83.582 26.7959
13.835761 83.587 26.4417
13.936021 83.593 26.0865
14.037007 83.597 25.7307
14.138725 83.602 25.3746
14.241180 83.606 25.0188
14.344377 83.609 24.6638
14.448323 83.612 24.3102
14.553021 83.614 23.9587
14.658478 83.616 23.6100
14.764700 83.617 23.2645
14.871691 83.618 22.9227
14.979457 83.618 22.5851
15.088005 83.619 22.2517
15.197339 83.619 21.9225
15.307465 83.619 21.5973
15.418389 83.620 21.2756
15.530117 83.621 20.9572
15.642655 83.622 20.6411
15.756008 83.623 20.3265
15.870182 83.624 20.0129
15.985184 83.626 19.6995
16.101019 83.628 19.3855
16.217694 83.630 19.0704
16.335214 83.631 18.7542
16.453586 83.633 18.4365
16.572815 83.634 18.1177
16.692909 83.634 17.7981
16.813872 83.634 17.4785
16.935713 83.633 17.1598
17.058436 83.631 16.8428
17.182048 83.628 16.5286
17.306556 83.624 16.2182
17.431967 83.620 15.9124
17.558286 83.615 15.6118
17.685521 83.610 15.3169
17.813677 83.604 15.0276
17.942762 83.599 14.7436
18.072783 83.594 14.4644
18.203746 83.588 14.1889
18.335658 83.583 13.9163
18.468526 83.579 13.6451
18.602356 83.575 13.3744
18.737156 83.570 13.1030
18.872934 83.566 12.8302
19.009695 83.562 12.5555
19.147447 83.557 12.2788
19.286197 83.552 12.0002
19.425953 83.547 11.7203
19.566721 83.541 11.4399
19.708510 83.534 11.1597
19.851326 83.526 10.8804
19.995177 83.518 10.6025
20.140070 83.510 10.3264
20.286013 83.501 10.0519
20.433014 83.493 9.7784
20.581080 83.484 9.5052
20.730219 83.475 9.2313
20.880439 83.467 8.9558
21.031747 83.458 8.6778
21.184152 83.449 8.3969
21.337661 83.440 8.1133
21.492282 83.429 7.8275
21.648024 83.418 7.5408
21.804895 83.407 7.2546
21.962902 83.394 6.9704
22.122054 83.382 6.6896
22.282360 83.369 6.4127
22.443827 83.356 6.1397
22.606464 83.343 5.8692
22.770280 83.332 5.5990
22.935283 83.321 5.3263
23.101481 83.312 5.0477
23.268884 83.302 4.7606
23.437500 83.292 4.4633
23.607338 83.282 4.1555
23.778406 83.269 3.8396
23.950714 83.253 3.5200
24.124271 83.234 3.2032
24.299086 83.212 2.8973
24.475167 83.187 2.6108
24.652524 83.159 2.3513
24.831166 83.131 2.1244
25.011103 83.103 1.9324
25.192344 83.078 1.7732
25.374898 83.058 1.6407
25.558775 83.043 1.5251
25.743984 83.034 1.4136
25.930536 83.031 1.2932
26.118439 83.033 1.1522
26.307704 83.038 0.9819
26.498341 83.044 0.7787
26.690359 83.049 0.5437
26.883768 83.052 0.2826
27.078579 83.050 0.0048
27.274801 83.044 -0.2791
27.472446 83.033 -0.5582
27.671522 83.019 -0.8242
27.872042 83.003 -1.0722
28.074014 82.987 -1.3011
28.277450 82.971 -1.5139
28.482360 82.956 -1.7159
28.688755 82.943 -1.9139
28.896645 82.931 -2.1143
29.106042 82.919 -2.3215
29.316957 82.908 -2.5375
29.529400 82.895 -2.7615
29.743382 82.881 -2.9910
29.958915 82.865 -3.2220
30.176009 82.848 -3.4510
30.394677 82.829 -3.6752
30.614929 82.809 -3.8928
30.836778 82.789 -4.1039
31.060234 82.769 -4.3094
31.285309 82.749 -4.5106
31.512015 82.730 -4.7092
31.740364 82.711 -4.9062
31.970368 82.692 -5.1028
32.202039 82.674 -5.2997
32.435388 82.656 -5.4973
32.670428 82.638 -5.6963
32.907171 82.620 -5.8966
33.145630 82.602 -6.0978
33.385817 82.583 -6.2988
33.627745 82.565 -6.4981
33.871425 82.545 -6.6942
34.116871 82.526 -6.8857
34.364096 82.506 -7.0723
34.613113 82.487 -7.2535
34.863934 82.467 -7.4299
35.116572 82.447 -7.6008
35.371041 82.427 -7.7648
35.627354 82.407 -7.9191
35.885525 82.386 -8.0608
36.145566 82.366 -8.1881
36.407492 82.348 -8.3024
36.671316 82.333 -8.4091
36.937051 82.321 -8.5182
37.204712 82.312 -8.6420
37.474313 82.306 -8.7916
37.745867 82.299 -8.9742
38.019389 82.290 -9.1893
38.294893 82.276 -9.4293
38.572394 82.256 -9.6804
38.851905 82.231 -9.9271
39.133442 82.200 -10.1564
39.417019 82.166 -10.3605
39.702651 82.132 -10.5389
39.990353 82.099 -10.6967
40.280140 82.067 -10.8419
40.572026 82.037 -10.9824
40.866028 82.009 -11.1235
41.162160 81.982 -11.2675
41.460438 81.956 -11.4146
41.760877 81.931 -11.5651
42.063494 81.907 -11.7197
42.368303 81.884 -11.8801
42.675322 81.861 -12.0473
42.984565 81.838 -12.2206
43.296048 81.815 -12.3971
43.609789 81.791 -12.5727
43.925804 81.766 -12.7430
44.244108 81.741 -12.9054
44.564719 81.717 -13.0590
44.887654 81.693 -13.2048
45.212928 81.669 -13.3450
45.540560 81.646 -13.4810
45.870565 81.622 -13.6132
46.202962 81.599 -13.7417
46.537768 81.575 -13.8664
46.875000 81.551 -13.9872
47.214676 81.527 -14.1045
47.556813 81.502 -14.2189
47.901429 81.476 -14.3306
48.248542 81.450 -14.4401
48.598171 81.424 -14.5477
48.950334 81.397 -14.6542
49.305048 81.370 -14.7607
49.662333 81.342 -14.8688
50.022206 81.315 -14.9790
50.384688 81.287 -15.0918
50.749796 81.259 -15.2063
51.117550 81.231 -15.3216
51.487969 81.203 -15.4370
51.861072 81.175 -15.5530
52.236879 81.148 -15.6708
52.615409 81.122 -15.7916
52.996681 81.096 -15.9159
53.380717 81.070 -16.0419
53.767536 81.043 -16.1664
54.157158 81.016 -16.2855
54.549603 80.989 -16.3965
54.944892 80.962 -16.4995
55.343045 80.936 -16.5962
55.744084 80.910 -16.6892
56.148028 80.884 -16.7795
56.554900 80.857 -16.8658
56.964720 80.830 -16.9452
57.377510 80.802 -17.0157
57.793291 80.774 -17.0779
58.212085 80.746 -17.1350
58.633914 80.719 -17.1919
59.058799 80.692 -17.2525
59.486764 80.666 -17.3192
59.917829 80.638 -17.3920
60.352019 80.610 -17.4698
60.789354 80.580 -17.5504
61.229859 80.550 -17.6315
61.673556 80.519 -17.7110
62.120468 80.488 -17.7880
62.570618 80.457 -17.8635
63.024031 80.427 -17.9396
63.480729 80.396 -18.0174
63.940736 80.365 -18.0950
64.404077 80.334 -18.1683
64.870776 80.302 -18.2336
65.340856 80.270 -18.2900
65.814343 80.239 -18.3395
66.291261 80.209 -18.3846
66.771635 80.179 -18.4272
67.255489 80.149 -18.4677
67.742850 80.120 -18.5067
68.233743 80.090 -18.5451
68.728193 80.061 -18.5840
69.226226 80.031 -18.6236
69.727867 80.002 -18.6638
70.233144 79.973 -18.7053
70.742083 79.944 -18.7491
71.254709 79.916 -18.7965
71.771050 79.887 -18.8475
72.291132 79.859 -18.9019
72.814984 79.831 -18.9601
73.342631 79.803 -19.0233
73.874102 79.774 -19.0900
74.409424 79.743 -19.1547
74.948626 79.710 -19.2082
75.491734 79.677 -19.2428
76.038779 79.644 -19.2578
76.589787 79.613 -19.2607
77.144788 79.584 -19.2643
77.703811 79.556 -19.2787
78.266885 79.528 -19.3069
78.834039 79.497 -19.3447
79.405303 79.464 -19.3849
79.980706 79.428 -19.4204
80.560280 79.391 -19.4467
81.144053 79.352 -19.4611
81.732056 79.314 -19.4636
82.324320 79.276 -19.4561
82.920876 79.240 -19.4426
83.521755 79.205 -19.4272
84.126988 79.172 -19.4137
84.736607 79.140 -19.4039
85.350643 79.109 -19.3987
85.969129 79.078 -19.3979
86.592097 79.047 -19.4000
87.219579 79.015 -19.4011
87.851608 78.981 -19.3954
88.488217 78.947 -19.3777
89.129439 78.912 -19.3445
89.775308 78.878 -19.2957
90.425856 78.846 -19.2332
91.081119 78.815 -19.1625
91.741131 78.787 -19.0930
92.405925 78.760 -19.0341
93.075536 78.733 -18.9890
93.750000 78.705 -18.9531
94.429351 78.674 -18.9170
95.113625 78.641 -18.8723
95.802858 78.607 -18.8157
96.497085 78.573 -18.7491
97.196342 78.539 -18.6771
97.900667 78.507 -18.6014
98.610096 78.475 -18.5222
99.324665 78.444 -18.4385
100.044413 78.415 -18.3511
100.769376 78.388 -18.2611
101.499592 78.362 -18.1692
102.235100 78.337 -18.0740
102.975938 78.312 -17.9738
103.722144 78.288 -17.8678
104.473757 78.263 -17.7557
105.230817 78.237 -17.6373
105.993363 78.211 -17.5145
106.761435 78.184 -17.3911
107.535072 78.158 -17.2736
108.314315 78.133 -17.1685
109.099206 78.108 -17.0798
109.889783 78.084 -17.0070
110.686090 78.061 -16.9460
111.488167 78.039 -16.8915
112.296056 78.018 -16.8375
113.109800 77.998 -16.7789
113.929440 77.980 -16.7124
114.755020 77.963 -16.6376
115.586582 77.945 -16.5549
116.424170 77.927 -16.4655
117.267827 77.909 -16.3712
118.117598 77.890 -16.2761
118.973527 77.870 -16.1860
