* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:54:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE200 UC tips L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.373060 84.160 125.6669
182.739271 84.150 125.5902
183.105482 84.141 125.5137
183.471693 84.131 125.4376
183.837904 84.120 125.3621
184.204115 84.109 125.2875
184.570326 84.098 125.2138
184.936537 84.088 125.1411
185.302748 84.077 125.0693
185.668959 84.067 124.9984
186.035170 84.057 124.9283
186.401381 84.047 124.8589
186.767592 84.038 124.7903
187.133803 84.029 124.7224
187.500014 84.021 124.6555
187.866225 84.013 124.5897
188.232436 84.005 124.5253
188.598647 83.997 124.4622
188.964857 83.990 124.4007
189.331068 83.983 124.3408
189.697279 83.976 124.2824
190.063490 83.969 124.2253
190.429701 83.963 124.1694
190.795912 83.957 124.1144
191.162123 83.952 124.0602
191.528334 83.946 124.0067
191.894545 83.940 123.9537
192.260756 83.935 123.9015
192.626967 83.929 123.8502
192.993178 83.923 123.8002
193.359389 83.917 123.7518
193.725600 83.910 123.7055
194.091811 83.903 123.6617
194.458022 83.896 123.6208
194.824233 83.888 123.5832
195.190444 83.881 123.5489
195.556655 83.873 123.5181
195.922866 83.864 123.4909
196.289077 83.856 123.4672
196.655288 83.848 123.4468
197.021499 83.840 123.4295
197.387710 83.831 123.4150
197.753921 83.823 123.4030
198.120132 83.815 123.3930
198.486343 83.807 123.3846
198.852554 83.798 123.3776
199.218765 83.790 123.3715
199.584976 83.782 123.3658
199.951187 83.774 123.3606
200.317397 83.766 123.3554
200.683608 83.758 123.3503
201.049819 83.750 123.3452
201.416030 83.741 123.3400
201.782241 83.733 123.3348
202.148452 83.725 123.3299
202.514663 83.717 123.3251
202.880874 83.710 123.3207
203.247085 83.702 123.3168
203.613296 83.694 123.3135
203.979507 83.686 123.3108
204.345718 83.679 123.3088
204.711929 83.671 123.3077
205.078140 83.664 123.3075
205.444351 83.656 123.3082
205.810562 83.649 123.3100
206.176773 83.642 123.3129
206.542984 83.634 123.3169
206.909195 83.627 123.3221
207.275406 83.620 123.3284
207.641617 83.613 123.3361
208.007828 83.605 123.3450
208.374039 83.598 123.3552
208.740250 83.591 123.3669
209.106461 83.584 123.3799
209.472672 83.577 123.3946
209.838883 83.570 123.4109
210.205094 83.563 123.4292
210.571305 83.556 123.4495
210.937516 83.550 123.4720
211.303726 83.543 123.4967
211.669937 83.537 123.5239
212.036148 83.530 123.5536
212.402359 83.524 123.5857
212.768570 83.518 123.6202
213.134781 83.512 123.6570
213.500992 83.506 123.6959
213.867203 83.500 123.7366
214.233414 83.494 123.7791
214.599625 83.489 123.8229
214.965836 83.483 123.8679
215.332047 83.477 123.9138
215.698258 83.471 123.9604
216.064469 83.465 124.0076
216.430680 83.459 124.0551
216.796891 83.453 124.1030
217.163102 83.447 124.1510
