* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:25:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B Bass+ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
39.990353 98.908 177.4939
40.280140 98.894 177.1743
40.572026 98.880 176.8596
40.866028 98.864 176.5508
41.162160 98.848 176.2472
41.460438 98.833 175.9467
41.760877 98.816 175.6475
42.063494 98.800 175.3486
42.368303 98.783 175.0504
42.675322 98.765 174.7540
42.984565 98.746 174.4609
43.296048 98.727 174.1719
43.609789 98.707 173.8869
43.925804 98.688 173.6055
44.244108 98.668 173.3278
44.564719 98.648 173.0546
44.887654 98.629 172.7871
45.212928 98.610 172.5256
45.540560 98.592 172.2679
45.870565 98.576 172.0099
46.202962 98.561 171.7455
46.537768 98.548 171.4698
46.875000 98.534 171.1811
47.214676 98.519 170.8818
47.556813 98.503 170.5776
47.901429 98.485 170.2754
48.248542 98.465 169.9800
48.598171 98.445 169.6926
48.950334 98.426 169.4115
49.305048 98.407 169.1329
49.662333 98.388 168.8536
50.022206 98.369 168.5725
50.384688 98.349 168.2905
50.749796 98.329 168.0100
51.117550 98.308 167.7330
51.487969 98.286 167.4608
51.861072 98.264 167.1924
52.236879 98.242 166.9260
52.615409 98.219 166.6597
52.996681 98.197 166.3922
53.380717 98.173 166.1239
53.767536 98.148 165.8563
54.157158 98.123 165.5914
54.549603 98.096 165.3306
54.944892 98.070 165.0745
55.343045 98.043 164.8229
55.744084 98.016 164.5756
56.148028 97.989 164.3321
56.554900 97.963 164.0912
56.964720 97.938 163.8505
57.377510 97.913 163.6061
57.793291 97.889 163.3547
58.212085 97.865 163.0946
58.633914 97.840 162.8273
59.058799 97.813 162.5570
59.486764 97.785 162.2887
59.917829 97.756 162.0262
60.352019 97.725 161.7712
60.789354 97.695 161.5228
61.229859 97.664 161.2794
61.673556 97.634 161.0393
62.120468 97.603 160.8014
62.570618 97.573 160.5645
63.024031 97.543 160.3268
63.480729 97.513 160.0863
63.940736 97.483 159.8409
64.404077 97.454 159.5903
64.870776 97.423 159.3356
65.340856 97.392 159.0791
65.814343 97.361 158.8233
66.291261 97.330 158.5695
66.771635 97.300 158.3167
67.255489 97.271 158.0615
67.742850 97.242 157.7996
68.233743 97.212 157.5300
68.728193 97.181 157.2584
69.226226 97.147 156.9957
69.727867 97.112 156.7520
70.233144 97.076 156.5297
70.742083 97.041 156.3237
71.254709 97.007 156.1272
71.771050 96.973 155.9375
