* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2024 7:21:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hexa S2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
218.994157 89.018 -10.0609
219.360368 89.016 -10.0183
219.726579 89.015 -9.9765
220.092790 89.013 -9.9359
220.459001 89.012 -9.8967
220.825212 89.011 -9.8592
221.191423 89.010 -9.8235
221.557634 89.009 -9.7898
221.923845 89.009 -9.7581
222.290056 89.008 -9.7283
222.656266 89.007 -9.7006
223.022477 89.007 -9.6748
223.388688 89.006 -9.6509
223.754899 89.006 -9.6287
224.121110 89.006 -9.6083
224.487321 89.006 -9.5895
224.853532 89.005 -9.5722
225.219743 89.005 -9.5564
225.585954 89.005 -9.5419
225.952165 89.004 -9.5288
226.318376 89.004 -9.5169
226.684587 89.003 -9.5061
227.050798 89.002 -9.4963
227.417009 89.001 -9.4873
227.783220 88.999 -9.4791
228.149431 88.998 -9.4713
228.515642 88.996 -9.4638
228.881853 88.993 -9.4563
229.248064 88.991 -9.4487
229.614275 88.988 -9.4406
229.980486 88.984 -9.4320
230.346697 88.981 -9.4226
230.712908 88.977 -9.4123
231.079119 88.974 -9.4011
231.445330 88.970 -9.3887
231.811541 88.966 -9.3752
232.177752 88.962 -9.3605
232.543963 88.958 -9.3445
232.910174 88.954 -9.3273
233.276385 88.950 -9.3088
233.642595 88.947 -9.2889
234.008806 88.944 -9.2677
234.375017 88.940 -9.2452
234.741228 88.938 -9.2214
235.107439 88.935 -9.1963
235.473650 88.933 -9.1703
235.839861 88.931 -9.1433
236.206072 88.930 -9.1156
236.572283 88.928 -9.0874
236.938494 88.927 -9.0591
237.304705 88.926 -9.0308
237.670916 88.926 -9.0027
238.037127 88.925 -8.9751
238.403338 88.924 -8.9482
238.769549 88.923 -8.9220
239.135760 88.922 -8.8965
239.501971 88.921 -8.8719
239.868182 88.920 -8.8481
240.234393 88.918 -8.8249
240.600604 88.917 -8.8023
240.966815 88.915 -8.7801
241.333026 88.913 -8.7582
241.699237 88.911 -8.7364
242.065448 88.909 -8.7147
242.431659 88.906 -8.6930
242.797870 88.904 -8.6710
243.164081 88.901 -8.6489
243.530292 88.899 -8.6265
243.896503 88.896 -8.6037
244.262714 88.894 -8.5807
244.628925 88.891 -8.5574
244.995135 88.889 -8.5339
245.361346 88.886 -8.5102
245.727557 88.883 -8.4863
246.093768 88.880 -8.4624
246.459979 88.877 -8.4386
246.826190 88.875 -8.4150
247.192401 88.871 -8.3915
247.558612 88.868 -8.3684
247.924823 88.865 -8.3457
248.291034 88.862 -8.3235
248.657245 88.859 -8.3018
249.023456 88.855 -8.2806
249.389667 88.852 -8.2599
249.755878 88.849 -8.2397
250.122089 88.845 -8.2199
250.488300 88.842 -8.2005
250.854511 88.838 -8.1813
251.220722 88.835 -8.1622
251.586933 88.831 -8.1432
251.953144 88.828 -8.1240
252.319355 88.825 -8.1046
252.685566 88.822 -8.0848
253.051777 88.819 -8.0645
253.417988 88.817 -8.0437
253.784199 88.814 -8.0222
254.150410 88.812 -8.0001
254.516621 88.810 -7.9774
254.882832 88.808 -7.9540
255.249043 88.806 -7.9299
255.615254 88.804 -7.9053
255.981465 88.802 -7.8802
256.347675 88.801 -7.8545
256.713886 88.799 -7.8284
257.080097 88.797 -7.8019
257.446308 88.795 -7.7749
257.812519 88.793 -7.7477
258.178730 88.791 -7.7201
258.544941 88.788 -7.6922
258.911152 88.786 -7.6641
259.277363 88.783 -7.6357
259.643574 88.781 -7.6073
260.009785 88.778 -7.5789
260.375996 88.775 -7.5506
260.742207 88.772 -7.5225
261.108418 88.769 -7.4948
261.474629 88.766 -7.4676
261.840840 88.763 -7.4411
262.207051 88.760 -7.4155
262.573262 88.757 -7.3908
262.939473 88.754 -7.3672
263.305684 88.752 -7.3446
263.671895 88.749 -7.3231
264.038106 88.747 -7.3027
264.404317 88.744 -7.2831
264.770528 88.742 -7.2645
265.136739 88.740 -7.2464
265.502950 88.738 -7.2289
265.869161 88.737 -7.2116
266.235372 88.735 -7.1944
266.601583 88.734 -7.1771
266.967794 88.732 -7.1595
267.334004 88.731 -7.1415
267.700215 88.729 -7.1229
268.066426 88.728 -7.1036
268.432637 88.726 -7.0836
268.798848 88.725 -7.0629
269.165059 88.723 -7.0414
269.531270 88.721 -7.0193
269.897481 88.719 -6.9965
270.263692 88.717 -6.9731
270.629903 88.715 -6.9494
270.996114 88.712 -6.9254
271.362325 88.710 -6.9013
271.728536 88.707 -6.8773
272.094747 88.704 -6.8534
272.460958 88.701 -6.8299
272.827169 88.698 -6.8069
273.193380 88.695 -6.7844
273.559591 88.692 -6.7625
273.925802 88.690 -6.7413
274.292013 88.687 -6.7208
274.658224 88.684 -6.7009
275.024435 88.682 -6.6816
275.390646 88.680 -6.6627
275.756857 88.677 -6.6443
276.123068 88.676 -6.6261
276.489279 88.674 -6.6080
276.855490 88.673 -6.5900
277.221701 88.671 -6.5719
277.587912 88.670 -6.5537
277.954123 88.669 -6.5354
278.320334 88.668 -6.5168
278.686544 88.668 -6.4979
279.052755 88.667 -6.4788
279.418966 88.666 -6.4595
279.785177 88.665 -6.4400
280.151388 88.664 -6.4204
280.517599 88.662 -6.4006
280.883810 88.661 -6.3808
281.250021 88.659 -6.3610
281.616232 88.658 -6.3412
281.982443 88.656 -6.3214
282.348654 88.654 -6.3017
282.714865 88.651 -6.2820
