* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:29:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B No PEQ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.859375 93.778 -53.3452
5.901834 93.850 -54.0652
5.944602 93.922 -54.7838
5.987679 93.992 -55.5011
6.031068 94.062 -56.2168
6.074771 94.131 -56.9307
6.118792 94.200 -57.6426
6.163131 94.268 -58.3522
6.207792 94.335 -59.0594
6.252776 94.401 -59.7645
6.298086 94.467 -60.4675
6.343725 94.532 -61.1685
6.389694 94.597 -61.8673
6.435996 94.660 -62.5640
6.482634 94.723 -63.2581
6.529610 94.786 -63.9493
6.576926 94.848 -64.6379
6.624585 94.909 -65.3236
6.672590 94.969 -66.0067
6.720942 95.029 -66.6871
6.769645 95.089 -67.3649
6.818700 95.147 -68.0399
6.868111 95.206 -68.7120
6.917881 95.263 -69.3811
6.968010 95.321 -70.0471
7.018504 95.377 -70.7102
7.069362 95.433 -71.3704
7.120590 95.489 -72.0278
7.172189 95.544 -72.6824
7.224161 95.599 -73.3343
7.276511 95.654 -73.9834
7.329239 95.708 -74.6297
7.382350 95.761 -75.2734
7.435845 95.814 -75.9146
7.489729 95.867 -76.5533
7.544002 95.920 -77.1898
7.598669 95.972 -77.8241
7.653732 96.023 -78.4563
7.709194 96.075 -79.0864
7.765058 96.126 -79.7147
7.821327 96.176 -80.3412
7.878004 96.227 -80.9661
7.935091 96.277 -81.5894
7.992592 96.326 -82.2111
8.050510 96.375 -82.8315
8.108847 96.424 -83.4506
8.167607 96.472 -84.0684
8.226793 96.520 -84.6851
8.286408 96.567 -85.3005
8.346454 96.614 -85.9147
8.406936 96.660 -86.5276
8.467856 96.706 -87.1392
8.529218 96.751 -87.7496
8.591024 96.796 -88.3586
8.653278 96.840 -88.9662
8.715983 96.883 -89.5721
8.779143 96.926 -90.1761
8.842760 96.968 -90.7782
8.906839 97.010 -91.3783
8.971381 97.050 -91.9761
9.036392 97.091 -92.5715
9.101873 97.130 -93.1642
9.167829 97.169 -93.7539
9.234263 97.207 -94.3407
9.301178 97.245 -94.9243
9.368578 97.282 -95.5045
9.436467 97.319 -96.0812
9.504847 97.355 -96.6544
9.573723 97.391 -97.2237
9.643099 97.426 -97.7892
9.712976 97.461 -98.3511
9.783361 97.495 -98.9091
9.854255 97.529 -99.4635
9.925663 97.563 -100.0142
9.997588 97.597 -100.5614
10.070035 97.630 -101.1052
10.143007 97.663 -101.6460
10.216507 97.696 -102.1840
10.290540 97.729 -102.7192
10.365109 97.762 -103.2522
10.440219 97.795 -103.7831
10.515873 97.828 -104.3122
10.592076 97.860 -104.8398
10.668830 97.892 -105.3663
10.746141 97.924 -105.8917
10.824012 97.956 -106.4163
10.902447 97.988 -106.9402
10.981451 98.019 -107.4636
11.061027 98.050 -107.9865
11.141180 98.080 -108.5089
11.221913 98.110 -109.0306
11.303232 98.140 -109.5515
11.385140 98.169 -110.0714
11.467641 98.197 -110.5901
11.550741 98.225 -111.1072
11.634442 98.252 -111.6224
11.718750 98.278 -112.1352
11.803669 98.304 -112.6453
11.889203 98.329 -113.1523
11.975357 98.354 -113.6559
12.062136 98.378 -114.1558
12.149543 98.402 -114.6516
12.237583 98.425 -115.1432
12.326262 98.448 -115.6306
12.415583 98.470 -116.1138
12.505552 98.493 -116.5928
12.596172 98.515 -117.0680
12.687449 98.538 -117.5397
12.779387 98.560 -118.0083
12.871992 98.583 -118.4743
12.965268 98.606 -118.9384
13.059220 98.628 -119.4010
13.153852 98.651 -119.8629
13.249170 98.674 -120.3246
13.345179 98.697 -120.7867
13.441884 98.720 -121.2495
13.539289 98.743 -121.7133
13.637401 98.765 -122.1782
13.736223 98.787 -122.6444
13.835761 98.808 -123.1115
13.936021 98.828 -123.5790
14.037007 98.848 -124.0466
14.138725 98.867 -124.5135
14.241180 98.885 -124.9789
14.344377 98.902 -125.4418
14.448323 98.918 -125.9014
14.553021 98.934 -126.3567
14.658478 98.948 -126.8069
14.764700 98.962 -127.2515
14.871691 98.976 -127.6897
14.979457 98.989 -128.1215
15.088005 99.002 -128.5466
15.197339 99.015 -128.9655
15.307465 99.028 -129.3786
15.418389 99.042 -129.7867
15.530117 99.056 -130.1907
15.642655 99.070 -130.5916
15.756008 99.085 -130.9908
15.870182 99.101 -131.3893
15.985184 99.117 -131.7884
16.101019 99.133 -132.1888
16.217694 99.150 -132.5913
16.335214 99.166 -132.9963
16.453586 99.182 -133.4040
16.572815 99.198 -133.8141
16.692909 99.213 -134.2261
16.813872 99.228 -134.6392
16.935713 99.241 -135.0526
17.058436 99.254 -135.4650
17.182048 99.266 -135.8756
17.306556 99.277 -136.2831
17.431967 99.288 -136.6869
17.558286 99.298 -137.0862
17.685521 99.307 -137.4808
17.813677 99.317 -137.8707
