* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 12, 24 1:31:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Oracle R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
739.303833 88.696 137.0659
744.661133 88.709 136.9429
750.057251 88.724 136.8210
755.492493 88.738 136.6999
760.967102 88.753 136.5793
766.481384 88.768 136.4587
772.035645 88.783 136.3378
777.630127 88.799 136.2162
783.265137 88.816 136.0935
788.940979 88.833 135.9691
794.657959 88.852 135.8423
800.416382 88.872 135.7127
806.216553 88.893 135.5807
812.058716 88.915 135.4471
817.943237 88.938 135.3122
823.870361 88.962 135.1756
829.840454 88.987 135.0367
835.853821 89.013 134.8947
841.910767 89.040 134.7489
848.011597 89.069 134.5989
854.156616 89.099 134.4443
860.346191 89.130 134.2848
866.580627 89.162 134.1205
872.860229 89.195 133.9515
879.185364 89.229 133.7775
885.556274 89.264 133.5980
891.973389 89.300 133.4126
898.437012 89.338 133.2208
904.947449 89.377 133.0219
911.505066 89.418 132.8155
918.110229 89.459 132.6013
924.763245 89.502 132.3790
931.464478 89.546 132.1484
938.214233 89.591 131.9092
945.012939 89.637 131.6608
951.860901 89.684 131.4027
958.758484 89.733 131.1342
965.706055 89.782 130.8547
972.703979 89.833 130.5632
979.752563 89.885 130.2594
986.852234 89.938 129.9429
994.003357 89.991 129.6137
1001.206299 90.045 129.2715
1008.461426 90.100 128.9160
1015.769165 90.156 128.5473
1023.129822 90.212 128.1653
1030.543823 90.269 127.7698
1038.011597 90.326 127.3605
1045.533447 90.384 126.9368
1053.109863 90.442 126.4984
1060.741089 90.501 126.0448
1068.427612 90.559 125.5759
1076.169922 90.618 125.0913
1083.968262 90.677 124.5914
1091.823120 90.735 124.0767
1099.734863 90.793 123.5479
1107.703979 90.851 123.0050
1115.730835 90.909 122.4484
1123.815918 90.966 121.8783
1131.959595 91.022 121.2947
1140.162231 91.078 120.6976
1148.424316 91.134 120.0872
1156.746216 91.188 119.4640
1165.128418 91.242 118.8282
1173.571411 91.295 118.1803
1182.075562 91.347 117.5202
1190.641357 91.398 116.8479
1199.269287 91.448 116.1636
1207.959717 91.498 115.4677
1216.713135 91.546 114.7612
1225.529907 91.593 114.0448
1234.410645 91.640 113.3194
1243.355713 91.685 112.5856
1252.365601 91.729 111.8438
1261.440796 91.772 111.0944
1270.581665 91.814 110.3377
1279.788818 91.855 109.5740
1289.062744 91.895 108.8039
1298.403809 91.934 108.0277
1307.812622 91.972 107.2460
1317.289551 92.009 106.4589
1326.835205 92.046 105.6664
1336.449951 92.081 104.8684
1346.134399 92.115 104.0653
1355.889038 92.149 103.2573
1365.714355 92.181 102.4449
1375.610840 92.213 101.6286
1385.579102 92.245 100.8088
1395.619629 92.275 99.9859
1405.732910 92.305 99.1599
1415.919434 92.334 98.3308
1426.179810 92.363 97.4984
1436.514526 92.391 96.6624
1446.924072 92.419 95.8230
1457.409058 92.446 94.9800
1467.970093 92.473 94.1339
1478.607666 92.499 93.2847
1489.322266 92.525 92.4324
1500.114502 92.551 91.5772
1510.984985 92.576 90.7189
1521.934204 92.602 89.8577
1532.962769 92.627 88.9933
1544.071289 92.652 88.1255
1555.260254 92.677 87.2547
1566.530273 92.702 86.3806
1577.881958 92.727 85.5032
1589.315918 92.752 84.6224
1600.832764 92.778 83.7380
1612.433105 92.803 82.8499
1624.117432 92.828 81.9579
1635.886475 92.854 81.0622
1647.740723 92.879 80.1627
1659.680908 92.904 79.2591
1671.707642 92.930 78.3513
1683.821533 92.956 77.4391
1696.023193 92.982 76.5219
