* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:25:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 - R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
250.122089 81.799 -88.2841
250.488300 81.781 -88.3667
250.854511 81.763 -88.4367
251.220722 81.750 -88.5137
251.586933 81.744 -88.6030
251.953144 81.744 -88.6934
252.319355 81.746 -88.7687
252.685566 81.750 -88.8086
253.051777 81.755 -88.8089
253.417988 81.762 -88.7839
253.784199 81.767 -88.7575
254.150410 81.767 -88.7465
254.516621 81.762 -88.7531
254.882832 81.753 -88.7721
255.249043 81.747 -88.8131
255.615254 81.747 -88.8953
255.981465 81.752 -89.0345
256.347675 81.758 -89.2156
256.713886 81.760 -89.4031
257.080097 81.756 -89.5395
257.446308 81.752 -89.5844
257.812519 81.752 -89.5419
258.178730 81.759 -89.4601
258.544941 81.772 -89.4120
258.911152 81.783 -89.4530
259.277363 81.787 -89.5913
259.643574 81.778 -89.7708
260.009785 81.759 -89.9246
260.375996 81.737 -90.0100
260.742207 81.723 -90.0298
261.108418 81.720 -90.0193
261.474629 81.726 -90.0190
261.840840 81.734 -90.0465
262.207051 81.739 -90.0886
262.573262 81.737 -90.1295
262.939473 81.732 -90.1647
263.305684 81.728 -90.2107
263.671895 81.725 -90.2728
264.038106 81.725 -90.3569
264.404317 81.725 -90.4506
264.770528 81.725 -90.5410
265.136739 81.724 -90.6128
265.502950 81.724 -90.6610
265.869161 81.725 -90.6857
266.235372 81.728 -90.6990
266.601583 81.731 -90.7164
266.967794 81.734 -90.7472
267.334004 81.733 -90.7953
267.700215 81.732 -90.8556
268.066426 81.730 -90.9238
268.432637 81.729 -90.9928
268.798848 81.729 -91.0662
269.165059 81.728 -91.1429
269.531270 81.728 -91.2188
269.897481 81.726 -91.2849
270.263692 81.724 -91.3334
270.629903 81.722 -91.3609
270.996114 81.721 -91.3709
271.362325 81.722 -91.3731
271.728536 81.723 -91.3854
272.094747 81.724 -91.4184
272.460958 81.721 -91.4690
272.827169 81.716 -91.5268
273.193380 81.708 -91.5805
273.559591 81.703 -91.6231
273.925802 81.702 -91.6588
274.292013 81.705 -91.6999
274.658224 81.710 -91.7546
275.024435 81.712 -91.8155
275.390646 81.712 -91.8666
275.756857 81.710 -91.8994
276.123068 81.708 -91.9222
276.489279 81.709 -91.9573
276.855490 81.709 -92.0278
277.221701 81.707 -92.1300
277.587912 81.702 -92.2358
277.954123 81.695 -92.3110
278.320334 81.692 -92.3446
278.686544 81.696 -92.3478
279.052755 81.707 -92.3537
279.418966 81.720 -92.3923
279.785177 81.729 -92.4604
280.151388 81.730 -92.5314
280.517599 81.724 -92.5746
280.883810 81.718 -92.5821
281.250021 81.715 -92.5755
281.616232 81.717 -92.5840
281.982443 81.721 -92.6330
282.348654 81.722 -92.7223
282.714865 81.716 -92.8320
283.081076 81.704 -92.9286
283.447287 81.692 -92.9922
283.813498 81.684 -93.0191
284.179709 81.685 -93.0332
284.545920 81.694 -93.0695
284.912131 81.707 -93.1511
285.278342 81.718 -93.2663
285.644553 81.722 -93.3801
286.010764 81.718 -93.4549
286.376975 81.707 -93.4745
286.743186 81.696 -93.4417
287.109397 81.690 -93.3846
287.475608 81.690 -93.3375
287.841819 81.695 -93.3266
288.208030 81.700 -93.3612
288.574241 81.704 -93.4336
288.940452 81.704 -93.5231
289.306663 81.700 -93.6035
289.672873 81.695 -93.6589
290.039084 81.691 -93.6909
290.405295 81.690 -93.7242
290.771506 81.692 -93.7745
291.137717 81.694 -93.8496
291.503928 81.693 -93.9365
291.870139 81.688 -94.0144
292.236350 81.684 -94.0695
292.602561 81.681 -94.1171
292.968772 81.681 -94.1852
293.334983 81.678 -94.2775
293.701194 81.672 -94.3742
294.067405 81.666 -94.4324
294.433616 81.673 -94.4346
294.799827 81.700 -94.4094
295.166038 81.748 -94.4378
295.532249 81.803 -94.5884
295.898460 81.842 -94.8561
296.264671 81.850 -95.1451
296.630882 81.824 -95.3292
296.997093 81.777 -95.3259
297.363304 81.733 -95.1626
297.729515 81.708 -94.9511
298.095726 81.705 -94.8307
298.461937 81.713 -94.8716
298.828148 81.718 -95.0425
299.194359 81.716 -95.2505
299.560570 81.709 -95.4040
299.926781 81.705 -95.4659
300.292992 81.709 -95.4518
300.659203 81.717 -95.4231
301.025413 81.725 -95.4195
301.391624 81.728 -95.4617
301.757835 81.724 -95.5226
302.124046 81.719 -95.5948
302.490257 81.714 -95.6795
302.856468 81.710 -95.7790
303.222679 81.706 -95.8729
303.588890 81.701 -95.9403
303.955101 81.697 -95.9694
304.321312 81.695 -95.9765
304.687523 81.697 -95.9767
305.053734 81.701 -95.9946
305.419945 81.703 -96.0397
305.786156 81.705 -96.1041
306.152367 81.708 -96.1744
306.518578 81.714 -96.2449
306.884789 81.723 -96.3192
307.251000 81.733 -96.4029
307.617211 81.741 -96.4966
307.983422 81.743 -96.5870
308.349633 81.742 -96.6540
308.715844 81.739 -96.6998
309.082055 81.738 -96.7447
309.448266 81.738 -96.8178
309.814477 81.737 -96.9200
310.180688 81.732 -97.0293
310.546899 81.723 -97.1098
310.913110 81.713 -97.1396
311.279321 81.709 -97.1235
311.645532 81.713 -97.1060
312.011743 81.722 -97.1338
312.377953 81.729 -97.2299
312.744164 81.729 -97.3643
313.110375 81.721 -97.4892
313.476586 81.712 -97.5639
313.842797 81.706 -97.5800
314.209008 81.709 -97.5646
314.575219 81.719 -97.5576
314.941430 81.732 -97.5888
315.307641 81.744 -97.6569
315.673852 81.750 -97.7541
316.040063 81.748 -97.8588
316.406274 81.741 -97.9610
316.772485 81.733 -98.0365
317.138696 81.729 -98.0890
317.504907 81.730 -98.1347
317.871118 81.734 -98.1944
318.237329 81.738 -98.2667
318.603540 81.738 -98.3424
318.969751 81.734 -98.4017
319.335962 81.727 -98.4359
319.702173 81.723 -98.4479
320.068384 81.723 -98.4701
320.434595 81.727 -98.5356
320.800806 81.729 -98.6522
321.167017 81.725 -98.7872
321.533228 81.718 -98.8947
321.899439 81.713 -98.9528
322.265650 81.717 -98.9845
322.631861 81.730 -99.0308
322.998072 81.748 -99.1274
323.364282 81.761 -99.2735
323.730493 81.764 -99.4278
324.096704 81.757 -99.5395
324.462915 81.747 -99.5854
324.829126 81.740 -99.5835
325.195337 81.737 -99.5734
325.561548 81.738 -99.5930
325.927759 81.738 -99.6547
326.293970 81.736 -99.7514
326.660181 81.732 -99.8564
327.026392 81.730 -99.9580
327.392603 81.727 -100.0501
327.758814 81.723 -100.1296
328.125025 81.717 -100.1753
328.491236 81.710 -100.1672
328.857447 81.707 -100.1150
329.223658 81.712 -100.0522
329.589869 81.724 -100.0339
329.956080 81.738 -100.0988
330.322291 81.743 -100.2714
330.688502 81.739 -100.4790
331.054713 81.729 -100.6564
331.420924 81.719 -100.7482
331.787135 81.715 -100.7853
332.153346 81.720 -100.7984
332.519557 81.731 -100.8158
332.885768 81.740 -100.8429
333.251979 81.746 -100.8794
333.618190 81.747 -100.9118
333.984401 81.746 -100.9426
334.350612 81.745 -100.9780
334.716822 81.743 -101.0462
335.083033 81.741 -101.1445
335.449244 81.738 -101.2501
335.815455 81.735 -101.3409
336.181666 81.735 -101.4098
