* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 5, 2023 3:00:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tripowin Olina SE Old filter R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.769549 80.053 -92.5656
239.135760 80.049 -92.4439
239.501971 80.044 -92.3213
239.868182 80.039 -92.1977
240.234393 80.034 -92.0732
240.600604 80.030 -91.9479
240.966815 80.025 -91.8218
241.333026 80.020 -91.6950
241.699237 80.015 -91.5676
242.065448 80.010 -91.4396
242.431659 80.005 -91.3112
242.797870 80.001 -91.1824
243.164081 79.996 -91.0532
243.530292 79.991 -90.9238
243.896503 79.987 -90.7940
244.262714 79.982 -90.6641
244.628925 79.977 -90.5338
244.995135 79.972 -90.4033
245.361346 79.967 -90.2724
245.727557 79.962 -90.1411
246.093768 79.957 -90.0094
246.459979 79.951 -89.8771
246.826190 79.946 -89.7442
247.192401 79.940 -89.6105
247.558612 79.934 -89.4760
247.924823 79.928 -89.3406
248.291034 79.921 -89.2043
248.657245 79.915 -89.0671
249.023456 79.908 -88.9289
249.389667 79.901 -88.7899
249.755878 79.894 -88.6501
250.122089 79.888 -88.5096
250.488300 79.881 -88.3684
250.854511 79.874 -88.2266
251.220722 79.867 -88.0843
251.586933 79.860 -87.9415
251.953144 79.854 -87.7984
252.319355 79.847 -87.6549
252.685566 79.840 -87.5111
253.051777 79.834 -87.3671
253.417988 79.828 -87.2228
253.784199 79.821 -87.0782
254.150410 79.815 -86.9335
254.516621 79.809 -86.7885
254.882832 79.803 -86.6432
255.249043 79.797 -86.4979
255.615254 79.791 -86.3523
255.981465 79.785 -86.2066
256.347675 79.779 -86.0609
256.713886 79.773 -85.9150
257.080097 79.766 -85.7692
257.446308 79.760 -85.6234
257.812519 79.754 -85.4777
258.178730 79.748 -85.3320
258.544941 79.741 -85.1865
258.911152 79.735 -85.0412
259.277363 79.729 -84.8960
259.643574 79.722 -84.7510
260.009785 79.716 -84.6062
260.375996 79.709 -84.4617
260.742207 79.703 -84.3175
261.108418 79.696 -84.1735
261.474629 79.690 -84.0300
261.840840 79.683 -83.8868
262.207051 79.677 -83.7440
262.573262 79.671 -83.6017
262.939473 79.664 -83.4598
263.305684 79.658 -83.3184
263.671895 79.652 -83.1774
264.038106 79.645 -83.0368
264.404317 79.639 -82.8967
264.770528 79.632 -82.7569
265.136739 79.626 -82.6175
265.502950 79.620 -82.4782
265.869161 79.613 -82.3391
266.235372 79.607 -82.2002
266.601583 79.600 -82.0612
266.967794 79.594 -81.9223
267.334004 79.587 -81.7832
267.700215 79.581 -81.6440
268.066426 79.574 -81.5047
268.432637 79.568 -81.3652
268.798848 79.562 -81.2255
269.165059 79.555 -81.0856
269.531270 79.549 -80.9456
269.897481 79.542 -80.8054
270.263692 79.536 -80.6650
270.629903 79.529 -80.5245
270.996114 79.523 -80.3838
271.362325 79.517 -80.2430
271.728536 79.511 -80.1021
272.094747 79.504 -79.9609
272.460958 79.498 -79.8196
272.827169 79.492 -79.6780
273.193380 79.486 -79.5362
273.559591 79.480 -79.3941
273.925802 79.474 -79.2517
274.292013 79.468 -79.1090
274.658224 79.462 -78.9660
275.024435 79.457 -78.8226
275.390646 79.451 -78.6790
275.756857 79.446 -78.5351
276.123068 79.440 -78.3911
276.489279 79.435 -78.2469
276.855490 79.430 -78.1026
277.221701 79.425 -77.9583
277.587912 79.420 -77.8141
277.954123 79.415 -77.6700
278.320334 79.411 -77.5262
278.686544 79.406 -77.3828
279.052755 79.402 -77.2398
279.418966 79.397 -77.0973
279.785177 79.392 -76.9553
280.151388 79.388 -76.8139
280.517599 79.383 -76.6732
280.883810 79.379 -76.5331
281.250021 79.374 -76.3936
281.616232 79.369 -76.2547
281.982443 79.364 -76.1164
282.348654 79.359 -75.9785
282.714865 79.354 -75.8411
283.081076 79.349 -75.7040
283.447287 79.344 -75.5671
283.813498 79.339 -75.4303
284.179709 79.334 -75.2935
284.545920 79.329 -75.1567
284.912131 79.323 -75.0196
285.278342 79.318 -74.8823
285.644553 79.313 -74.7446
286.010764 79.307 -74.6066
286.376975 79.302 -74.4680
286.743186 79.296 -74.3289
287.109397 79.291 -74.1894
287.475608 79.285 -74.0492
287.841819 79.280 -73.9085
288.208030 79.274 -73.7673
288.574241 79.268 -73.6257
288.940452 79.263 -73.4835
289.306663 79.257 -73.3409
289.672873 79.252 -73.1980
290.039084 79.246 -73.0547
290.405295 79.240 -72.9113
290.771506 79.235 -72.7676
291.137717 79.229 -72.6238
291.503928 79.223 -72.4799
291.870139 79.218 -72.3360
292.236350 79.212 -72.1922
292.602561 79.207 -72.0484
292.968772 79.202 -71.9048
293.334983 79.196 -71.7614
293.701194 79.191 -71.6182
294.067405 79.186 -71.4752
294.433616 79.181 -71.3325
294.799827 79.176 -71.1901
295.166038 79.171 -71.0480
295.532249 79.166 -70.9063
295.898460 79.161 -70.7649
296.264671 79.156 -70.6238
296.630882 79.152 -70.4830
296.997093 79.147 -70.3426
297.363304 79.142 -70.2025
297.729515 79.138 -70.0627
298.095726 79.133 -69.9231
298.461937 79.128 -69.7838
298.828148 79.124 -69.6447
299.194359 79.119 -69.5059
299.560570 79.114 -69.3672
299.926781 79.110 -69.2286
300.292992 79.105 -69.0903
300.659203 79.100 -68.9520
301.025413 79.095 -68.8139
301.391624 79.091 -68.6759
301.757835 79.086 -68.5381
302.124046 79.081 -68.4004
302.490257 79.077 -68.2627
302.856468 79.072 -68.1253
303.222679 79.068 -67.9880
303.588890 79.063 -67.8508
303.955101 79.058 -67.7138
304.321312 79.054 -67.5770
304.687523 79.049 -67.4404
305.053734 79.045 -67.3040
305.419945 79.041 -67.1678
305.786156 79.036 -67.0319
306.152367 79.032 -66.8962
306.518578 79.027 -66.7608
306.884789 79.023 -66.6257
307.251000 79.018 -66.4908
307.617211 79.014 -66.3563
307.983422 79.009 -66.2221
308.349633 79.005 -66.0882
308.715844 79.000 -65.9546
309.082055 78.996 -65.8213
309.448266 78.991 -65.6883
309.814477 78.986 -65.5557
310.180688 78.982 -65.4233
310.546899 78.977 -65.2912
310.913110 78.972 -65.1594
311.279321 78.968 -65.0278
311.645532 78.963 -64.8965
312.011743 78.958 -64.7654
312.377953 78.954 -64.6344
312.744164 78.949 -64.5037
313.110375 78.944 -64.3730
313.476586 78.940 -64.2425
313.842797 78.935 -64.1120
314.209008 78.930 -63.9815
314.575219 78.926 -63.8511
314.941430 78.921 -63.7207
315.307641 78.917 -63.5901
315.673852 78.912 -63.4596
316.040063 78.908 -63.3289
316.406274 78.903 -63.1980
316.772485 78.899 -63.0671
317.138696 78.894 -62.9359
317.504907 78.890 -62.8046
317.871118 78.885 -62.6732
318.237329 78.881 -62.5415
318.603540 78.877 -62.4097
318.969751 78.872 -62.2777
319.335962 78.868 -62.1456
319.702173 78.863 -62.0134
320.068384 78.859 -61.8811
320.434595 78.855 -61.7486
320.800806 78.850 -61.6162
321.167017 78.846 -61.4836
321.533228 78.842 -61.3511
321.899439 78.837 -61.2186
322.265650 78.833 -61.0862
322.631861 78.829 -60.9538
322.998072 78.824 -60.8215
323.364282 78.820 -60.6893
323.730493 78.815 -60.5572
324.096704 78.811 -60.4252
324.462915 78.806 -60.2934
324.829126 78.802 -60.1617
325.195337 78.797 -60.0301
325.561548 78.793 -59.8987
325.927759 78.788 -59.7673
326.293970 78.783 -59.6362
326.660181 78.779 -59.5051
327.026392 78.774 -59.3741
327.392603 78.770 -59.2432
327.758814 78.765 -59.1123
328.125025 78.760 -58.9815
328.491236 78.756 -58.8508
328.857447 78.751 -58.7200
329.223658 78.746 -58.5893
329.589869 78.742 -58.4586
329.956080 78.737 -58.3279
330.322291 78.733 -58.1971
330.688502 78.728 -58.0663
331.054713 78.723 -57.9354
331.420924 78.719 -57.8044
331.787135 78.715 -57.6733
332.153346 78.710 -57.5422
332.519557 78.706 -57.4109
332.885768 78.701 -57.2794
333.251979 78.697 -57.1478
333.618190 78.693 -57.0161
333.984401 78.689 -56.8841
334.350612 78.685 -56.7519
334.716822 78.681 -56.6195
335.083033 78.677 -56.4869
