* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 10:55:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Kadenz R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11.061027 95.311 -127.0339
11.141180 95.335 -127.4217
11.221913 95.358 -127.8095
11.303232 95.382 -128.1976
11.385140 95.405 -128.5864
11.467641 95.428 -128.9761
11.550741 95.451 -129.3666
11.634442 95.474 -129.7580
11.718750 95.496 -130.1501
11.803669 95.518 -130.5429
11.889203 95.539 -130.9359
11.975357 95.560 -131.3288
12.062136 95.580 -131.7209
12.149543 95.599 -132.1117
12.237583 95.618 -132.5005
12.326262 95.636 -132.8868
12.415583 95.653 -133.2697
12.505552 95.670 -133.6486
12.596172 95.686 -134.0231
12.687449 95.702 -134.3927
12.779387 95.717 -134.7571
12.871992 95.732 -135.1162
12.965268 95.748 -135.4703
13.059220 95.763 -135.8195
13.153852 95.779 -136.1647
13.249170 95.796 -136.5066
13.345179 95.812 -136.8461
13.441884 95.830 -137.1845
13.539289 95.848 -137.5231
13.637401 95.867 -137.8632
13.736223 95.886 -138.2061
13.835761 95.905 -138.5528
13.936021 95.924 -138.9045
14.037007 95.944 -139.2617
14.138725 95.963 -139.6248
14.241180 95.981 -139.9936
14.344377 95.998 -140.3675
14.448323 96.014 -140.7455
14.553021 96.028 -141.1263
14.658478 96.041 -141.5078
14.764700 96.051 -141.8879
14.871691 96.060 -142.2642
14.979457 96.067 -142.6343
15.088005 96.072 -142.9955
15.197339 96.076 -143.3458
15.307465 96.079 -143.6832
15.418389 96.082 -144.0064
15.530117 96.084 -144.3146
15.642655 96.086 -144.6081
15.756008 96.090 -144.8876
15.870182 96.095 -145.1550
15.985184 96.102 -145.4126
16.101019 96.111 -145.6637
16.217694 96.122 -145.9121
16.335214 96.136 -146.1615
16.453586 96.153 -146.4159
16.572815 96.171 -146.6791
16.692909 96.190 -146.9541
16.813872 96.211 -147.2434
16.935713 96.232 -147.5484
17.058436 96.253 -147.8696
17.182048 96.273 -148.2064
17.306556 96.292 -148.5571
17.431967 96.308 -148.9192
17.558286 96.322 -149.2895
17.685521 96.333 -149.6644
17.813677 96.342 -150.0398
17.942762 96.348 -150.4120
18.072783 96.352 -150.7775
18.203746 96.353 -151.1332
18.335658 96.353 -151.4770
18.468526 96.352 -151.8077
18.602356 96.351 -152.1247
18.737156 96.349 -152.4287
18.872934 96.348 -152.7208
19.009695 96.348 -153.0030
19.147447 96.349 -153.2774
19.286197 96.350 -153.5465
19.425953 96.353 -153.8124
19.566721 96.357 -154.0770
19.708510 96.361 -154.3418
19.851326 96.366 -154.6076
19.995177 96.371 -154.8748
20.140070 96.375 -155.1430
20.286013 96.380 -155.4117
20.433014 96.385 -155.6801
20.581080 96.390 -155.9474
20.730219 96.394 -156.2127
20.880439 96.398 -156.4756
21.031747 96.403 -156.7360
21.184152 96.408 -156.9942
21.337661 96.413 -157.2509
21.492282 96.418 -157.5072
21.648024 96.425 -157.7643
21.804895 96.431 -158.0233
21.962902 96.438 -158.2857
22.122054 96.445 -158.5521
22.282360 96.452 -158.8234
22.443827 96.459 -159.0994
22.606464 96.465 -159.3800
22.770280 96.470 -159.6642
22.935283 96.474 -159.9507
23.101481 96.477 -160.2381
23.268884 96.479 -160.5245
23.437500 96.480 -160.8083
23.607338 96.480 -161.0880
23.778406 96.479 -161.3624
23.950714 96.478 -161.6308
24.124271 96.476 -161.8933
24.299086 96.474 -162.1501
24.475167 96.473 -162.4024
24.652524 96.472 -162.6513
24.831166 96.471 -162.8985
25.011103 96.471 -163.1451
25.192344 96.471 -163.3925
25.374898 96.471 -163.6413
25.558775 96.471 -163.8917
25.743984 96.471 -164.1435
25.930536 96.471 -164.3960
26.118439 96.469 -164.6481
26.307704 96.468 -164.8991
26.498341 96.466 -165.1481
26.690359 96.463 -165.3944
26.883768 96.461 -165.6379
27.078579 96.458 -165.8785
27.274801 96.456 -166.1165
27.472446 96.453 -166.3522
27.671522 96.451 -166.5858
27.872042 96.448 -166.8174
28.074014 96.446 -167.0471
28.277450 96.443 -167.2750
28.482360 96.441 -167.5012
28.688755 96.439 -167.7262
28.896645 96.438 -167.9507
29.106042 96.436 -168.1755
29.316957 96.435 -168.4011
29.529400 96.434 -168.6282
29.743382 96.432 -168.8566
29.958915 96.430 -169.0855
30.176009 96.427 -169.3138
30.394677 96.424 -169.5399
30.614929 96.421 -169.7625
30.836778 96.417 -169.9810
31.060234 96.414 -170.1956
31.285309 96.411 -170.4077
31.512015 96.409 -170.6198
31.740364 96.408 -170.8347
31.970368 96.407 -171.0551
32.202039 96.406 -171.2827
32.435388 96.404 -171.5176
32.670428 96.402 -171.7586
32.907171 96.397 -172.0026
33.145630 96.391 -172.2457
33.385817 96.384 -172.4839
33.627745 96.375 -172.7142
33.871425 96.366 -172.9348
34.116871 96.357 -173.1456
34.364096 96.349 -173.3484
34.613113 96.342 -173.5463
34.863934 96.336 -173.7428
35.116572 96.331 -173.9412
35.371041 96.328 -174.1444
35.627354 96.324 -174.3538
35.885525 96.321 -174.5699
36.145566 96.317 -174.7921
36.407492 96.313 -175.0189
36.671316 96.308 -175.2487
36.937051 96.302 -175.4795
37.204712 96.296 -175.7095
37.474313 96.288 -175.9370
37.745867 96.280 -176.1606
38.019389 96.271 -176.3793
38.294893 96.262 -176.5926
38.572394 96.253 -176.8003
38.851905 96.244 -177.0031
39.133442 96.236 -177.2019
39.417019 96.227 -177.3978
39.702651 96.219 -177.5920
39.990353 96.211 -177.7852
40.280140 96.203 -177.9780
40.572026 96.194 -178.1703
40.866028 96.186 -178.3621
41.162160 96.177 -178.5530
41.460438 96.168 -178.7430
41.760877 96.159 -178.9320
42.063494 96.149 -179.1202
42.368303 96.139 -179.3077
42.675322 96.129 -179.4949
42.984565 96.119 -179.6816
43.296048 96.108 -179.8677
43.609789 96.098 179.9470
43.925804 96.087 179.7626
44.244108 96.076 179.5792
44.564719 96.065 179.3966
44.887654 96.054 179.2139
45.212928 96.044 179.0299
45.540560 96.034 178.8433
45.870565 96.024 178.6527
46.202962 96.014 178.4578
46.537768 96.003 178.2593
46.875000 95.992 178.0591
47.214676 95.979 177.8598
47.556813 95.966 177.6636
47.901429 95.953 177.4719
48.248542 95.939 177.2849
48.598171 95.926 177.1014
48.950334 95.913 176.9200
49.305048 95.900 176.7395
49.662333 95.887 176.5591
50.022206 95.874 176.3792
50.384688 95.860 176.2000
50.749796 95.846 176.0223
51.117550 95.833 175.8464
51.487969 95.818 175.6725
51.861072 95.804 175.5002
52.236879 95.790 175.3288
52.615409 95.776 175.1577
52.996681 95.762 174.9864
53.380717 95.748 174.8148
53.767536 95.734 174.6434
54.157158 95.720 174.4728
54.549603 95.706 174.3031
54.944892 95.692 174.1343
55.343045 95.677 173.9668
55.744084 95.663 173.8013
56.148028 95.648 173.6392
56.554900 95.634 173.4810
56.964720 95.620 173.3261
57.377510 95.606 173.1724
57.793291 95.592 173.0173
58.212085 95.578 172.8597
58.633914 95.562 172.7003
59.058799 95.546 172.5415
59.486764 95.528 172.3860
59.917829 95.509 172.2358
60.352019 95.490 172.0912
60.789354 95.471 171.9504
61.229859 95.451 171.8105
61.673556 95.432 171.6687
62.120468 95.413 171.5234
62.570618 95.393 171.3747
63.024031 95.373 171.2232
63.480729 95.353 171.0695
63.940736 95.334 170.9129
64.404077 95.315 170.7535
64.870776 95.296 170.5922
65.340856 95.278 170.4312
65.814343 95.260 170.2718
66.291261 95.243 170.1136
66.771635 95.228 169.9543
67.255489 95.214 169.7905
67.742850 95.200 169.6200
68.233743 95.184 169.4449
68.728193 95.167 169.2713
69.226226 95.148 169.1072
69.727867 95.127 168.9573
70.233144 95.106 168.8200
70.742083 95.085 168.6896
71.254709 95.063 168.5632
71.771050 95.039 168.4440
72.291132 95.014 168.3376
72.814984 94.989 168.2443
73.342631 94.966 168.1572
73.874102 94.944 168.0672
74.409424 94.923 167.9696
74.948626 94.901 167.8657
75.491734 94.880 167.7579
76.038779 94.859 167.6462
76.589787 94.838 167.5284
77.144788 94.816 167.4033
77.703811 94.793 167.2746
78.266885 94.768 167.1500
78.834039 94.742 167.0364
79.405303 94.716 166.9354
79.980706 94.689 166.8425
80.560280 94.663 166.7520
81.144053 94.637 166.6621
81.732056 94.611 166.5737
82.324320 94.586 166.4856
82.920876 94.560 166.3928
83.521755 94.535 166.2913
84.126988 94.508 166.1835
84.736607 94.481 166.0777
85.350643 94.453 165.9813
85.969129 94.426 165.8940
86.592097 94.401 165.8091
87.219579 94.377 165.7187
87.851608 94.353 165.6207
88.488217 94.328 165.5209
89.129439 94.301 165.4275
89.775308 94.275 165.3432
90.425856 94.249 165.2622
91.081119 94.224 165.1752
91.741131 94.198 165.0789
92.405925 94.170 164.9788
93.075536 94.141 164.8836
93.750000 94.111 164.7968
94.429351 94.083 164.7150
95.113625 94.055 164.6321
95.802858 94.027 164.5449
96.497085 93.998 164.4559
97.196342 93.967 164.3722
97.900667 93.936 164.3013
98.610096 93.903 164.2466
99.324665 93.870 164.2061
100.044413 93.838 164.1743
100.769376 93.805 164.1444
101.499592 93.772 164.1115
102.235100 93.737 164.0727
102.975938 93.700 164.0309
103.722144 93.658 163.9960
104.473757 93.614 163.9825
105.230817 93.568 164.0007
105.993363 93.522 164.0511
106.761435 93.479 164.1248
107.535072 93.437 164.2106
108.314315 93.395 164.3025
109.099206 93.352 164.4042
109.889783 93.308 164.5290
110.686090 93.262 164.6939
111.488167 93.220 164.9115
112.296056 93.185 165.1809
113.109800 93.163 165.4833
113.929440 93.157 165.7853
114.755020 93.166 166.0522
115.586582 93.188 166.2591
116.424170 93.220 166.3951
117.267827 93.258 166.4590
118.117598 93.298 166.4524
118.973527 93.336 166.3755
119.835658 93.367 166.2343
120.704037 93.388 166.0478
121.578708 93.397 165.8407
122.459718 93.394 165.6305
123.347111 93.382 165.4246
124.240935 93.363 165.2272
125.141236 93.337 165.0427
126.048061 93.308 164.8749
126.961458 93.277 164.7275
127.881473 93.246 164.6020
128.808154 93.216 164.4966
129.741551 93.187 164.4080
130.681712 93.159 164.3350
131.628686 93.132 164.2766
132.582521 93.105 164.2310
133.543269 93.078 164.1968
134.510979 93.051 164.1746
135.485701 93.024 164.1635
136.467486 92.998 164.1579
137.456386 92.972 164.1521
138.452451 92.947 164.1437
139.455735 92.922 164.1323
140.466288 92.896 164.1165
141.484165 92.870 164.0959
142.509418 92.845 164.0719
143.542100 92.820 164.0436
144.582265 92.796 164.0060
145.629968 92.773 163.9564
146.685262 92.750 163.8994
147.748204 92.726 163.8435
148.818849 92.702 163.7939
149.897251 92.677 163.7511
150.983469 92.651 163.7159
152.077557 92.625 163.6920
153.179574 92.597 163.6808
154.289576 92.569 163.6764
155.407622 92.540 163.6719
156.533770 92.511 163.6679
157.668078 92.481 163.6693
158.810606 92.451 163.6747
159.961413 92.423 163.6789
161.120559 92.394 163.6819
162.288105 92.366 163.6888
163.464112 92.338 163.7012
164.648640 92.311 163.7160
165.841752 92.283 163.7338
167.043510 92.255 163.7588
168.253976 92.227 163.7917
169.473213 92.199 163.8263
170.701286 92.170 163.8613
171.938258 92.140 163.9044
173.184194 92.111 163.9584
174.439158 92.083 164.0124
175.703216 92.055 164.0573
176.976434 92.027 164.1038
178.258878 91.999 164.1568
179.550615 91.972 164.2076
180.851713 91.945 164.2566
182.162239 91.917 164.3106
183.482262 91.889 164.3677
184.811850 91.862 164.4231
186.151073 91.834 164.4777
187.500000 91.805 164.5352
188.858702 91.777 164.5974
190.227250 91.749 164.6641
191.605715 91.720 164.7361
192.994169 91.692 164.8155
194.392685 91.664 164.9036
195.801334 91.636 164.9995
197.220191 91.610 165.1010
198.649330 91.584 165.2056
200.088825 91.559 165.3112
201.538751 91.535 165.4159
202.999184 91.513 165.5200
204.470200 91.492 165.6265
205.951875 91.472 165.7396
207.444287 91.455 165.8611
208.947514 91.439 165.9883
210.461634 91.426 166.1147
211.986726 91.414 166.2320
213.522869 91.403 166.3332
215.070144 91.392 166.4162
216.628631 91.380 166.4821
218.198411 91.366 166.5328
219.779567 91.350 166.5700
221.372180 91.332 166.5962
222.976334 91.311 166.6170
224.592112 91.287 166.6414
226.219600 91.263 166.6781
227.858880 91.238 166.7295
229.510039 91.214 166.7925
