* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:06:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet UD L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.485364 96.057 97.6649
172.851575 96.049 97.3420
173.217786 96.041 97.0221
173.583997 96.034 96.7053
173.950208 96.026 96.3913
174.316419 96.018 96.0800
174.682630 96.009 95.7707
175.048841 96.001 95.4626
175.415052 95.992 95.1551
175.781263 95.983 94.8470
176.147474 95.973 94.5374
176.513685 95.963 94.2256
176.879896 95.952 93.9112
177.246107 95.941 93.5937
177.612318 95.929 93.2735
177.978528 95.917 92.9510
178.344739 95.905 92.6270
178.710950 95.892 92.3024
179.077161 95.879 91.9781
179.443372 95.866 91.6550
179.809583 95.852 91.3337
180.175794 95.839 91.0146
180.542005 95.825 90.6980
180.908216 95.812 90.3837
181.274427 95.799 90.0716
181.640638 95.787 89.7613
182.006849 95.775 89.4525
182.373060 95.764 89.1449
182.739271 95.753 88.8383
183.105482 95.743 88.5328
183.471693 95.734 88.2285
183.837904 95.724 87.9255
184.204115 95.715 87.6243
184.570326 95.707 87.3250
184.936537 95.698 87.0281
185.302748 95.689 86.7338
185.668959 95.679 86.4421
186.035170 95.670 86.1532
186.401381 95.660 85.8670
186.767592 95.650 85.5834
187.133803 95.640 85.3021
187.500014 95.630 85.0228
187.866225 95.620 84.7452
188.232436 95.610 84.4689
188.598647 95.600 84.1937
188.964857 95.590 83.9192
189.331068 95.581 83.6451
189.697279 95.572 83.3711
190.063490 95.563 83.0970
190.429701 95.554 82.8229
190.795912 95.546 82.5484
191.162123 95.537 82.2737
191.528334 95.528 81.9986
191.894545 95.520 81.7233
192.260756 95.510 81.4479
192.626967 95.501 81.1724
192.993178 95.492 80.8971
193.359389 95.482 80.6221
193.725600 95.472 80.3477
194.091811 95.461 80.0741
194.458022 95.451 79.8015
194.824233 95.440 79.5302
195.190444 95.429 79.2602
195.556655 95.418 78.9918
195.922866 95.407 78.7249
196.289077 95.395 78.4598
196.655288 95.384 78.1963
197.021499 95.373 77.9345
197.387710 95.361 77.6744
197.753921 95.349 77.4161
198.120132 95.338 77.1594
198.486343 95.326 76.9045
198.852554 95.314 76.6514
199.218765 95.303 76.4003
199.584976 95.291 76.1512
199.951187 95.279 75.9041
200.317397 95.268 75.6592
200.683608 95.256 75.4165
201.049819 95.245 75.1761
201.416030 95.233 74.9377
201.782241 95.222 74.7014
202.148452 95.211 74.4669
202.514663 95.200 74.2342
202.880874 95.190 74.0030
203.247085 95.179 73.7731
203.613296 95.169 73.5444
203.979507 95.158 73.3167
204.345718 95.148 73.0897
204.711929 95.139 72.8634
205.078140 95.129 72.6376
205.444351 95.119 72.4120
205.810562 95.110 72.1868
206.176773 95.101 71.9615
206.542984 95.092 71.7362
206.909195 95.083 71.5107
207.275406 95.074 71.2849
207.641617 95.065 71.0586
208.007828 95.056 70.8320
208.374039 95.047 70.6048
208.740250 95.038 70.3772
209.106461 95.028 70.1490
209.472672 95.019 69.9205
209.838883 95.010 69.6917
210.205094 95.001 69.4626
210.571305 94.991 69.2335
210.937516 94.981 69.0043
211.303726 94.972 68.7754
211.669937 94.962 68.5468
212.036148 94.952 68.3186
212.402359 94.942 68.0910
212.768570 94.932 67.8642
213.134781 94.922 67.6383
213.500992 94.911 67.4134
213.867203 94.901 67.1897
214.233414 94.890 66.9673
214.599625 94.879 66.7462
214.965836 94.868 66.5267
215.332047 94.857 66.3089
215.698258 94.846 66.0927
216.064469 94.834 65.8785
216.430680 94.823 65.6662
216.796891 94.811 65.4560
217.163102 94.800 65.2480
217.529313 94.788 65.0423
217.895524 94.776 64.8389
218.261735 94.765 64.6379
218.627946 94.753 64.4394
218.994157 94.742 64.2432
219.360368 94.731 64.0494
219.726579 94.719 63.8579
220.092790 94.708 63.6687
220.459001 94.697 63.4815
220.825212 94.686 63.2962
221.191423 94.675 63.1127
221.557634 94.665 62.9308
221.923845 94.654 62.7504
222.290056 94.643 62.5711
222.656266 94.633 62.3930
223.022477 94.622 62.2157
223.388688 94.612 62.0390
223.754899 94.601 61.8629
224.121110 94.591 61.6872
224.487321 94.580 61.5117
224.853532 94.570 61.3364
225.219743 94.559 61.1611
225.585954 94.549 60.9858
225.952165 94.538 60.8105
226.318376 94.528 60.6351
226.684587 94.517 60.4597
227.050798 94.507 60.2845
227.417009 94.496 60.1094
227.783220 94.486 59.9346
228.149431 94.476 59.7602
228.515642 94.465 59.5862
228.881853 94.455 59.4129
229.248064 94.445 59.2403
229.614275 94.435 59.0685
229.980486 94.425 58.8975
230.346697 94.415 58.7273
230.712908 94.404 58.5580
231.079119 94.394 58.3895
231.445330 94.384 58.2218
231.811541 94.374 58.0549
232.177752 94.364 57.8888
232.543963 94.354 57.7234
232.910174 94.343 57.5589
233.276385 94.333 57.3953
233.642595 94.323 57.2326
234.008806 94.313 57.0710
234.375017 94.303 56.9106
234.741228 94.293 56.7515
235.107439 94.283 56.5939
235.473650 94.273 56.4380
235.839861 94.263 56.2839
236.206072 94.253 56.1319
236.572283 94.243 55.9822
236.938494 94.233 55.8348
237.304705 94.223 55.6899
237.670916 94.213 55.5476
238.037127 94.203 55.4081
238.403338 94.194 55.2713
238.769549 94.184 55.1374
239.135760 94.174 55.0061
239.501971 94.164 54.8776
239.868182 94.154 54.7518
240.234393 94.145 54.6285
240.600604 94.135 54.5076
240.966815 94.125 54.3889
241.333026 94.115 54.2724
241.699237 94.105 54.1577
242.065448 94.095 54.0447
242.431659 94.085 53.9332
242.797870 94.075 53.8230
243.164081 94.065 53.7139
243.530292 94.055 53.6056
243.896503 94.045 53.4980
244.262714 94.034 53.3910
244.628925 94.024 53.2842
244.995135 94.014 53.1777
245.361346 94.004 53.0713
245.727557 93.994 52.9648
246.093768 93.984 52.8583
246.459979 93.974 52.7517
246.826190 93.964 52.6448
247.192401 93.954 52.5377
247.558612 93.944 52.4304
247.924823 93.934 52.3229
248.291034 93.924 52.2152
248.657245 93.914 52.1074
249.023456 93.904 51.9995
249.389667 93.894 51.8915
249.755878 93.885 51.7835
250.122089 93.875 51.6756
250.488300 93.865 51.5679
250.854511 93.856 51.4604
251.220722 93.846 51.3532
251.586933 93.837 51.2464
251.953144 93.827 51.1401
252.319355 93.818 51.0344
252.685566 93.808 50.9294
253.051777 93.799 50.8251
253.417988 93.789 50.7218
253.784199 93.780 50.6195
254.150410 93.771 50.5184
254.516621 93.761 50.4186
254.882832 93.752 50.3202
255.249043 93.742 50.2234
255.615254 93.733 50.1284
255.981465 93.723 50.0352
256.347675 93.714 49.9439
256.713886 93.704 49.8546
257.080097 93.694 49.7675
257.446308 93.685 49.6826
257.812519 93.675 49.5999
258.178730 93.665 49.5196
258.544941 93.655 49.4414
258.911152 93.645 49.3656
259.277363 93.635 49.2920
259.643574 93.625 49.2206
260.009785 93.614 49.1514
260.375996 93.604 49.0842
260.742207 93.593 49.0190
261.108418 93.583 48.9556
261.474629 93.572 48.8941
261.840840 93.561 48.8342
262.207051 93.551 48.7759
262.573262 93.540 48.7191
262.939473 93.529 48.6636
263.305684 93.518 48.6094
263.671895 93.507 48.5563
264.038106 93.497 48.5042
264.404317 93.486 48.4531
264.770528 93.475 48.4028
265.136739 93.464 48.3533
265.502950 93.454 48.3044
265.869161 93.443 48.2560
266.235372 93.433 48.2082
