* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:17:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Atmosphere R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
644.531372 87.072 161.8317
649.201904 87.070 161.9461
653.906311 87.067 162.0623
658.644775 87.066 162.1806
663.417603 87.064 162.3007
668.224976 87.063 162.4225
673.067200 87.063 162.5456
677.944519 87.063 162.6697
682.857178 87.063 162.7946
687.805420 87.064 162.9202
692.789551 87.066 163.0465
697.809814 87.068 163.1740
702.866455 87.071 163.3032
707.959717 87.074 163.4343
713.089905 87.078 163.5670
718.257263 87.083 163.7005
723.462036 87.089 163.8341
728.704529 87.095 163.9676
733.985046 87.102 164.1016
739.303833 87.110 164.2372
744.661133 87.119 164.3750
750.057251 87.128 164.5151
755.492493 87.138 164.6570
760.967102 87.148 164.8002
766.481384 87.159 164.9440
772.035645 87.171 165.0881
777.630127 87.184 165.2326
783.265137 87.198 165.3777
788.940979 87.212 165.5237
794.657959 87.228 165.6702
800.416382 87.245 165.8170
806.216553 87.262 165.9638
812.058716 87.281 166.1106
817.943237 87.301 166.2572
823.870361 87.322 166.4033
829.840454 87.344 166.5487
835.853821 87.367 166.6933
841.910767 87.392 166.8368
848.011597 87.418 166.9791
854.156616 87.446 167.1198
860.346191 87.474 167.2586
866.580627 87.504 167.3953
872.860229 87.535 167.5297
879.185364 87.568 167.6615
885.556274 87.602 167.7902
891.973389 87.637 167.9155
898.437012 87.673 168.0372
904.947449 87.710 168.1548
911.505066 87.749 168.2680
918.110229 87.790 168.3766
924.763245 87.831 168.4805
931.464478 87.874 168.5794
938.214233 87.919 168.6728
945.012939 87.966 168.7591
951.860901 88.015 168.8361
958.758484 88.065 168.9026
965.706055 88.116 168.9586
972.703979 88.169 169.0059
979.752563 88.222 169.0471
986.852234 88.276 169.0842
994.003357 88.331 169.1169
1001.206299 88.387 169.1427
1008.461426 88.444 169.1578
1015.769165 88.502 169.1582
1023.129822 88.562 169.1424
1030.543823 88.623 169.1111
1038.011597 88.686 169.0673
1045.533447 88.749 169.0135
1053.109863 88.813 168.9509
1060.741089 88.877 168.8791
1068.427612 88.941 168.7964
1076.169922 89.005 168.7014
1083.968262 89.069 168.5931
1091.823120 89.133 168.4716
1099.734863 89.198 168.3374
1107.703979 89.262 168.1907
1115.730835 89.327 168.0314
1123.815918 89.391 167.8599
1131.959595 89.455 167.6763
1140.162231 89.519 167.4811
1148.424316 89.583 167.2745
1156.746216 89.647 167.0568
1165.128418 89.710 166.8282
1173.571411 89.773 166.5890
1182.075562 89.836 166.3397
1190.641357 89.898 166.0807
1199.269287 89.960 165.8123
1207.959717 90.021 165.5345
1216.713135 90.081 165.2474
1225.529907 90.141 164.9514
1234.410645 90.200 164.6470
1243.355713 90.259 164.3350
1252.365601 90.317 164.0158
1261.440796 90.375 163.6899
1270.581665 90.431 163.3575
1279.788818 90.488 163.0188
1289.062744 90.543 162.6740
1298.403809 90.598 162.3234
1307.812622 90.653 161.9673
1317.289551 90.706 161.6058
1326.835205 90.760 161.2391
1336.449951 90.813 160.8674
1346.134399 90.865 160.4911
1355.889038 90.918 160.1105
1365.714355 90.969 159.7258
1375.610840 91.020 159.3373
1385.579102 91.071 158.9452
1395.619629 91.122 158.5496
1405.732910 91.172 158.1504
1415.919434 91.222 157.7474
1426.179810 91.271 157.3409
1436.514526 91.320 156.9308
1446.924072 91.369 156.5175
1457.409058 91.418 156.1010
1467.970093 91.467 155.6814
1478.607666 91.515 155.2585
1489.322266 91.564 154.8324
1500.114502 91.612 154.4030
1510.984985 91.661 153.9702
1521.934204 91.709 153.5339
1532.962769 91.758 153.0941
1544.071289 91.806 152.6507
1555.260254 91.855 152.2036
1566.530273 91.904 151.7527
1577.881958 91.953 151.2981
1589.315918 92.002 150.8397
1600.832764 92.051 150.3774
1612.433105 92.101 149.9109
1624.117432 92.151 149.4400
1635.886475 92.201 148.9646
1647.740723 92.251 148.4846
1659.680908 92.301 147.9997
1671.707642 92.352 147.5099
1683.821533 92.403 147.0151
1696.023193 92.454 146.5154
1708.313232 92.506 146.0107
1720.692383 92.557 145.5006
1733.161255 92.610 144.9850
1745.720459 92.662 144.4635
1758.370728 92.715 143.9361
1771.112549 92.768 143.4026
1783.946777 92.821 142.8630
1796.874023 92.875 142.3170
1809.894897 92.930 141.7643
1823.010132 92.985 141.2047
1836.220459 93.040 140.6379
1849.526489 93.096 140.0638
1862.928955 93.152 139.4821
1876.428467 93.209 138.8925
1890.025879 93.267 138.2946
1903.721802 93.325 137.6881
1917.516968 93.383 137.0724
1931.412109 93.442 136.4473
1945.407959 93.502 135.8123
1959.505127 93.562 135.1670
1973.704468 93.622 134.5110
1988.006714 93.683 133.8439
2002.412598 93.743 133.1655
2016.922852 93.804 132.4757
2031.538330 93.865 131.7743
2046.259644 93.926 131.0614
2061.087646 93.987 130.3369
2076.023193 94.048 129.6008
2091.066895 94.108 128.8529
2106.219727 94.169 128.0931
2121.482178 94.230 127.3211
2136.855225 94.291 126.5369
2152.339844 94.352 125.7400
2167.936523 94.413 124.9302
2183.646240 94.473 124.1074
2199.469727 94.533 123.2713
2215.407959 94.594 122.4218
2231.461670 94.653 121.5587
2247.631836 94.713 120.6818
2263.919189 94.772 119.7910
2280.324463 94.830 118.8862
2296.848633 94.889 117.9672
2313.492432 94.946 117.0341
2330.256836 95.003 116.0867
2347.142822 95.059 115.1251
2364.151123 95.114 114.1491
2381.282715 95.168 113.1587
2398.538574 95.221 112.1539
2415.919434 95.273 111.1346
2433.426270 95.324 110.1011
2451.059814 95.373 109.0534
2468.821289 95.421 107.9916
2486.711426 95.468 106.9160
2504.731201 95.513 105.8268
2522.881592 95.557 104.7244
2541.163330 95.598 103.6093
2559.577637 95.638 102.4820
2578.125488 95.677 101.3427
