* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:53:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.415583 80.871 80.7911
12.505552 80.923 80.3723
12.596172 80.975 79.9537
12.687449 81.024 79.5365
12.779387 81.073 79.1216
12.871992 81.120 78.7098
12.965268 81.167 78.3014
13.059220 81.213 77.8965
13.153852 81.258 77.4950
13.249170 81.303 77.0964
13.345179 81.348 76.7003
13.441884 81.392 76.3058
13.539289 81.436 75.9122
13.637401 81.481 75.5188
13.736223 81.524 75.1250
13.835761 81.568 74.7303
13.936021 81.611 74.3343
14.037007 81.653 73.9372
14.138725 81.695 73.5391
14.241180 81.736 73.1407
14.344377 81.776 72.7427
14.448323 81.816 72.3459
14.553021 81.854 71.9514
14.658478 81.892 71.5603
14.764700 81.929 71.1733
14.871691 81.966 70.7910
14.979457 82.003 70.4138
15.088005 82.040 70.0417
15.197339 82.077 69.6739
15.307465 82.115 69.3096
15.418389 82.153 68.9473
15.530117 82.193 68.5854
15.642655 82.233 68.2220
15.756008 82.275 67.8552
15.870182 82.317 67.4833
15.985184 82.359 67.1051
16.101019 82.401 66.7199
16.217694 82.443 66.3277
16.335214 82.484 65.9294
16.453586 82.524 65.5267
16.572815 82.562 65.1219
16.692909 82.599 64.7182
16.813872 82.635 64.3190
16.935713 82.669 63.9277
17.058436 82.702 63.5473
17.182048 82.735 63.1800
17.306556 82.769 62.8268
17.431967 82.804 62.4873
17.558286 82.841 62.1589
17.685521 82.881 61.8376
17.813677 82.924 61.5173
17.942762 82.971 61.1908
18.072783 83.022 60.8499
18.203746 83.076 60.4866
18.335658 83.133 60.0935
18.468526 83.189 59.6653
18.602356 83.245 59.1989
18.737156 83.297 58.6948
18.872934 83.344 58.1566
19.009695 83.385 57.5921
19.147447 83.417 57.0122
19.286197 83.439 56.4309
19.425953 83.451 55.8645
19.566721 83.454 55.3300
19.708510 83.449 54.8443
19.851326 83.437 54.4225
19.995177 83.421 54.0761
20.140070 83.405 53.8114
20.286013 83.392 53.6282
20.433014 83.386 53.5191
20.581080 83.391 53.4693
20.730219 83.408 53.4580
20.880439 83.439 53.4597
21.031747 83.483 53.4477
21.184152 83.539 53.3968
21.337661 83.604 53.2865
21.492282 83.674 53.1033
21.648024 83.746 52.8422
21.804895 83.814 52.5062
21.962902 83.877 52.1063
22.122054 83.930 51.6594
22.282360 83.973 51.1862
22.443827 84.006 50.7084
22.606464 84.029 50.2467
22.770280 84.045 49.8181
22.935283 84.056 49.4341
23.101481 84.065 49.0993
23.268884 84.075 48.8112
23.437500 84.090 48.5608
23.607338 84.110 48.3338
23.778406 84.136 48.1137
23.950714 84.168 47.8842
24.124271 84.205 47.6319
24.299086 84.244 47.3483
24.475167 84.283 47.0306
24.652524 84.320 46.6819
24.831166 84.354 46.3093
25.011103 84.384 45.9228
25.192344 84.409 45.5326
25.374898 84.431 45.1477
25.558775 84.451 44.7737
25.743984 84.470 44.4124
25.930536 84.488 44.0623
26.118439 84.508 43.7188
26.307704 84.529 43.3763
26.498341 84.550 43.0304
26.690359 84.571 42.6786
26.883768 84.591 42.3217
27.078579 84.609 41.9638
27.274801 84.624 41.6115
27.472446 84.638 41.2718
27.671522 84.651 40.9505
27.872042 84.664 40.6505
28.074014 84.680 40.3701
28.277450 84.698 40.1037
28.482360 84.721 39.8415
28.688755 84.749 39.5725
28.896645 84.779 39.2860
29.106042 84.812 38.9747
29.316957 84.844 38.6355
29.529400 84.875 38.2708
29.743382 84.902 37.8875
29.958915 84.925 37.4953
30.176009 84.944 37.1049
30.394677 84.959 36.7255
30.614929 84.972 36.3635
30.836778 84.983 36.0210
31.060234 84.995 35.6967
31.285309 85.008 35.3861
31.512015 85.022 35.0836
31.740364 85.037 34.7839
31.970368 85.054 34.4829
32.202039 85.070 34.1788
32.435388 85.086 33.8714
32.670428 85.102 33.5617
32.907171 85.117 33.2508
33.145630 85.132 32.9398
33.385817 85.146 32.6289
33.627745 85.160 32.3180
33.871425 85.173 32.0070
34.116871 85.186 31.6960
34.364096 85.199 31.3857
34.613113 85.211 31.0773
34.863934 85.222 30.7717
35.116572 85.234 30.4692
35.371041 85.246 30.1689
35.627354 85.258 29.8691
35.885525 85.271 29.5673
36.145566 85.285 29.2611
36.407492 85.298 28.9491
36.671316 85.312 28.6313
36.937051 85.324 28.3092
37.204712 85.335 27.9855
37.474313 85.345 27.6633
37.745867 85.354 27.3453
38.019389 85.363 27.0331
38.294893 85.372 26.7271
38.572394 85.381 26.4261
38.851905 85.390 26.1285
39.133442 85.399 25.8326
39.417019 85.409 25.5367
39.702651 85.418 25.2404
39.990353 85.427 24.9441
40.280140 85.436 24.6489
40.572026 85.443 24.3566
40.866028 85.451 24.0682
41.162160 85.458 23.7843
41.460438 85.465 23.5039
41.760877 85.472 23.2252
42.063494 85.479 22.9454
42.368303 85.486 22.6625
42.675322 85.493 22.3752
42.984565 85.499 22.0845
43.296048 85.503 21.7925
43.609789 85.506 21.5032
43.925804 85.507 21.2197
44.244108 85.508 20.9441
44.564719 85.510 20.6761
44.887654 85.512 20.4128
45.212928 85.516 20.1498
45.540560 85.521 19.8818
45.870565 85.527 19.6052
46.202962 85.532 19.3177
46.537768 85.538 19.0196
46.875000 85.543 18.7131
47.214676 85.546 18.4016
47.556813 85.548 18.0889
47.901429 85.549 17.7782
48.248542 85.549 17.4722
48.598171 85.548 17.1718
48.950334 85.548 16.8771
49.305048 85.548 16.5872
49.662333 85.547 16.3008
50.022206 85.547 16.0172
50.384688 85.547 15.7366
50.749796 85.546 15.4598
51.117550 85.545 15.1880
51.487969 85.544 14.9216
51.861072 85.543 14.6603
52.236879 85.543 14.4027
52.615409 85.542 14.1470
52.996681 85.541 13.8912
53.380717 85.541 13.6339
53.767536 85.539 13.3744
54.157158 85.537 13.1133
54.549603 85.534 12.8522
54.944892 85.531 12.5930
55.343045 85.526 12.3364
55.744084 85.522 12.0812
56.148028 85.518 11.8245
56.554900 85.514 11.5634
56.964720 85.509 11.2969
57.377510 85.504 11.0267
57.793291 85.498 10.7557
58.212085 85.491 10.4865
58.633914 85.485 10.2200
59.058799 85.478 9.9559
59.486764 85.471 9.6941
59.917829 85.464 9.4351
60.352019 85.457 9.1804
60.789354 85.450 8.9313
61.229859 85.443 8.6880
61.673556 85.436 8.4498
62.120468 85.430 8.2149
