* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:54:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Bright L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.306556 80.869 62.1368
17.431967 80.922 62.2625
17.558286 80.991 62.3632
17.685521 81.076 62.4088
17.813677 81.173 62.3729
17.942762 81.278 62.2351
18.072783 81.387 61.9826
18.203746 81.495 61.6114
18.335658 81.596 61.1256
18.468526 81.687 60.5372
18.602356 81.764 59.8647
18.737156 81.824 59.1315
18.872934 81.865 58.3642
19.009695 81.888 57.5912
19.147447 81.893 56.8408
19.286197 81.881 56.1390
19.425953 81.856 55.5080
19.566721 81.822 54.9647
19.708510 81.783 54.5182
19.851326 81.745 54.1698
19.995177 81.710 53.9117
20.140070 81.685 53.7277
20.286013 81.670 53.5949
20.433014 81.669 53.4866
20.581080 81.680 53.3748
20.730219 81.703 53.2345
20.880439 81.734 53.0461
21.031747 81.770 52.7977
21.184152 81.807 52.4858
21.337661 81.842 52.1147
21.492282 81.873 51.6955
21.648024 81.896 51.2441
21.804895 81.913 50.7783
21.962902 81.922 50.3162
22.122054 81.926 49.8730
22.282360 81.926 49.4601
22.443827 81.926 49.0830
22.606464 81.926 48.7415
22.770280 81.931 48.4303
22.935283 81.940 48.1396
23.101481 81.954 47.8577
23.268884 81.974 47.5729
23.437500 81.998 47.2754
23.607338 82.025 46.9590
23.778406 82.053 46.6218
23.950714 82.080 46.2663
24.124271 82.106 45.8982
24.299086 82.129 45.5252
24.475167 82.150 45.1554
24.652524 82.169 44.7957
24.831166 82.187 44.4508
25.011103 82.204 44.1222
25.192344 82.222 43.8087
25.374898 82.242 43.5068
25.558775 82.262 43.2119
25.743984 82.284 42.9198
25.930536 82.306 42.6274
26.118439 82.328 42.3340
26.307704 82.348 42.0411
26.498341 82.367 41.7520
26.690359 82.385 41.4709
26.883768 82.401 41.2015
27.078579 82.417 40.9460
27.274801 82.433 40.7037
27.472446 82.451 40.4713
27.671522 82.471 40.2428
27.872042 82.493 40.0107
28.074014 82.517 39.7674
28.277450 82.542 39.5065
28.482360 82.567 39.2246
28.688755 82.591 38.9212
28.896645 82.612 38.5992
29.106042 82.630 38.2639
29.316957 82.644 37.9219
29.529400 82.656 37.5796
29.743382 82.665 37.2419
29.958915 82.672 36.9117
30.176009 82.679 36.5889
30.394677 82.686 36.2719
30.614929 82.694 35.9573
30.836778 82.702 35.6424
31.060234 82.710 35.3251
31.285309 82.718 35.0051
31.512015 82.725 34.6840
31.740364 82.732 34.3644
31.970368 82.738 34.0498
32.202039 82.744 33.7428
32.435388 82.750 33.4450
32.670428 82.758 33.1563
32.907171 82.766 32.8753
33.145630 82.776 32.5996
33.385817 82.787 32.3266
33.627745 82.799 32.0543
33.871425 82.811 31.7817
34.116871 82.824 31.5088
34.364096 82.836 31.2361
34.613113 82.848 30.9647
