* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 3:52:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW200 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
229.614275 86.428 -163.0740
229.980486 86.422 -163.0033
230.346697 86.416 -162.9322
230.712908 86.410 -162.8610
231.079119 86.405 -162.7896
231.445330 86.399 -162.7181
231.811541 86.394 -162.6466
232.177752 86.388 -162.5751
232.543963 86.382 -162.5036
232.910174 86.377 -162.4322
233.276385 86.371 -162.3609
233.642595 86.366 -162.2897
234.008806 86.360 -162.2186
234.375017 86.354 -162.1476
234.741228 86.349 -162.0766
235.107439 86.343 -162.0056
235.473650 86.337 -161.9345
235.839861 86.331 -161.8633
236.206072 86.326 -161.7920
236.572283 86.320 -161.7203
236.938494 86.314 -161.6483
237.304705 86.309 -161.5760
237.670916 86.303 -161.5033
238.037127 86.298 -161.4300
238.403338 86.292 -161.3563
238.769549 86.287 -161.2821
239.135760 86.282 -161.2073
239.501971 86.276 -161.1320
239.868182 86.271 -161.0562
240.234393 86.266 -160.9798
240.600604 86.261 -160.9030
240.966815 86.255 -160.8255
241.333026 86.250 -160.7476
241.699237 86.245 -160.6691
242.065448 86.240 -160.5902
242.431659 86.235 -160.5107
242.797870 86.230 -160.4306
243.164081 86.224 -160.3501
243.530292 86.219 -160.2691
243.896503 86.214 -160.1877
244.262714 86.209 -160.1059
244.628925 86.204 -160.0238
244.995135 86.199 -159.9414
245.361346 86.194 -159.8587
245.727557 86.189 -159.7758
246.093768 86.184 -159.6927
246.459979 86.179 -159.6095
246.826190 86.174 -159.5262
247.192401 86.169 -159.4428
247.558612 86.164 -159.3593
247.924823 86.159 -159.2758
248.291034 86.154 -159.1922
248.657245 86.150 -159.1086
249.023456 86.145 -159.0249
249.389667 86.140 -158.9411
249.755878 86.136 -158.8573
250.122089 86.131 -158.7735
250.488300 86.127 -158.6897
250.854511 86.123 -158.6059
251.220722 86.118 -158.5220
251.586933 86.114 -158.4383
251.953144 86.110 -158.3545
252.319355 86.105 -158.2709
252.685566 86.101 -158.1872
253.051777 86.097 -158.1037
253.417988 86.092 -158.0202
253.784199 86.088 -157.9369
254.150410 86.084 -157.8536
254.516621 86.079 -157.7704
254.882832 86.075 -157.6874
255.249043 86.071 -157.6046
255.615254 86.067 -157.5219
255.981465 86.063 -157.4394
256.347675 86.058 -157.3572
256.713886 86.054 -157.2752
257.080097 86.050 -157.1935
257.446308 86.046 -157.1120
257.812519 86.042 -157.0309
258.178730 86.038 -156.9501
258.544941 86.034 -156.8695
258.911152 86.030 -156.7892
259.277363 86.026 -156.7091
259.643574 86.022 -156.6292
260.009785 86.018 -156.5495
260.375996 86.014 -156.4699
260.742207 86.010 -156.3904
261.108418 86.006 -156.3110
261.474629 86.003 -156.2316
261.840840 85.999 -156.1524
262.207051 85.995 -156.0732
262.573262 85.991 -155.9942
262.939473 85.987 -155.9153
263.305684 85.983 -155.8365
263.671895 85.979 -155.7579
264.038106 85.975 -155.6796
264.404317 85.970 -155.6015
264.770528 85.966 -155.5237
265.136739 85.962 -155.4462
265.502950 85.957 -155.3689
265.869161 85.953 -155.2919
266.235372 85.948 -155.2151
266.601583 85.943 -155.1384
266.967794 85.938 -155.0620
267.334004 85.933 -154.9856
267.700215 85.928 -154.9094
268.066426 85.923 -154.8331
268.432637 85.918 -154.7569
268.798848 85.913 -154.6807
269.165059 85.908 -154.6044
269.531270 85.903 -154.5280
269.897481 85.898 -154.4517
270.263692 85.893 -154.3753
270.629903 85.888 -154.2989
270.996114 85.883 -154.2225
271.362325 85.879 -154.1461
271.728536 85.874 -154.0699
272.094747 85.869 -153.9937
272.460958 85.864 -153.9178
272.827169 85.859 -153.8420
273.193380 85.854 -153.7663
273.559591 85.849 -153.6909
273.925802 85.844 -153.6157
274.292013 85.839 -153.5406
274.658224 85.834 -153.4656
275.024435 85.829 -153.3908
275.390646 85.824 -153.3160
275.756857 85.819 -153.2412
276.123068 85.814 -153.1664
276.489279 85.810 -153.0916
276.855490 85.805 -153.0168
