* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:57:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Speech L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
171.938258 81.942 40.9075
173.184194 81.981 40.6985
174.439158 82.018 40.4898
175.703216 82.055 40.2824
176.976434 82.090 40.0760
178.258878 82.122 39.8704
179.550615 82.154 39.6668
180.851713 82.184 39.4673
182.162239 82.212 39.2733
183.482262 82.240 39.0848
184.811850 82.267 38.9000
186.151073 82.294 38.7151
187.500000 82.321 38.5260
188.858702 82.348 38.3304
190.227250 82.377 38.1288
191.605715 82.406 37.9230
192.994169 82.435 37.7141
194.392685 82.462 37.5017
195.801334 82.487 37.2849
197.220191 82.508 37.0624
198.649330 82.526 36.8331
200.088825 82.542 36.5972
201.538751 82.557 36.3570
202.999184 82.571 36.1165
204.470200 82.585 35.8797
205.951875 82.599 35.6493
207.444287 82.611 35.4278
208.947514 82.621 35.2177
210.461634 82.629 35.0212
211.986726 82.634 34.8378
213.522869 82.636 34.6635
215.070144 82.636 34.4919
216.628631 82.634 34.3171
218.198411 82.630 34.1368
219.779567 82.627 33.9517
221.372180 82.624 33.7639
222.976334 82.622 33.5748
224.592112 82.621 33.3849
226.219600 82.620 33.1938
227.858880 82.619 33.0013
229.510039 82.617 32.8082
231.173164 82.615 32.6160
232.848340 82.612 32.4268
234.535655 82.607 32.2424
236.235197 82.600 32.0643
237.947054 82.592 31.8932
239.671317 82.583 31.7292
241.408074 82.574 31.5725
243.157416 82.566 31.4234
244.919435 82.558 31.2817
246.694223 82.550 31.1459
248.481871 82.542 31.0140
250.282473 82.534 30.8848
