* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 5, 24 1:26:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aoshida E20 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8.167607 83.159 -83.5160
8.226793 83.222 -83.9670
8.286408 83.285 -84.4174
8.346454 83.347 -84.8669
8.406936 83.409 -85.3156
8.467856 83.470 -85.7634
8.529218 83.532 -86.2104
8.591024 83.593 -86.6565
8.653278 83.653 -87.1017
8.715983 83.714 -87.5462
8.779143 83.774 -87.9898
8.842760 83.834 -88.4326
8.906839 83.894 -88.8747
8.971381 83.953 -89.3162
9.036392 84.012 -89.7570
9.101873 84.071 -90.1973
9.167829 84.130 -90.6371
9.234263 84.189 -91.0764
9.301178 84.247 -91.5155
9.368578 84.305 -91.9542
9.436467 84.363 -92.3928
9.504847 84.421 -92.8312
9.573723 84.479 -93.2694
9.643099 84.536 -93.7077
9.712976 84.593 -94.1459
9.783361 84.649 -94.5840
9.854255 84.706 -95.0222
9.925663 84.762 -95.4603
9.997588 84.818 -95.8985
10.070035 84.873 -96.3366
10.143007 84.928 -96.7746
10.216507 84.983 -97.2125
10.290540 85.038 -97.6501
10.365109 85.092 -98.0876
10.440219 85.145 -98.5248
10.515873 85.199 -98.9616
10.592076 85.252 -99.3980
10.668830 85.305 -99.8339
10.746141 85.357 -100.2693
10.824012 85.409 -100.7042
10.902447 85.461 -101.1384
10.981451 85.512 -101.5720
11.061027 85.563 -102.0050
11.141180 85.614 -102.4374
11.221913 85.665 -102.8691
11.303232 85.715 -103.3003
11.385140 85.765 -103.7309
11.467641 85.815 -104.1610
11.550741 85.864 -104.5907
11.634442 85.914 -105.0200
11.718750 85.963 -105.4489
11.803669 86.011 -105.8777
11.889203 86.060 -106.3062
11.975357 86.108 -106.7347
12.062136 86.156 -107.1630
12.149543 86.204 -107.5914
12.237583 86.251 -108.0199
