* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:05:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May herbert L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
237.304705 80.862 -40.8338
237.670916 80.860 -40.9467
238.037127 80.859 -41.0599
238.403338 80.857 -41.1735
238.769549 80.856 -41.2876
239.135760 80.854 -41.4023
239.501971 80.852 -41.5176
239.868182 80.851 -41.6337
240.234393 80.849 -41.7505
240.600604 80.847 -41.8683
240.966815 80.845 -41.9869
241.333026 80.842 -42.1064
241.699237 80.840 -42.2268
242.065448 80.838 -42.3481
242.431659 80.835 -42.4702
242.797870 80.832 -42.5930
243.164081 80.830 -42.7164
243.530292 80.827 -42.8402
243.896503 80.824 -42.9643
244.262714 80.821 -43.0885
244.628925 80.817 -43.2125
244.995135 80.814 -43.3362
245.361346 80.811 -43.4594
245.727557 80.807 -43.5818
246.093768 80.804 -43.7033
246.459979 80.801 -43.8238
246.826190 80.797 -43.9432
247.192401 80.794 -44.0613
247.558612 80.791 -44.1782
247.924823 80.787 -44.2938
248.291034 80.784 -44.4082
248.657245 80.782 -44.5215
249.023456 80.779 -44.6337
249.389667 80.776 -44.7449
249.755878 80.774 -44.8554
250.122089 80.772 -44.9651
250.488300 80.770 -45.0743
250.854511 80.768 -45.1831
251.220722 80.766 -45.2917
251.586933 80.764 -45.4001
251.953144 80.762 -45.5086
252.319355 80.761 -45.6171
252.685566 80.759 -45.7258
253.051777 80.757 -45.8348
253.417988 80.755 -45.9440
253.784199 80.753 -46.0536
254.150410 80.751 -46.1636
254.516621 80.748 -46.2739
254.882832 80.746 -46.3846
255.249043 80.743 -46.4957
255.615254 80.741 -46.6073
255.981465 80.738 -46.7194
256.347675 80.735 -46.8320
256.713886 80.731 -46.9451
257.080097 80.728 -47.0587
257.446308 80.725 -47.1728
257.812519 80.722 -47.2875
258.178730 80.718 -47.4026
258.544941 80.715 -47.5181
258.911152 80.712 -47.6340
259.277363 80.709 -47.7502
259.643574 80.706 -47.8666
260.009785 80.703 -47.9831
260.375996 80.700 -48.0997
260.742207 80.697 -48.2164
261.108418 80.695 -48.3330
261.474629 80.693 -48.4496
261.840840 80.691 -48.5661
262.207051 80.689 -48.6825
262.573262 80.687 -48.7989
262.939473 80.685 -48.9152
263.305684 80.684 -49.0314
263.671895 80.682 -49.1475
264.038106 80.680 -49.2636
264.404317 80.679 -49.3796
264.770528 80.678 -49.4955
265.136739 80.676 -49.6112
265.502950 80.675 -49.7266
265.869161 80.673 -49.8418
266.235372 80.671 -49.9567
266.601583 80.670 -50.0711
266.967794 80.668 -50.1851
267.334004 80.666 -50.2986
267.700215 80.664 -50.4115
268.066426 80.662 -50.5238
268.432637 80.660 -50.6356
268.798848 80.658 -50.7468
269.165059 80.656 -50.8574
269.531270 80.654 -50.9676
269.897481 80.652 -51.0774
270.263692 80.650 -51.1868
270.629903 80.649 -51.2960
270.996114 80.647 -51.4050
271.362325 80.645 -51.5138
271.728536 80.643 -51.6227
272.094747 80.641 -51.7315
272.460958 80.639 -51.8404
272.827169 80.638 -51.9494
273.193380 80.636 -52.0585
273.559591 80.634 -52.1679
273.925802 80.632 -52.2774
274.292013 80.631 -52.3871
274.658224 80.629 -52.4971
275.024435 80.627 -52.6074
275.390646 80.625 -52.7181
275.756857 80.623 -52.8291
276.123068 80.622 -52.9405
276.489279 80.620 -53.0524
276.855490 80.618 -53.1648
277.221701 80.616 -53.2778
277.587912 80.614 -53.3913
277.954123 80.612 -53.5055
278.320334 80.609 -53.6204
278.686544 80.607 -53.7358
279.052755 80.605 -53.8520
279.418966 80.603 -53.9687
279.785177 80.600 -54.0860
280.151388 80.598 -54.2038
280.517599 80.595 -54.3221
280.883810 80.593 -54.4408
281.250021 80.590 -54.5598
281.616232 80.588 -54.6791
281.982443 80.585 -54.7985
282.348654 80.582 -54.9179
282.714865 80.580 -55.0374
283.081076 80.577 -55.1568
283.447287 80.574 -55.2760
283.813498 80.572 -55.3951
284.179709 80.569 -55.5139
284.545920 80.566 -55.6325
284.912131 80.564 -55.7509
285.278342 80.561 -55.8690
285.644553 80.559 -55.9868
286.010764 80.556 -56.1044
286.376975 80.554 -56.2218
286.743186 80.551 -56.3390
287.109397 80.549 -56.4560
287.475608 80.547 -56.5728
287.841819 80.544 -56.6896
288.208030 80.542 -56.8062
288.574241 80.540 -56.9228
288.940452 80.538 -57.0395
289.306663 80.536 -57.1561
289.672873 80.534 -57.2728
290.039084 80.532 -57.3896
290.405295 80.530 -57.5065
290.771506 80.528 -57.6236
291.137717 80.526 -57.7408
291.503928 80.524 -57.8582
291.870139 80.522 -57.9758
292.236350 80.520 -58.0936
292.602561 80.517 -58.2116
292.968772 80.515 -58.3298
293.334983 80.513 -58.4481
293.701194 80.511 -58.5666
294.067405 80.508 -58.6852
294.433616 80.506 -58.8038
294.799827 80.504 -58.9226
295.166038 80.501 -59.0413
295.532249 80.499 -59.1600
295.898460 80.496 -59.2785
296.264671 80.494 -59.3970
296.630882 80.491 -59.5153
296.997093 80.488 -59.6334
297.363304 80.486 -59.7512
297.729515 80.483 -59.8686
298.095726 80.480 -59.9856
298.461937 80.478 -60.1023
298.828148 80.475 -60.2184
299.194359 80.472 -60.3340
299.560570 80.470 -60.4490
299.926781 80.467 -60.5635
300.292992 80.465 -60.6774
300.659203 80.462 -60.7907
301.025413 80.459 -60.9035
301.391624 80.457 -61.0158
301.757835 80.454 -61.1276
302.124046 80.452 -61.2389
302.490257 80.450 -61.3499
302.856468 80.447 -61.4605
303.222679 80.445 -61.5709
303.588890 80.443 -61.6811
303.955101 80.441 -61.7912
304.321312 80.438 -61.9012
304.687523 80.436 -62.0113
305.053734 80.434 -62.1215
305.419945 80.432 -62.2317
305.786156 80.430 -62.3422
306.152367 80.428 -62.4530
306.518578 80.426 -62.5640
306.884789 80.424 -62.6753
307.251000 80.422 -62.7871
307.617211 80.420 -62.8992
307.983422 80.418 -63.0117
308.349633 80.416 -63.1246
308.715844 80.414 -63.2380
309.082055 80.411 -63.3519
309.448266 80.409 -63.4661
309.814477 80.407 -63.5808
310.180688 80.405 -63.6959
310.546899 80.403 -63.8114
310.913110 80.401 -63.9272
311.279321 80.398 -64.0434
311.645532 80.396 -64.1599
312.011743 80.394 -64.2766
312.377953 80.392 -64.3935
312.744164 80.389 -64.5106
313.110375 80.387 -64.6278
313.476586 80.385 -64.7451
313.842797 80.383 -64.8624
314.209008 80.380 -64.9797
314.575219 80.378 -65.0970
314.941430 80.376 -65.2141
315.307641 80.373 -65.3311
315.673852 80.371 -65.4479
316.040063 80.368 -65.5646
316.406274 80.366 -65.6809
316.772485 80.363 -65.7970
317.138696 80.361 -65.9128
317.504907 80.358 -66.0282
317.871118 80.355 -66.1433
318.237329 80.353 -66.2579
318.603540 80.350 -66.3721
318.969751 80.347 -66.4857
319.335962 80.344 -66.5988
319.702173 80.340 -66.7112
320.068384 80.337 -66.8230
320.434595 80.334 -66.9341
320.800806 80.331 -67.0444
321.167017 80.327 -67.1538
321.533228 80.324 -67.2624
321.899439 80.320 -67.3701
322.265650 80.317 -67.4767
322.631861 80.313 -67.5824
322.998072 80.309 -67.6871
323.364282 80.306 -67.7907
323.730493 80.302 -67.8932
324.096704 80.298 -67.9946
324.462915 80.295 -68.0950
324.829126 80.291 -68.1943
325.195337 80.287 -68.2925
325.561548 80.284 -68.3896
325.927759 80.280 -68.4858
326.293970 80.276 -68.5809
326.660181 80.273 -68.6751
327.026392 80.269 -68.7683
327.392603 80.266 -68.8607
327.758814 80.262 -68.9521
328.125025 80.259 -69.0428
328.491236 80.255 -69.1326
328.857447 80.252 -69.2217
329.223658 80.249 -69.3100
329.589869 80.245 -69.3976
329.956080 80.242 -69.4846
330.322291 80.239 -69.5708
330.688502 80.236 -69.6565
331.054713 80.233 -69.7415
331.420924 80.231 -69.8259
331.787135 80.228 -69.9097
332.153346 80.226 -69.9929
332.519557 80.223 -70.0754
332.885768 80.221 -70.1573
333.251979 80.219 -70.2385
333.618190 80.217 -70.3190
333.984401 80.215 -70.3987
334.350612 80.213 -70.4777
334.716822 80.211 -70.5560
335.083033 80.210 -70.6334
335.449244 80.208 -70.7099
335.815455 80.207 -70.7856
336.181666 80.206 -70.8603
336.547877 80.205 -70.9342
336.914088 80.204 -71.0071
337.280299 80.203 -71.0792
337.646510 80.202 -71.1503
338.012721 80.201 -71.2206
338.378932 80.200 -71.2900
338.745143 80.200 -71.3586
339.111354 80.199 -71.4264
339.477565 80.199 -71.4935
339.843776 80.198 -71.5598
340.209987 80.198 -71.6256
340.576198 80.197 -71.6907
340.942409 80.197 -71.7552
341.308620 80.197 -71.8192
