* Measurement data measured by REW V5.30.4
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 27, 24 4:26:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Samsung Galaxy Buds2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1091.823120 87.865 24.6549
1099.734863 87.898 23.3535
1107.703979 87.931 22.0338
1115.730835 87.965 20.6917
1123.815918 88.000 19.3251
1131.959595 88.036 17.9357
1140.162231 88.073 16.5282
1148.424316 88.111 15.1064
1156.746216 88.150 13.6704
1165.128418 88.188 12.2175
1173.571411 88.225 10.7461
1182.075562 88.261 9.2572
1190.641357 88.297 7.7535
1199.269287 88.331 6.2367
1207.959717 88.364 4.7046
1216.713135 88.397 3.1535
1225.529907 88.429 1.5812
1234.410645 88.461 -0.0122
1243.355713 88.492 -1.6259
1252.365601 88.522 -3.2579
1261.440796 88.552 -4.9078
1270.581665 88.582 -6.5756
1279.788818 88.611 -8.2610
1289.062744 88.640 -9.9637
1298.403809 88.669 -11.6831
1307.812622 88.698 -13.4181
1317.289551 88.725 -15.1683
1326.835205 88.753 -16.9344
1336.449951 88.779 -18.7173
1346.134399 88.804 -20.5170
1355.889038 88.828 -22.3339
1365.714355 88.851 -24.1688
1375.610840 88.874 -26.0231
1385.579102 88.897 -27.8972
1395.619629 88.919 -29.7903
1405.732910 88.941 -31.7001
1415.919434 88.962 -33.6251
1426.179810 88.983 -35.5643
1436.514526 89.003 -37.5173
1446.924072 89.022 -39.4838
1457.409058 89.042 -41.4645
1467.970093 89.063 -43.4630
1478.607666 89.083 -45.4839
1489.322266 89.103 -47.5297
1500.114502 89.122 -49.5998
1510.984985 89.140 -51.6925
1521.934204 89.155 -53.8049
1532.962769 89.169 -55.9338
1544.071289 89.182 -58.0759
1555.260254 89.195 -60.2300
1566.530273 89.208 -62.3983
1577.881958 89.220 -64.5853
1589.315918 89.232 -66.7933
1600.832764 89.242 -69.0211
1612.433105 89.252 -71.2642
1624.117432 89.260 -73.5206
1635.886475 89.268 -75.7921
1647.740723 89.276 -78.0822
1659.680908 89.284 -80.3936
1671.707642 89.292 -82.7272
1683.821533 89.300 -85.0826
1696.023193 89.308 -87.4584
1708.313232 89.315 -89.8533
1720.692383 89.320 -92.2644
1733.161255 89.325 -94.6892
1745.720459 89.328 -97.1270
1758.370728 89.331 -99.5790
1771.112549 89.334 -102.0469
1783.946777 89.336 -104.5312
1796.874023 89.339 -107.0325
1809.894897 89.341 -109.5503
1823.010132 89.342 -112.0837
1836.220459 89.343 -114.6328
1849.526489 89.343 -117.1984
1862.928955 89.342 -119.7811
1876.428467 89.341 -122.3818
1890.025879 89.338 -125.0010
1903.721802 89.335 -127.6379
1917.516968 89.332 -130.2914
1931.412109 89.328 -132.9608
1945.407959 89.325 -135.6462
1959.505127 89.321 -138.3494
1973.704468 89.318 -141.0717
1988.006714 89.315 -143.8124
2002.412598 89.311 -146.5699
2016.922852 89.308 -149.3431
2031.538330 89.306 -152.1318
2046.259644 89.306 -154.9361
2061.087646 89.306 -157.7568
2076.023193 89.308 -160.5949
2091.066895 89.310 -163.4526
2106.219727 89.312 -166.3335
2121.482178 89.315 -169.2413
2136.855225 89.318 -172.1766
2152.339844 89.322 -175.1361
2167.936523 89.324 -178.1164
2183.646240 89.326 178.8831
2199.469727 89.328 175.8612
2215.407959 89.329 172.8168
2231.461670 89.331 169.7498
2247.631836 89.334 166.6619
2263.919189 89.339 163.5562
2280.324463 89.344 160.4338
2296.848633 89.350 157.2922
2313.492432 89.358 154.1266
2330.256836 89.365 150.9333
2347.142822 89.374 147.7107
2364.151123 89.383 144.4589
2381.282715 89.393 141.1804
2398.538574 89.405 137.8775
2415.919434 89.419 134.5499
2433.426270 89.434 131.1949
2451.059814 89.450 127.8104
2468.821289 89.468 124.3954
2486.711426 89.488 120.9501
2504.731201 89.510 117.4749
2522.881592 89.534 113.9686
2541.163330 89.558 110.4286
2559.577637 89.585 106.8519
2578.125488 89.613 103.2359
2596.807617 89.644 99.5772
2615.625244 89.676 95.8719
2634.579102 89.712 92.1160
2653.670410 89.749 88.3060
2672.899902 89.788 84.4396
2692.268799 89.828 80.5156
2711.778076 89.868 76.5333
2731.428711 89.908 72.4930
2751.221680 89.946 68.3956
2771.158203 89.981 64.2416
2791.239258 90.014 60.0316
2811.465820 90.044 55.7679
2831.838867 90.071 51.4546
2852.359619 90.097 47.0959
2873.029053 90.120 42.6953
2893.848145 90.141 38.2544
2914.818115 90.160 33.7720
2935.940186 90.177 29.2456
2957.215332 90.190 24.6740
2978.644531 90.199 20.0605
3000.229004 90.206 15.4090
3021.969971 90.209 10.7221
3043.868408 90.209 6.0003
3065.925537 90.207 1.2426
3088.142578 90.202 -3.5517
3110.520508 90.195 -8.3831
3133.060547 90.184 -13.2527
3155.763916 90.169 -18.1612
3178.631836 90.151 -23.1078
3201.665527 90.129 -28.0911
3224.866211 90.105 -33.1086
3248.234863 90.077 -38.1591
3271.772949 90.048 -43.2404
3295.481445 90.015 -48.3514
3319.361816 89.980 -53.4911
3343.415283 89.942 -58.6595
3367.643066 89.902 -63.8574
3392.046387 89.859 -69.0850
3416.626465 89.812 -74.3415
3441.384766 89.763 -79.6257
3466.322510 89.711 -84.9368
3491.440918 89.655 -90.2740
3516.741455 89.596 -95.6351
3542.225098 89.534 -101.0171
3567.893555 89.469 -106.4175
3593.748047 89.402 -111.8337
3619.789795 89.333 -117.2627
3646.020264 89.264 -122.7012
3672.440918 89.193 -128.1462
3699.052979 89.123 -133.5963
3725.857910 89.054 -139.0535
3752.856934 88.987 -144.5225
3780.051758 88.923 -150.0095
3807.443604 88.861 -155.5188
3835.033936 88.801 -161.0559
3862.824219 88.744 -166.6262
3890.815918 88.688 -172.2339
3919.010254 88.633 -177.8804
3947.408936 88.579 176.4341
3976.013428 88.527 170.7097
4004.825195 88.476 164.9471
4033.845703 88.427 159.1455
4063.076660 88.378 153.3022
4092.519287 88.332 147.4146
4122.175293 88.286 141.4833
4152.046387 88.243 135.5127
4182.133789 88.200 129.5066
4212.439453 88.159 123.4662
4242.964355 88.119 117.3901
4273.710449 88.081 111.2765
4304.679688 88.043 105.1233
4335.873047 88.008 98.9279
4367.292480 87.974 92.6873
4398.939453 87.942 86.3987
4430.815918 87.911 80.0604
4462.923340 87.883 73.6707
4495.263672 87.855 67.2285
4527.838379 87.828 60.7334
4560.648926 87.802 54.1851
4593.697266 87.775 47.5825
4626.984863 87.748 40.9257
4660.513672 87.721 34.2157
4694.285645 87.692 27.4562
4728.302246 87.661 20.6516
4762.565430 87.629 13.8069
4797.077148 87.596 6.9270
4831.838867 87.561 0.0177
4866.852539 87.525 -6.9158
4902.119629 87.491 -13.8671
4937.642578 87.458 -20.8308
4973.422852 87.429 -27.8036
5009.462402 87.404 -34.7839
5045.763184 87.385 -41.7732
5082.326660 87.373 -48.7755
5119.155273 87.368 -55.7965
5156.250977 87.371 -62.8429
5193.615234 87.383 -69.9207
5231.250488 87.406 -77.0352
5269.158203 87.440 -84.1908
5307.340820 87.486 -91.3934
5345.799805 87.546 -98.6523
5384.537598 87.620 -105.9785
5423.556152 87.709 -113.3835
5462.857422 87.812 -120.8798
5502.443359 87.931 -128.4821
5542.316406 88.065 -136.2063
5582.478516 88.213 -144.0685
5622.931641 88.375 -152.0848
5663.677734 88.548 -160.2709
5704.719238 88.731 -168.6412
5746.058105 88.920 -177.2064
5787.696289 89.111 174.0261
5829.636230 89.302 165.0542
5871.880371 89.487 155.8812
5914.430664 89.665 146.5165
5957.289062 89.832 136.9745
6000.458008 89.987 127.2734
6043.939941 90.128 117.4342
6087.736816 90.255 107.4796
6131.851074 90.367 97.4321
6176.285156 90.466 87.3131
6221.041016 90.553 77.1416
6266.121094 90.629 66.9347
6311.527832 90.698 56.7048
6357.263672 90.763 46.4602
6403.331055 90.826 36.2039
6449.732422 90.891 25.9358
6496.469727 90.961 15.6520
6543.545898 91.038 5.3452
6590.962891 91.126 -4.9950
6638.723633 91.227 -15.3820
6686.830566 91.341 -25.8307
6735.286133 91.471 -36.3582
6784.092773 91.618 -46.9832
6833.252930 91.782 -57.7281
6882.769531 91.965 -68.6184
6932.645020 92.166 -79.6807
6982.881836 92.385 -90.9413
7033.482910 92.620 -102.4247
7084.450195 92.869 -114.1544
7135.787109 93.129 -126.1531
7187.496094 93.394 -138.4410
7239.579590 93.661 -151.0334
7292.040527 93.924 -163.9380
7344.881836 94.178 -177.1556
7398.105957 94.417 169.3202
7451.715820 94.637 155.5024
7505.713867 94.833 141.4120
7560.103516 95.004 127.0726
7614.887207 95.149 112.5094
7670.067871 95.267 97.7418
7725.648438 95.359 82.7819
7781.631836 95.425 67.6343
7838.020508 95.462 52.3002
7894.817871 95.465 36.7878
7952.026855 95.429 21.1224
8009.650391 95.351 5.3501
8067.691406 95.230 -10.4723
8126.153320 95.068 -26.2902
8185.038574 94.874 -42.0653
8244.350586 94.654 -57.7819
8304.092773 94.418 -73.4429
8364.267578 94.170 -89.0645
8424.878906 93.916 -104.6709
8485.928711 93.657 -120.2883
8547.420898 93.395 -135.9424
8609.359375 93.129 -151.6567
8671.746094 92.858 -167.4536
8734.584961 92.582 176.6470
8797.878906 92.296 160.6274
8861.631836 91.998 144.4753
8925.846680 91.682 128.1895
8990.527344 91.343 111.7822
9055.676758 90.973 95.2830
9121.297852 90.566 78.7388
9187.394531 90.119 62.2124
9253.969727 89.632 45.7751
9321.027344 89.108 29.4971
9388.571289 88.554 13.4355
9456.604492 87.979 -2.3728
9525.130859 87.395 -17.9155
9594.154297 86.815 -33.2034
9663.677734 86.247 -48.2664
9733.705078 85.703 -63.1497
9804.239258 85.187 -77.9080
9875.285156 84.705 -92.5999
9946.845703 84.256 -107.2810
10018.924805 83.839 -121.9968
10091.526367 83.453 -136.7830
10164.653320 83.094 -151.6648
10238.310547 82.759 -166.6572
10312.501953 82.445 178.2327
10387.230469 82.149 163.0034
10462.500977 81.868 147.6577
10538.316406 81.601 132.1990
10614.681641 81.346 116.6323
10691.599609 81.104 100.9609
10769.075195 80.873 85.1875
10847.112305 80.655 69.3127
10925.714844 80.449 53.3374
11004.886719 80.257 37.2617
11084.632812 80.077 21.0886
11164.957031 79.912 4.8206
11245.863281 79.763 -11.5410
