* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:47:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume S high R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16.572815 80.616 31.6587
16.692909 80.624 31.2632
16.813872 80.628 30.8692
16.935713 80.629 30.4810
17.058436 80.626 30.1034
17.182048 80.620 29.7410
17.306556 80.611 29.3984
17.431967 80.601 29.0793
17.558286 80.589 28.7870
17.685521 80.576 28.5232
17.813677 80.564 28.2887
17.942762 80.553 28.0823
18.072783 80.545 27.9016
18.203746 80.539 27.7426
18.335658 80.538 27.5997
18.468526 80.540 27.4672
18.602356 80.546 27.3384
18.737156 80.555 27.2074
18.872934 80.568 27.0690
19.009695 80.583 26.9196
19.147447 80.599 26.7574
19.286197 80.615 26.5830
19.425953 80.630 26.3987
19.566721 80.644 26.2086
19.708510 80.657 26.0179
19.851326 80.668 25.8325
19.995177 80.678 25.6575
20.140070 80.688 25.4963
20.286013 80.699 25.3503
20.433014 80.713 25.2178
20.581080 80.729 25.0935
20.730219 80.750 24.9695
20.880439 80.776 24.8354
21.031747 80.806 24.6808
21.184152 80.840 24.4948
21.337661 80.876 24.2683
21.492282 80.912 23.9950
21.648024 80.946 23.6726
21.804895 80.975 23.3043
21.962902 80.998 22.8983
22.122054 81.012 22.4670
22.282360 81.017 22.0264
22.443827 81.012 21.5940
22.606464 80.998 21.1871
22.770280 80.977 20.8211
22.935283 80.951 20.5074
23.101481 80.924 20.2517
23.268884 80.899 20.0535
23.437500 80.878 19.9050
23.607338 80.864 19.7928
23.778406 80.859 19.6994
23.950714 80.862 19.6050
24.124271 80.873 19.4914
24.299086 80.891 19.3435
24.475167 80.912 19.1520
24.652524 80.934 18.9136
24.831166 80.955 18.6317
25.011103 80.972 18.3147
25.192344 80.984 17.9745
25.374898 80.990 17.6250
25.558775 80.992 17.2794
25.743984 80.989 16.9492
25.930536 80.984 16.6421
26.118439 80.977 16.3623
26.307704 80.971 16.1100
26.498341 80.967 15.8817
26.690359 80.966 15.6714
26.883768 80.968 15.4722
27.078579 80.973 15.2770
27.274801 80.981 15.0798
27.472446 80.990 14.8766
27.671522 81.001 14.6655
27.872042 81.012 14.4467
28.074014 81.022 14.2217
28.277450 81.031 13.9934
28.482360 81.039 13.7651
28.688755 81.046 13.5397
28.896645 81.052 13.3196
29.106042 81.057 13.1065
29.316957 81.061 12.9009
29.529400 81.064 12.7023
29.743382 81.068 12.5098
29.958915 81.071 12.3218
30.176009 81.074 12.1371
30.394677 81.076 11.9541
30.614929 81.079 11.7720
30.836778 81.080 11.5901
31.060234 81.081 11.4078
31.285309 81.082 11.2247
31.512015 81.082 11.0400
31.740364 81.081 10.8530
31.970368 81.080 10.6630
32.202039 81.078 10.4693
32.435388 81.075 10.2721
32.670428 81.072 10.0720
32.907171 81.067 9.8706
33.145630 81.062 9.6697
33.385817 81.055 9.4709
33.627745 81.049 9.2758
33.871425 81.043 9.0843
34.116871 81.037 8.8957
34.364096 81.033 8.7078
34.613113 81.030 8.5181
34.863934 81.028 8.3236
35.116572 81.027 8.1229
35.371041 81.027 7.9151
35.627354 81.026 7.7015
35.885525 81.025 7.4847
36.145566 81.023 7.2683
36.407492 81.021 7.0557
36.671316 81.018 6.8497
36.937051 81.016 6.6515
37.204712 81.014 6.4599
37.474313 81.014 6.2722
37.745867 81.014 6.0845
38.019389 81.015 5.8933
38.294893 81.016 5.6969
38.572394 81.016 5.4958
38.851905 81.014 5.2932
39.133442 81.011 5.0929
39.417019 81.007 4.8990
39.702651 81.002 4.7130
39.990353 80.997 4.5336
40.280140 80.993 4.3569
40.572026 80.990 4.1782
40.866028 80.987 3.9933
41.162160 80.984 3.8004
41.460438 80.980 3.6003
41.760877 80.975 3.3960
42.063494 80.969 3.1914
42.368303 80.963 2.9902
42.675322 80.956 2.7953
42.984565 80.949 2.6088
43.296048 80.944 2.4313
43.609789 80.940 2.2618
43.925804 80.939 2.0975
44.244108 80.939 1.9337
44.564719 80.942 1.7659
44.887654 80.945 1.5931
45.212928 80.948 1.4197
45.540560 80.950 1.2544
45.870565 80.952 1.1061
46.202962 80.956 0.9771
46.537768 80.964 0.8580
46.875000 80.976 0.7288
47.214676 80.992 0.5659
47.556813 81.007 0.3540
47.901429 81.016 0.0957
48.248542 81.015 -0.1874
48.598171 81.003 -0.4628
48.950334 80.983 -0.7008
49.305048 80.957 -0.8868
49.662333 80.933 -1.0262
50.022206 80.911 -1.1392
50.384688 80.894 -1.2501
50.749796 80.879 -1.3762
51.117550 80.864 -1.5233
51.487969 80.848 -1.6874
51.861072 80.831 -1.8602
52.236879 80.813 -2.0347
52.615409 80.795 -2.2074
52.996681 80.779 -2.3784
53.380717 80.764 -2.5502
53.767536 80.751 -2.7261
54.157158 80.740 -2.9087
54.549603 80.730 -3.0983
54.944892 80.721 -3.2921
55.343045 80.712 -3.4853
55.744084 80.702 -3.6725
56.148028 80.694 -3.8503
56.554900 80.686 -4.0180
56.964720 80.680 -4.1778
57.377510 80.675 -4.3346
57.793291 80.671 -4.4955
58.212085 80.668 -4.6678
58.633914 80.664 -4.8561
59.058799 80.657 -5.0583
59.486764 80.646 -5.2650
59.917829 80.631 -5.4635
60.352019 80.613 -5.6431
60.789354 80.593 -5.8001
61.229859 80.575 -5.9378
61.673556 80.558 -6.0631
62.120468 80.544 -6.1832
62.570618 80.532 -6.3043
63.024031 80.523 -6.4326
63.480729 80.516 -6.5735
63.940736 80.510 -6.7306
64.404077 80.504 -6.9030
64.870776 80.497 -7.0864
65.340856 80.487 -7.2746
65.814343 80.476 -7.4618
66.291261 80.462 -7.6423
66.771635 80.447 -7.8112
67.255489 80.430 -7.9648
67.742850 80.413 -8.1035
68.233743 80.397 -8.2319
68.728193 80.383 -8.3574
69.226226 80.368 -8.4866
69.727867 80.355 -8.6228
70.233144 80.341 -8.7671
70.742083 80.326 -8.9189
71.254709 80.312 -9.0773
71.771050 80.296 -9.2404
72.291132 80.281 -9.4067
72.814984 80.265 -9.5762
73.342631 80.249 -9.7495
73.874102 80.233 -9.9271
74.409424 80.216 -10.1080
74.948626 80.198 -10.2891
75.491734 80.179 -10.4664
76.038779 80.159 -10.6362
76.589787 80.139 -10.7966
77.144788 80.120 -10.9484
77.703811 80.102 -11.0957
78.266885 80.085 -11.2435
78.834039 80.069 -11.3932
79.405303 80.054 -11.5431
79.980706 80.040 -11.6919
80.560280 80.026 -11.8413
81.144053 80.013 -11.9932
81.732056 80.001 -12.1458
82.324320 79.987 -12.2939
82.920876 79.973 -12.4341
83.521755 79.959 -12.5660
84.126988 79.944 -12.6901
84.736607 79.928 -12.8052
85.350643 79.912 -12.9116
85.969129 79.894 -13.0138
86.592097 79.875 -13.1172
87.219579 79.854 -13.2219
87.851608 79.831 -13.3236
88.488217 79.807 -13.4218
89.129439 79.783 -13.5240
89.775308 79.760 -13.6413
90.425856 79.736 -13.7773
91.081119 79.710 -13.9268
91.741131 79.684 -14.0813
92.405925 79.659 -14.2369
93.075536 79.634 -14.3942
93.750000 79.610 -14.5530
94.429351 79.587 -14.7108
95.113625 79.565 -14.8654
95.802858 79.544 -15.0183
96.497085 79.524 -15.1736
97.196342 79.504 -15.3322
97.900667 79.482 -15.4895
98.610096 79.459 -15.6394
99.324665 79.435 -15.7794
100.044413 79.409 -15.9108
100.769376 79.383 -16.0352
101.499592 79.355 -16.1512
102.235100 79.328 -16.2572
102.975938 79.301 -16.3537
103.722144 79.276 -16.4470
104.473757 79.254 -16.5471
105.230817 79.232 -16.6625
105.993363 79.211 -16.7950
106.761435 79.188 -16.9395
107.535072 79.164 -17.0862
108.314315 79.138 -17.2272
109.099206 79.111 -17.3593
109.889783 79.083 -17.4839
110.686090 79.055 -17.6024
111.488167 79.026 -17.7137
112.296056 78.997 -17.8145
113.109800 78.968 -17.9043
113.929440 78.941 -17.9878
114.755020 78.914 -18.0713
115.586582 78.889 -18.1585
116.424170 78.862 -18.2503
117.267827 78.834 -18.3464
118.117598 78.803 -18.4451
118.973527 78.767 -18.5405
119.835658 78.728 -18.6235
120.704037 78.688 -18.6901
121.578708 78.649 -18.7490
122.459718 78.613 -18.8177
123.347111 78.581 -18.9056
124.240935 78.552 -19.0052
125.141236 78.525 -19.0957
126.048061 78.501 -19.1560
126.961458 78.482 -19.1785
127.881473 78.467 -19.1758
128.808154 78.454 -19.1723
129.741551 78.439 -19.1896
130.681712 78.415 -19.2369
131.628686 78.381 -19.3087
132.582521 78.335 -19.3889
133.543269 78.283 -19.4659
134.510979 78.229 -19.5425
135.485701 78.178 -19.6290
136.467486 78.132 -19.7336
137.456386 78.090 -19.8558
138.452451 78.050 -19.9852
139.455735 78.012 -20.1062
140.466288 77.973 -20.2059
141.484165 77.934 -20.2810
142.509418 77.895 -20.3385
143.542100 77.857 -20.3898
144.582265 77.819 -20.4427
145.629968 77.781 -20.4987
146.685262 77.744 -20.5548
147.748204 77.705 -20.6060
148.818849 77.665 -20.6459
149.897251 77.623 -20.6708
150.983469 77.580 -20.6829
152.077557 77.535 -20.6881
153.179574 77.489 -20.6907
154.289576 77.442 -20.6916
155.407622 77.395 -20.6897
156.533770 77.348 -20.6841
157.668078 77.301 -20.6733
158.810606 77.254 -20.6552
159.961413 77.205 -20.6259
161.120559 77.156 -20.5832
162.288105 77.106 -20.5273
163.464112 77.056 -20.4581
164.648640 77.006 -20.3707
165.841752 76.956 -20.2565
167.043510 76.907 -20.1082
168.253976 76.860 -19.9283
169.473213 76.816 -19.7279
170.701286 76.772 -19.5159
171.938258 76.728 -19.2921
173.184194 76.685 -19.0499
174.439158 76.644 -18.7859
175.703216 76.607 -18.5034
176.976434 76.576 -18.2059
178.258878 76.551 -17.8949
179.550615 76.533 -17.5741
180.851713 76.525 -17.2571
182.162239 76.526 -16.9702
183.482262 76.534 -16.7444
184.811850 76.549 -16.6036
186.151073 76.564 -16.5543
187.500000 76.576 -16.5820
188.858702 76.584 -16.6617
190.227250 76.585 -16.7717
191.605715 76.580 -16.9017
192.994169 76.571 -17.0503
194.392685 76.556 -17.2155
195.801334 76.536 -17.3882
197.220191 76.511 -17.5532
198.649330 76.482 -17.6946
200.088825 76.449 -17.8021
201.538751 76.414 -17.8732
202.999184 76.377 -17.9120
204.470200 76.338 -17.9261
205.951875 76.297 -17.9222
207.444287 76.255 -17.9044
208.947514 76.213 -17.8746
210.461634 76.171 -17.8341
211.986726 76.130 -17.7838
213.522869 76.088 -17.7245
215.070144 76.047 -17.6575
216.628631 76.005 -17.5842
218.198411 75.963 -17.5067
