* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.350
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:29:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Hype4 R
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1600.832764 91.794 -8.8340
1612.433105 91.850 -9.1175
1624.117432 91.907 -9.4045
1635.886475 91.964 -9.6951
1647.740723 92.022 -9.9897
1659.680908 92.081 -10.2885
1671.707642 92.140 -10.5917
1683.821533 92.201 -10.8997
1696.023193 92.262 -11.2126
1708.313232 92.323 -11.5309
1720.692383 92.386 -11.8548
1733.161255 92.450 -12.1845
1745.720459 92.514 -12.5206
1758.370728 92.579 -12.8632
1771.112549 92.645 -13.2127
1783.946777 92.712 -13.5695
1796.874023 92.780 -13.9338
1809.894897 92.849 -14.3062
1823.010132 92.919 -14.6869
1836.220459 92.989 -15.0764
1849.526489 93.061 -15.4750
1862.928955 93.133 -15.8832
1876.428467 93.206 -16.3014
1890.025879 93.280 -16.7300
1903.721802 93.355 -17.1694
1917.516968 93.431 -17.6202
1931.412109 93.507 -18.0827
1945.407959 93.585 -18.5575
1959.505127 93.663 -19.0451
1973.704468 93.742 -19.5460
1988.006714 93.822 -20.0606
2002.412598 93.902 -20.5895
2016.922852 93.983 -21.1332
2031.538330 94.065 -21.6922
2046.259644 94.147 -22.2671
2061.087646 94.230 -22.8583
2076.023193 94.313 -23.4664
2091.066895 94.397 -24.0918
2106.219727 94.481 -24.7351
2121.482178 94.564 -25.3967
2136.855225 94.648 -26.0770
2152.339844 94.732 -26.7764
2167.936523 94.816 -27.4954
2183.646240 94.900 -28.2341
2199.469727 94.983 -28.9930
2215.407959 95.065 -29.7721
2231.461670 95.147 -30.5719
2247.631836 95.229 -31.3922
2263.919189 95.309 -32.2334
2280.324463 95.388 -33.0953
2296.848633 95.466 -33.9781
2313.492432 95.543 -34.8815
2330.256836 95.619 -35.8056
2347.142822 95.692 -36.7503
2364.151123 95.764 -37.7152
2381.282715 95.834 -38.7002
2398.538574 95.903 -39.7051
2415.919434 95.969 -40.7295
2433.426270 96.032 -41.7730
2451.059814 96.094 -42.8353
2468.821289 96.152 -43.9159
2486.711426 96.208 -45.0143
2504.731201 96.261 -46.1300
2522.881592 96.311 -47.2622
2541.163330 96.358 -48.4103
2559.577637 96.401 -49.5735
2578.125488 96.441 -50.7510
2596.807617 96.478 -51.9418
2615.625244 96.510 -53.1449
2634.579102 96.539 -54.3591
2653.670410 96.564 -55.5833
2672.899902 96.584 -56.8160
2692.268799 96.601 -58.0560
2711.778076 96.613 -59.3017
2731.428711 96.620 -60.5515
2751.221680 96.624 -61.8038
2771.158203 96.623 -63.0569
2791.239258 96.618 -64.3091
2811.465820 96.608 -65.5587
2831.838867 96.594 -66.8038
2852.359619 96.576 -68.0430
2873.029053 96.554 -69.2745
2893.848145 96.528 -70.4967
2914.818115 96.499 -71.7081
2935.940186 96.466 -72.9075
2957.215332 96.429 -74.0936
2978.644531 96.390 -75.2652
3000.229004 96.347 -76.4213
3021.969971 96.302 -77.5612
3043.868408 96.255 -78.6841
3065.925537 96.205 -79.7895
3088.142578 96.154 -80.8769
3110.520508 96.101 -81.9460
3133.060547 96.046 -82.9967
3155.763916 95.991 -84.0288
3178.631836 95.935 -85.0425
3201.665527 95.878 -86.0378
3224.866211 95.820 -87.0149
3248.234863 95.763 -87.9742
3271.772949 95.705 -88.9160
3295.481445 95.648 -89.8408
3319.361816 95.591 -90.7491
3343.415283 95.534 -91.6413
3367.643066 95.479 -92.5183
3392.046387 95.424 -93.3806
3416.626465 95.371 -94.2289
3441.384766 95.319 -95.0641
3466.322510 95.268 -95.8870
3491.440918 95.219 -96.6984
3516.741455 95.171 -97.4993
3542.225098 95.125 -98.2906
3567.893555 95.082 -99.0735
3593.748047 95.040 -99.8488
3619.789795 95.000 -100.6178
3646.020264 94.963 -101.3815
3672.440918 94.928 -102.1413
3699.052979 94.895 -102.8981
3725.857910 94.865 -103.6535
3752.856934 94.837 -104.4085
3780.051758 94.812 -105.1645
3807.443604 94.789 -105.9229
3835.033936 94.768 -106.6849
3862.824219 94.750 -107.4520
3890.815918 94.735 -108.2256
3919.010254 94.722 -109.0068
3947.408936 94.711 -109.7972
3976.013428 94.703 -110.5979
4004.825195 94.697 -111.4104
4033.845703 94.693 -112.2358
4063.076660 94.691 -113.0755
4092.519287 94.691 -113.9305
4122.175293 94.693 -114.8019
4152.046387 94.696 -115.6907
4182.133789 94.701 -116.5979
4212.439453 94.706 -117.5244
4242.964355 94.713 -118.4708
4273.710449 94.721 -119.4378
4304.679688 94.729 -120.4259
4335.873047 94.738 -121.4355
4367.292480 94.747 -122.4668
4398.939453 94.755 -123.5200
4430.815918 94.764 -124.5951
4462.923340 94.771 -125.6919
4495.263672 94.778 -126.8102
4527.838379 94.784 -127.9495
4560.648926 94.789 -129.1092
4593.697266 94.792 -130.2886
4626.984863 94.794 -131.4870
4660.513672 94.794 -132.7033
4694.285645 94.791 -133.9365
4728.302246 94.787 -135.1855
4762.565430 94.780 -136.4489
4797.077148 94.771 -137.7254
4831.838867 94.759 -139.0137
4866.852539 94.744 -140.3121
4902.119629 94.727 -141.6193
4937.642578 94.707 -142.9337
4973.422852 94.684 -144.2539
5009.462402 94.659 -145.5782
5045.763184 94.631 -146.9052
5082.326660 94.600 -148.2336
5119.155273 94.567 -149.5619
5156.250977 94.532 -150.8890
5193.615234 94.494 -152.2137
5231.250488 94.454 -153.5351
5269.158203 94.413 -154.8522
5307.340820 94.369 -156.1643
5345.799805 94.324 -157.4708
5384.537598 94.278 -158.7715
5423.556152 94.231 -160.0659
5462.857422 94.183 -161.3540
5502.443359 94.134 -162.6359
5542.316406 94.085 -163.9118
5582.478516 94.035 -165.1820
5622.931641 93.986 -166.4469
5663.677734 93.936 -167.7072
5704.719238 93.886 -168.9634
5746.058105 93.837 -170.2162
5787.696289 93.788 -171.4662
5829.636230 93.740 -172.7142
5871.880371 93.692 -173.9609
5914.430664 93.644 -175.2070
5957.289062 93.598 -176.4530
6000.458008 93.552 -177.6996
6043.939941 93.507 -178.9473
6087.736816 93.462 179.8035
6131.851074 93.419 178.5522
6176.285156 93.376 177.2985
6221.041016 93.334 176.0417
6266.121094 93.294 174.7816
6311.527832 93.254 173.5174
6357.263672 93.215 172.2486
6403.331055 93.178 170.9744
6449.732422 93.143 169.6938
6496.469727 93.108 168.4058
6543.545898 93.076 167.1091
6590.962891 93.045 165.8024
6638.723633 93.015 164.4840
6686.830566 92.988 163.1521
6735.286133 92.962 161.8048
6784.092773 92.939 160.4402
6833.252930 92.916 159.0560
6882.769531 92.896 157.6503
6932.645020 92.877 156.2207
6982.881836 92.860 154.7652
7033.482910 92.843 153.2817
7084.450195 92.828 151.7682
7135.787109 92.813 150.2231
7187.496094 92.798 148.6446
7239.579590 92.783 147.0314
7292.040527 92.767 145.3826
7344.881836 92.751 143.6974
7398.105957 92.732 141.9755
7451.715820 92.711 140.2169
7505.713867 92.687 138.4224
7560.103516 92.660 136.5930
7614.887207 92.629 134.7302
7670.067871 92.593 132.8365
7725.648438 92.551 130.9147
7781.631836 92.504 128.9682
7838.020508 92.450 127.0012
7894.817871 92.390 125.0183
7952.026855 92.322 123.0248
8009.650391 92.246 121.0263
8067.691406 92.163 119.0286
8126.153320 92.072 117.0378
8185.038574 91.973 115.0602
8244.350586 91.867 113.1019
8304.092773 91.753 111.1688
8364.267578 91.632 109.2666
8424.878906 91.505 107.4008
8485.928711 91.372 105.5762
8547.420898 91.235 103.7974
8609.359375 91.092 102.0682
8671.746094 90.947 100.3918
8734.584961 90.799 98.7705
8797.878906 90.649 97.2062
8861.631836 90.499 95.6996
8925.846680 90.349 94.2505
8990.527344 90.201 92.8579
9055.676758 90.056 91.5197
9121.297852 89.914 90.2325
9187.394531 89.777 88.9922
9253.969727 89.647 87.7931
9321.027344 89.522 86.6288
9388.571289 89.406 85.4919
