* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 10, 24 11:00:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Origin Kadenz L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
51.487969 86.850 -164.8456
51.861072 86.855 -165.0577
52.236879 86.858 -165.2769
52.615409 86.859 -165.4945
52.996681 86.859 -165.7051
53.380717 86.859 -165.9077
53.767536 86.859 -166.1040
54.157158 86.861 -166.2958
54.549603 86.863 -166.4850
54.944892 86.868 -166.6742
55.343045 86.874 -166.8672
55.744084 86.881 -167.0685
56.148028 86.889 -167.2804
56.554900 86.895 -167.5008
56.964720 86.899 -167.7230
57.377510 86.901 -167.9384
57.793291 86.902 -168.1404
58.212085 86.902 -168.3277
58.633914 86.902 -168.5051
59.058799 86.904 -168.6812
59.486764 86.905 -168.8649
59.917829 86.906 -169.0621
60.352019 86.905 -169.2739
60.789354 86.902 -169.4970
61.229859 86.895 -169.7268
61.673556 86.887 -169.9600
62.120468 86.877 -170.1955
62.570618 86.867 -170.4333
63.024031 86.857 -170.6730
63.480729 86.848 -170.9141
63.940736 86.840 -171.1566
64.404077 86.836 -171.4017
64.870776 86.835 -171.6523
65.340856 86.839 -171.9127
65.814343 86.845 -172.1903
66.291261 86.854 -172.4921
66.771635 86.860 -172.8170
67.255489 86.861 -173.1471
67.742850 86.854 -173.4491
68.233743 86.842 -173.6887
68.728193 86.829 -173.8503
69.226226 86.819 -173.9466
69.727867 86.814 -174.0095
70.233144 86.812 -174.0703
70.742083 86.810 -174.1441
71.254709 86.805 -174.2281
71.771050 86.795 -174.3098
72.291132 86.781 -174.3799
72.814984 86.766 -174.4395
73.342631 86.752 -174.5011
73.874102 86.740 -174.5832
74.409424 86.729 -174.7010
74.948626 86.718 -174.8613
75.491734 86.707 -175.0614
76.038779 86.693 -175.2927
76.589787 86.678 -175.5434
77.144788 86.661 -175.8006
77.703811 86.643 -176.0526
78.266885 86.626 -176.2906
78.834039 86.610 -176.5092
79.405303 86.595 -176.7066
79.980706 86.582 -176.8840
80.560280 86.570 -177.0450
81.144053 86.559 -177.1926
81.732056 86.545 -177.3252
82.324320 86.529 -177.4370
82.920876 86.510 -177.5214
83.521755 86.489 -177.5779
84.126988 86.468 -177.6142
84.736607 86.447 -177.6426
85.350643 86.425 -177.6733
85.969129 86.402 -177.7111
86.592097 86.378 -177.7554
87.219579 86.352 -177.8016
87.851608 86.325 -177.8436
88.488217 86.298 -177.8752
89.129439 86.272 -177.8891
89.775308 86.249 -177.8763
90.425856 86.229 -177.8297
91.081119 86.217 -177.7502
91.741131 86.213 -177.6490
92.405925 86.218 -177.5448
93.075536 86.232 -177.4591
93.750000 86.251 -177.4074
94.429351 86.273 -177.3945
95.113625 86.295 -177.4155
95.802858 86.316 -177.4632
96.497085 86.335 -177.5320
97.196342 86.353 -177.6183
97.900667 86.371 -177.7211
98.610096 86.388 -177.8438
99.324665 86.405 -177.9928
100.044413 86.421 -178.1734
100.769376 86.436 -178.3864
101.499592 86.447 -178.6276
102.235100 86.455 -178.8875
102.975938 86.460 -179.1544
103.722144 86.464 -179.4206
104.473757 86.468 -179.6866
105.230817 86.474 -179.9590
105.993363 86.481 179.7542
106.761435 86.487 179.4504
107.535072 86.489 179.1402
108.314315 86.486 178.8495
109.099206 86.477 178.6113
109.889783 86.467 178.4512
110.686090 86.460 178.3699
111.488167 86.462 178.3332
112.296056 86.472 178.2842
113.109800 86.486 178.1751
113.929440 86.496 177.9937
114.755020 86.497 177.7661
115.586582 86.487 177.5396
116.424170 86.469 177.3574
117.267827 86.451 177.2341
118.117598 86.436 177.1466
118.973527 86.427 177.0524
119.835658 86.420 176.9204
120.704037 86.411 176.7412
121.578708 86.396 176.5261
122.459718 86.372 176.3062
123.347111 86.343 176.1209
124.240935 86.313 175.9938
125.141236 86.290 175.9104
126.048061 86.277 175.8276
126.961458 86.271 175.7093
127.881473 86.266 175.5444
128.808154 86.259 175.3424
129.741551 86.243 175.1337
130.681712 86.219 174.9630
131.628686 86.193 174.8542
132.582521 86.170 174.7876
133.543269 86.153 174.7283
134.510979 86.142 174.6539
135.485701 86.134 174.5513
136.467486 86.127 174.4150
137.456386 86.117 174.2544
138.452451 86.103 174.0905
139.455735 86.086 173.9413
140.466288 86.067 173.8113
141.484165 86.047 173.6934
142.509418 86.028 173.5779
143.542100 86.008 173.4602
144.582265 85.990 173.3408
145.629968 85.971 173.2211
146.685262 85.953 173.1016
147.748204 85.936 172.9818
148.818849 85.918 172.8616
149.897251 85.900 172.7418
150.983469 85.882 172.6234
152.077557 85.863 172.5081
153.179574 85.844 172.3974
154.289576 85.826 172.2917
155.407622 85.808 172.1899
156.533770 85.791 172.0905
157.668078 85.775 171.9925
158.810606 85.760 171.8962
159.961413 85.746 171.8024
161.120559 85.731 171.7114
162.288105 85.715 171.6222
163.464112 85.697 171.5320
164.648640 85.678 171.4379
165.841752 85.656 171.3379
167.043510 85.633 171.2322
168.253976 85.609 171.1229
169.473213 85.584 171.0136
170.701286 85.559 170.9078
171.938258 85.534 170.8073
173.184194 85.511 170.7111
174.439158 85.489 170.6174
175.703216 85.468 170.5249
176.976434 85.448 170.4323
178.258878 85.427 170.3382
179.550615 85.406 170.2420
180.851713 85.385 170.1443
182.162239 85.364 170.0474
183.482262 85.341 169.9534
184.811850 85.318 169.8633
186.151073 85.292 169.7753
187.500000 85.264 169.6857
188.858702 85.234 169.5898
190.227250 85.201 169.4850
191.605715 85.169 169.3724
192.994169 85.138 169.2598
194.392685 85.108 169.1617
195.801334 85.081 169.0968
197.220191 85.054 169.0816
198.649330 85.028 169.1207
200.088825 85.002 169.2016
201.538751 84.977 169.3026
202.999184 84.954 169.4053
204.470200 84.935 169.4995
205.951875 84.919 169.5778
207.444287 84.908 169.6325
208.947514 84.899 169.6576
210.461634 84.891 169.6514
211.986726 84.882 169.6171
213.522869 84.873 169.5590
215.070144 84.863 169.4808
216.628631 84.852 169.3884
