* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:00:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.909195 100.592 174.6784
207.275406 100.584 174.7431
207.641617 100.576 174.8076
208.007828 100.569 174.8720
208.374039 100.561 174.9362
208.740250 100.553 175.0001
209.106461 100.546 175.0638
209.472672 100.538 175.1274
209.838883 100.531 175.1908
210.205094 100.524 175.2540
210.571305 100.516 175.3171
210.937516 100.509 175.3801
211.303726 100.502 175.4430
211.669937 100.494 175.5059
212.036148 100.487 175.5687
212.402359 100.480 175.6314
212.768570 100.473 175.6942
213.134781 100.465 175.7571
213.500992 100.458 175.8200
213.867203 100.451 175.8829
214.233414 100.443 175.9460
214.599625 100.436 176.0093
214.965836 100.428 176.0727
215.332047 100.421 176.1364
215.698258 100.413 176.2003
216.064469 100.406 176.2645
216.430680 100.398 176.3290
216.796891 100.390 176.3939
217.163102 100.383 176.4592
217.529313 100.375 176.5248
217.895524 100.368 176.5909
218.261735 100.360 176.6573
218.627946 100.352 176.7239
218.994157 100.345 176.7909
219.360368 100.337 176.8581
219.726579 100.330 176.9255
220.092790 100.322 176.9930
220.459001 100.315 177.0605
220.825212 100.307 177.1282
221.191423 100.300 177.1957
221.557634 100.292 177.2633
221.923845 100.285 177.3309
222.290056 100.278 177.3984
222.656266 100.270 177.4659
223.022477 100.263 177.5334
223.388688 100.256 177.6010
223.754899 100.249 177.6687
224.121110 100.242 177.7364
224.487321 100.234 177.8043
224.853532 100.227 177.8724
225.219743 100.220 177.9406
225.585954 100.213 178.0090
225.952165 100.206 178.0776
226.318376 100.199 178.1464
226.684587 100.193 178.2154
227.050798 100.186 178.2846
227.417009 100.179 178.3539
227.783220 100.172 178.4233
228.149431 100.165 178.4929
228.515642 100.159 178.5626
228.881853 100.152 178.6323
229.248064 100.145 178.7021
229.614275 100.138 178.7721
229.980486 100.132 178.8421
230.346697 100.125 178.9122
230.712908 100.118 178.9825
231.079119 100.111 179.0529
231.445330 100.104 179.1235
231.811541 100.097 179.1942
232.177752 100.091 179.2651
232.543963 100.084 179.3363
232.910174 100.077 179.4077
233.276385 100.070 179.4792
233.642595 100.063 179.5510
234.008806 100.057 179.6229
234.375017 100.050 179.6950
234.741228 100.044 179.7673
235.107439 100.037 179.8397
235.473650 100.031 179.9121
235.839861 100.024 179.9847
236.206072 100.018 -179.9427
236.572283 100.011 -179.8700
236.938494 100.005 -179.7972
237.304705 99.999 -179.7244
237.670916 99.992 -179.6515
238.037127 99.986 -179.5785
238.403338 99.980 -179.5053
238.769549 99.973 -179.4320
239.135760 99.967 -179.3585
239.501971 99.961 -179.2848
239.868182 99.954 -179.2109
240.234393 99.948 -179.1367
240.600604 99.942 -179.0622
240.966815 99.936 -178.9875
241.333026 99.929 -178.9125
241.699237 99.923 -178.8372
242.065448 99.917 -178.7617
242.431659 99.911 -178.6860
242.797870 99.904 -178.6101
243.164081 99.898 -178.5341
243.530292 99.892 -178.4579
243.896503 99.886 -178.3817
244.262714 99.879 -178.3055
244.628925 99.873 -178.2293
244.995135 99.867 -178.1532
245.361346 99.861 -178.0772
245.727557 99.855 -178.0013
246.093768 99.849 -177.9255
246.459979 99.843 -177.8499
246.826190 99.837 -177.7745
247.192401 99.832 -177.6993
247.558612 99.826 -177.6243
247.924823 99.820 -177.5494
248.291034 99.814 -177.4747
248.657245 99.808 -177.4002
249.023456 99.802 -177.3258
249.389667 99.797 -177.2516
249.755878 99.791 -177.1775
250.122089 99.785 -177.1036
250.488300 99.779 -177.0297
250.854511 99.774 -176.9560
251.220722 99.768 -176.8824
251.586933 99.762 -176.8089
251.953144 99.756 -176.7355
252.319355 99.750 -176.6623
252.685566 99.744 -176.5892
253.051777 99.738 -176.5163
253.417988 99.732 -176.4435
253.784199 99.726 -176.3710
254.150410 99.720 -176.2986
254.516621 99.714 -176.2263
254.882832 99.708 -176.1543
255.249043 99.702 -176.0824
255.615254 99.696 -176.0106
255.981465 99.690 -175.9389
256.347675 99.684 -175.8672
256.713886 99.678 -175.7955
257.080097 99.672 -175.7237
257.446308 99.666 -175.6518
257.812519 99.660 -175.5798
258.178730 99.654 -175.5075
258.544941 99.648 -175.4349
258.911152 99.642 -175.3620
259.277363 99.636 -175.2887
259.643574 99.630 -175.2151
260.009785 99.624 -175.1410
260.375996 99.618 -175.0666
260.742207 99.612 -174.9918
261.108418 99.606 -174.9166
261.474629 99.601 -174.8410
261.840840 99.595 -174.7652
262.207051 99.589 -174.6891
262.573262 99.583 -174.6128
262.939473 99.577 -174.5363
263.305684 99.572 -174.4598
263.671895 99.566 -174.3832
264.038106 99.560 -174.3067
264.404317 99.555 -174.2303
264.770528 99.549 -174.1540
265.136739 99.543 -174.0779
265.502950 99.538 -174.0021
265.869161 99.532 -173.9265
266.235372 99.527 -173.8513
266.601583 99.521 -173.7764
266.967794 99.516 -173.7018
267.334004 99.510 -173.6275
267.700215 99.505 -173.5536
268.066426 99.499 -173.4800
268.432637 99.494 -173.4066
268.798848 99.488 -173.3335
269.165059 99.482 -173.2605
269.531270 99.477 -173.1876
269.897481 99.471 -173.1148
270.263692 99.466 -173.0420
270.629903 99.460 -172.9691
270.996114 99.454 -172.8961
271.362325 99.449 -172.8230
271.728536 99.443 -172.7495
272.094747 99.437 -172.6758
272.460958 99.431 -172.6017
272.827169 99.426 -172.5272
273.193380 99.420 -172.4522
273.559591 99.414 -172.3768
273.925802 99.408 -172.3008
274.292013 99.403 -172.2243
274.658224 99.397 -172.1472
275.024435 99.391 -172.0695
275.390646 99.386 -171.9912
275.756857 99.380 -171.9124
276.123068 99.375 -171.8330
276.489279 99.369 -171.7531
276.855490 99.364 -171.6728
277.221701 99.358 -171.5919
277.587912 99.353 -171.5107
277.954123 99.348 -171.4291
278.320334 99.343 -171.3471
278.686544 99.338 -171.2650
279.052755 99.333 -171.1826
279.418966 99.328 -171.1001
279.785177 99.323 -171.0175
280.151388 99.318 -170.9349
280.517599 99.313 -170.8523
280.883810 99.308 -170.7697
281.250021 99.303 -170.6873
281.616232 99.299 -170.6049
281.982443 99.294 -170.5227
282.348654 99.289 -170.4407
282.714865 99.284 -170.3587
283.081076 99.280 -170.2770
283.447287 99.275 -170.1953
283.813498 99.270 -170.1137
284.179709 99.265 -170.0322
284.545920 99.260 -169.9506
284.912131 99.256 -169.8690
285.278342 99.251 -169.7873
285.644553 99.246 -169.7055
286.010764 99.241 -169.6234
286.376975 99.236 -169.5411
286.743186 99.231 -169.4584
287.109397 99.226 -169.3753
287.475608 99.221 -169.2917
287.841819 99.216 -169.2077
288.208030 99.211 -169.1232
288.574241 99.206 -169.0382
288.940452 99.201 -168.9526
289.306663 99.196 -168.8665
289.672873 99.191 -168.7799
290.039084 99.186 -168.6928
290.405295 99.181 -168.6052
290.771506 99.176 -168.5171
291.137717 99.171 -168.4287
291.503928 99.166 -168.3399
291.870139 99.161 -168.2509
292.236350 99.156 -168.1615
292.602561 99.151 -168.0721
292.968772 99.146 -167.9824
293.334983 99.142 -167.8927
293.701194 99.137 -167.8029
294.067405 99.133 -167.7130
294.433616 99.128 -167.6232
294.799827 99.124 -167.5334
