* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 5, 24 1:27:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aoshida E20 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
64.870776 88.091 151.0431
65.340856 88.041 150.8228
65.814343 87.990 150.6039
66.291261 87.938 150.3853
66.771635 87.886 150.1661
67.255489 87.832 149.9458
67.742850 87.778 149.7241
68.233743 87.723 149.5010
68.728193 87.666 149.2772
69.226226 87.610 149.0530
69.727867 87.552 148.8295
70.233144 87.493 148.6095
70.742083 87.434 148.3973
71.254709 87.374 148.1978
71.771050 87.314 148.0128
72.291132 87.257 147.8393
72.814984 87.201 147.6712
73.342631 87.146 147.5036
73.874102 87.091 147.3354
74.409424 87.037 147.1685
74.948626 86.981 147.0050
75.491734 86.925 146.8458
76.038779 86.869 146.6912
76.589787 86.811 146.5414
77.144788 86.752 146.3970
77.703811 86.692 146.2580
78.266885 86.631 146.1239
78.834039 86.570 145.9943
79.405303 86.508 145.8687
79.980706 86.445 145.7465
80.560280 86.382 145.6270
81.144053 86.319 145.5098
81.732056 86.255 145.3950
82.324320 86.191 145.2834
82.920876 86.127 145.1759
83.521755 86.062 145.0733
84.126988 85.997 144.9762
84.736607 85.931 144.8853
85.350643 85.866 144.8015
85.969129 85.799 144.7250
86.592097 85.732 144.6561
87.219579 85.665 144.5949
87.851608 85.597 144.5417
88.488217 85.529 144.4966
89.129439 85.461 144.4592
89.775308 85.394 144.4280
90.425856 85.327 144.4006
91.081119 85.260 144.3754
91.741131 85.193 144.3524
92.405925 85.126 144.3328
93.075536 85.059 144.3174
93.750000 84.993 144.3066
94.429351 84.926 144.3003
95.113625 84.858 144.2990
95.802858 84.791 144.3034
96.497085 84.723 144.3144
97.196342 84.654 144.3326
97.900667 84.585 144.3578
98.610096 84.516 144.3900
99.324665 84.447 144.4285
