* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 24, 24 1:20:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK 1124 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.901834 84.229 89.8878
5.944602 84.285 89.3214
5.987679 84.340 88.7564
6.031068 84.394 88.1931
6.074771 84.447 87.6320
6.118792 84.499 87.0739
6.163131 84.550 86.5192
6.207792 84.601 85.9683
6.252776 84.650 85.4213
6.298086 84.699 84.8781
6.343725 84.747 84.3387
6.389694 84.794 83.8031
6.435996 84.840 83.2716
6.482634 84.885 82.7443
6.529610 84.931 82.2215
6.576926 84.975 81.7034
6.624585 85.019 81.1901
6.672590 85.063 80.6815
6.720942 85.106 80.1773
6.769645 85.149 79.6774
6.818700 85.192 79.1814
6.868111 85.234 78.6893
6.917881 85.277 78.2007
6.968010 85.319 77.7157
7.018504 85.361 77.2339
7.069362 85.403 76.7553
7.120590 85.445 76.2795
7.172189 85.487 75.8058
7.224161 85.529 75.3341
7.276511 85.571 74.8636
7.329239 85.613 74.3943
7.382350 85.655 73.9258
7.435845 85.697 73.4578
7.489729 85.738 72.9902
7.544002 85.780 72.5226
7.598669 85.822 72.0546
7.653732 85.863 71.5860
7.709194 85.904 71.1165
7.765058 85.945 70.6460
7.821327 85.985 70.1744
7.878004 86.025 69.7018
7.935091 86.064 69.2283
7.992592 86.103 68.7538
8.050510 86.142 68.2786
8.108847 86.180 67.8024
8.167607 86.217 67.3257
8.226793 86.253 66.8485
8.286408 86.289 66.3712
8.346454 86.324 65.8944
8.406936 86.358 65.4183
8.467856 86.392 64.9431
8.529218 86.425 64.4692
8.591024 86.457 63.9968
8.653278 86.488 63.5262
8.715983 86.518 63.0580
8.779143 86.548 62.5925
8.842760 86.577 62.1299
8.906839 86.606 61.6703
8.971381 86.634 61.2139
9.036392 86.661 60.7607
9.101873 86.688 60.3109
9.167829 86.715 59.8645
9.234263 86.742 59.4214
9.301178 86.768 58.9815
9.368578 86.794 58.5445
9.436467 86.820 58.1102
9.504847 86.846 57.6783
9.573723 86.872 57.2484
9.643099 86.898 56.8203
9.712976 86.924 56.3937
9.783361 86.949 55.9681
9.854255 86.975 55.5430
9.925663 87.001 55.1183
9.997588 87.027 54.6934
10.070035 87.052 54.2684
10.143007 87.078 53.8428
10.216507 87.103 53.4166
10.290540 87.128 52.9896
10.365109 87.153 52.5617
10.440219 87.177 52.1331
10.515873 87.201 51.7038
10.592076 87.225 51.2740
10.668830 87.248 50.8437
10.746141 87.271 50.4133
10.824012 87.293 49.9829
10.902447 87.314 49.5528
10.981451 87.336 49.1233
11.061027 87.357 48.6945
11.141180 87.377 48.2666
11.221913 87.397 47.8397
11.303232 87.417 47.4140
11.385140 87.436 46.9893
11.467641 87.455 46.5658
11.550741 87.474 46.1432
