* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:00:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.135760 87.338 -164.6251
239.501971 87.334 -164.5397
239.868182 87.330 -164.4547
240.234393 87.325 -164.3701
240.600604 87.321 -164.2858
240.966815 87.317 -164.2018
241.333026 87.313 -164.1180
241.699237 87.309 -164.0343
242.065448 87.305 -163.9507
242.431659 87.301 -163.8671
242.797870 87.297 -163.7835
243.164081 87.293 -163.6997
243.530292 87.289 -163.6158
243.896503 87.285 -163.5316
244.262714 87.281 -163.4472
244.628925 87.277 -163.3625
244.995135 87.273 -163.2775
245.361346 87.269 -163.1921
245.727557 87.265 -163.1065
246.093768 87.261 -163.0206
246.459979 87.257 -162.9343
246.826190 87.252 -162.8479
247.192401 87.248 -162.7612
247.558612 87.243 -162.6743
247.924823 87.238 -162.5873
248.291034 87.233 -162.5003
248.657245 87.229 -162.4133
249.023456 87.224 -162.3262
249.389667 87.218 -162.2391
249.755878 87.213 -162.1522
250.122089 87.208 -162.0653
250.488300 87.203 -161.9786
250.854511 87.198 -161.8920
251.220722 87.193 -161.8055
251.586933 87.188 -161.7190
251.953144 87.183 -161.6327
252.319355 87.178 -161.5463
252.685566 87.173 -161.4598
253.051777 87.169 -161.3734
253.417988 87.165 -161.2867
253.784199 87.160 -161.1998
254.150410 87.156 -161.1126
254.516621 87.152 -161.0250
254.882832 87.148 -160.9371
255.249043 87.145 -160.8488
255.615254 87.141 -160.7599
255.981465 87.137 -160.6707
256.347675 87.134 -160.5809
256.713886 87.130 -160.4907
257.080097 87.127 -160.4001
257.446308 87.124 -160.3091
257.812519 87.120 -160.2176
258.178730 87.117 -160.1258
258.544941 87.113 -160.0337
258.911152 87.110 -159.9413
259.277363 87.106 -159.8487
259.643574 87.103 -159.7558
260.009785 87.099 -159.6627
260.375996 87.096 -159.5693
260.742207 87.092 -159.4757
261.108418 87.089 -159.3819
261.474629 87.086 -159.2878
261.840840 87.082 -159.1935
262.207051 87.079 -159.0989
262.573262 87.076 -159.0041
262.939473 87.073 -158.9090
263.305684 87.070 -158.8135
263.671895 87.067 -158.7178
264.038106 87.064 -158.6218
264.404317 87.061 -158.5255
264.770528 87.058 -158.4288
265.136739 87.055 -158.3318
265.502950 87.052 -158.2347
265.869161 87.049 -158.1372
266.235372 87.046 -158.0395
266.601583 87.043 -157.9415
266.967794 87.040 -157.8433
267.334004 87.037 -157.7449
267.700215 87.034 -157.6464
268.066426 87.031 -157.5476
268.432637 87.028 -157.4486
268.798848 87.025 -157.3494
269.165059 87.022 -157.2501
269.531270 87.019 -157.1505
269.897481 87.016 -157.0507
270.263692 87.013 -156.9507
270.629903 87.011 -156.8506
270.996114 87.008 -156.7502
271.362325 87.005 -156.6497
271.728536 87.002 -156.5489
272.094747 87.000 -156.4480
272.460958 86.997 -156.3468
272.827169 86.995 -156.2455
273.193380 86.992 -156.1440
273.559591 86.989 -156.0423
273.925802 86.987 -155.9404
274.292013 86.984 -155.8384
274.658224 86.982 -155.7361
275.024435 86.979 -155.6338
275.390646 86.976 -155.5312
275.756857 86.974 -155.4285
276.123068 86.971 -155.3257
276.489279 86.969 -155.2227
276.855490 86.966 -155.1196
277.221701 86.963 -155.0164
277.587912 86.961 -154.9131
277.954123 86.958 -154.8097
278.320334 86.956 -154.7063
278.686544 86.953 -154.6028
279.052755 86.951 -154.4993
279.418966 86.949 -154.3958
279.785177 86.946 -154.2922
280.151388 86.944 -154.1886
280.517599 86.941 -154.0849
280.883810 86.939 -153.9812
281.250021 86.937 -153.8775
281.616232 86.935 -153.7737
281.982443 86.932 -153.6699
282.348654 86.930 -153.5661
282.714865 86.928 -153.4622
283.081076 86.926 -153.3583
283.447287 86.924 -153.2544
283.813498 86.922 -153.1506
284.179709 86.920 -153.0468
284.545920 86.918 -152.9432
284.912131 86.917 -152.8397
285.278342 86.915 -152.7365
285.644553 86.913 -152.6335
286.010764 86.912 -152.5309
286.376975 86.910 -152.4286
286.743186 86.909 -152.3268
287.109397 86.907 -152.2254
287.475608 86.906 -152.1245
287.841819 86.905 -152.0241
288.208030 86.904 -151.9242
288.574241 86.902 -151.8248
288.940452 86.901 -151.7260
289.306663 86.900 -151.6276
289.672873 86.899 -151.5296
290.039084 86.898 -151.4321
290.405295 86.898 -151.3349
290.771506 86.897 -151.2380
291.137717 86.896 -151.1415
291.503928 86.895 -151.0453
291.870139 86.894 -150.9492
292.236350 86.894 -150.8533
292.602561 86.893 -150.7577
292.968772 86.892 -150.6622
293.334983 86.891 -150.5668
293.701194 86.891 -150.4716
294.067405 86.890 -150.3765
294.433616 86.890 -150.2817
294.799827 86.889 -150.1870
295.166038 86.888 -150.0925
295.532249 86.888 -149.9982
295.898460 86.887 -149.9042
296.264671 86.886 -149.8104
296.630882 86.886 -149.7170
296.997093 86.885 -149.6238
297.363304 86.884 -149.5311
297.729515 86.884 -149.4387
298.095726 86.883 -149.3467
298.461937 86.882 -149.2551
298.828148 86.882 -149.1639
299.194359 86.881 -149.0732
299.560570 86.880 -148.9830
299.926781 86.880 -148.8932
300.292992 86.879 -148.8039
300.659203 86.878 -148.7150
301.025413 86.877 -148.6266
301.391624 86.876 -148.5387
301.757835 86.875 -148.4512
302.124046 86.874 -148.3642
302.490257 86.873 -148.2776
302.856468 86.872 -148.1914
303.222679 86.871 -148.1057
303.588890 86.870 -148.0204
303.955101 86.869 -147.9354
304.321312 86.867 -147.8509
304.687523 86.866 -147.7667
305.053734 86.865 -147.6829
305.419945 86.863 -147.5995
305.786156 86.862 -147.5164
306.152367 86.860 -147.4337
306.518578 86.859 -147.3513
306.884789 86.857 -147.2692
307.251000 86.855 -147.1874
307.617211 86.854 -147.1059
307.983422 86.852 -147.0246
308.349633 86.850 -146.9435
308.715844 86.848 -146.8627
309.082055 86.847 -146.7820
309.448266 86.845 -146.7013
309.814477 86.843 -146.6207
310.180688 86.841 -146.5402
310.546899 86.839 -146.4596
310.913110 86.837 -146.3789
311.279321 86.834 -146.2982
311.645532 86.832 -146.2173
312.011743 86.830 -146.1362
312.377953 86.828 -146.0550
312.744164 86.826 -145.9736
313.110375 86.823 -145.8920
313.476586 86.821 -145.8102
313.842797 86.819 -145.7281
314.209008 86.816 -145.6458
314.575219 86.814 -145.5634
314.941430 86.811 -145.4807
315.307641 86.809 -145.3979
315.673852 86.806 -145.3149
316.040063 86.804 -145.2317
316.406274 86.801 -145.1483
316.772485 86.799 -145.0648
317.138696 86.796 -144.9812
317.504907 86.794 -144.8975
317.871118 86.791 -144.8136
318.237329 86.789 -144.7296
318.603540 86.786 -144.6456
318.969751 86.784 -144.5615
319.335962 86.781 -144.4773
319.702173 86.779 -144.3930
320.068384 86.777 -144.3087
320.434595 86.774 -144.2243
320.800806 86.772 -144.1399
321.167017 86.770 -144.0554
321.533228 86.768 -143.9708
321.899439 86.766 -143.8862
322.265650 86.763 -143.8015
322.631861 86.761 -143.7168
322.998072 86.759 -143.6320
323.364282 86.757 -143.5470
323.730493 86.756 -143.4620
324.096704 86.754 -143.3768
324.462915 86.752 -143.2914
324.829126 86.750 -143.2059
325.195337 86.748 -143.1203
325.561548 86.746 -143.0344
325.927759 86.744 -142.9483
326.293970 86.743 -142.8621
326.660181 86.741 -142.7755
327.026392 86.739 -142.6888
327.392603 86.737 -142.6017
327.758814 86.736 -142.5145
328.125025 86.734 -142.4269
328.491236 86.732 -142.3392
328.857447 86.731 -142.2511
329.223658 86.729 -142.1628
329.589869 86.727 -142.0743
329.956080 86.725 -141.9855
330.322291 86.724 -141.8964
330.688502 86.722 -141.8072
331.054713 86.720 -141.7177
331.420924 86.718 -141.6280
331.787135 86.717 -141.5381
332.153346 86.715 -141.4481
332.519557 86.713 -141.3578
