* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2023 2:57:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Etymotic ER3SE R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.756857 86.738 -171.6432
276.123068 86.738 -171.6355
276.489279 86.738 -171.6279
276.855490 86.737 -171.6202
277.221701 86.737 -171.6126
277.587912 86.736 -171.6051
277.954123 86.736 -171.5976
278.320334 86.735 -171.5901
278.686544 86.735 -171.5826
279.052755 86.735 -171.5752
279.418966 86.734 -171.5677
279.785177 86.734 -171.5603
280.151388 86.733 -171.5529
280.517599 86.733 -171.5455
280.883810 86.733 -171.5380
281.250021 86.732 -171.5305
281.616232 86.732 -171.5230
281.982443 86.732 -171.5154
282.348654 86.731 -171.5078
282.714865 86.731 -171.5001
283.081076 86.730 -171.4923
283.447287 86.730 -171.4846
283.813498 86.730 -171.4768
284.179709 86.729 -171.4689
284.545920 86.729 -171.4611
284.912131 86.729 -171.4532
285.278342 86.728 -171.4454
285.644553 86.728 -171.4376
286.010764 86.728 -171.4297
286.376975 86.727 -171.4219
286.743186 86.727 -171.4142
287.109397 86.727 -171.4064
287.475608 86.726 -171.3987
287.841819 86.726 -171.3910
288.208030 86.725 -171.3834
288.574241 86.725 -171.3757
288.940452 86.725 -171.3681
289.306663 86.724 -171.3605
289.672873 86.724 -171.3529
290.039084 86.723 -171.3453
290.405295 86.723 -171.3376
290.771506 86.722 -171.3300
291.137717 86.722 -171.3223
291.503928 86.721 -171.3146
291.870139 86.721 -171.3069
292.236350 86.720 -171.2991
292.602561 86.720 -171.2912
292.968772 86.719 -171.2833
293.334983 86.718 -171.2754
293.701194 86.718 -171.2674
294.067405 86.717 -171.2594
294.433616 86.717 -171.2513
294.799827 86.716 -171.2431
295.166038 86.716 -171.2348
295.532249 86.715 -171.2266
295.898460 86.715 -171.2182
296.264671 86.714 -171.2098
296.630882 86.714 -171.2013
296.997093 86.713 -171.1927
297.363304 86.713 -171.1841
297.729515 86.713 -171.1754
298.095726 86.712 -171.1667
298.461937 86.712 -171.1579
298.828148 86.711 -171.1491
299.194359 86.711 -171.1402
299.560570 86.710 -171.1313
299.926781 86.710 -171.1223
300.292992 86.709 -171.1134
300.659203 86.709 -171.1044
301.025413 86.709 -171.0954
301.391624 86.708 -171.0863
301.757835 86.708 -171.0773
302.124046 86.707 -171.0683
302.490257 86.707 -171.0593
302.856468 86.706 -171.0503
303.222679 86.706 -171.0414
303.588890 86.705 -171.0324
303.955101 86.705 -171.0235
304.321312 86.705 -171.0146
304.687523 86.704 -171.0058
305.053734 86.704 -170.9970
305.419945 86.703 -170.9882
305.786156 86.703 -170.9795
306.152367 86.702 -170.9708
306.518578 86.702 -170.9621
306.884789 86.701 -170.9534
307.251000 86.701 -170.9447
307.617211 86.700 -170.9360
307.983422 86.700 -170.9273
308.349633 86.699 -170.9186
308.715844 86.699 -170.9098
309.082055 86.698 -170.9010
309.448266 86.698 -170.8922
309.814477 86.697 -170.8833
310.180688 86.697 -170.8743
310.546899 86.696 -170.8652
310.913110 86.696 -170.8561
311.279321 86.695 -170.8469
311.645532 86.695 -170.8377
312.011743 86.694 -170.8284
312.377953 86.694 -170.8190
312.744164 86.693 -170.8095
313.110375 86.693 -170.8000
313.476586 86.692 -170.7905
313.842797 86.692 -170.7809
314.209008 86.691 -170.7713
314.575219 86.691 -170.7616
314.941430 86.690 -170.7519
315.307641 86.690 -170.7423
315.673852 86.689 -170.7326
316.040063 86.689 -170.7229
316.406274 86.688 -170.7132
316.772485 86.688 -170.7036
317.138696 86.688 -170.6939
317.504907 86.687 -170.6843
317.871118 86.687 -170.6747
318.237329 86.686 -170.6651
318.603540 86.686 -170.6556
318.969751 86.685 -170.6461
319.335962 86.685 -170.6367
319.702173 86.684 -170.6273
320.068384 86.684 -170.6179
320.434595 86.683 -170.6086
320.800806 86.683 -170.5993
321.167017 86.682 -170.5900
321.533228 86.682 -170.5808
321.899439 86.681 -170.5716
322.265650 86.681 -170.5625
