* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 6:59:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7Hz Zero L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
179.809583 90.944 99.1648
180.175794 90.936 99.4768
180.542005 90.925 99.7804
180.908216 90.913 100.0791
181.274427 90.898 100.3770
181.640638 90.881 100.6778
182.006849 90.863 100.9842
182.373060 90.844 101.2978
182.739271 90.825 101.6185
183.105482 90.808 101.9451
183.471693 90.791 102.2751
183.837904 90.777 102.6048
184.204115 90.764 102.9297
184.570326 90.752 103.2452
184.936537 90.742 103.5463
185.302748 90.731 103.8290
185.668959 90.719 104.0904
186.035170 90.704 104.3294
186.401381 90.685 104.5469
186.767592 90.662 104.7461
187.133803 90.633 104.9316
187.500014 90.600 105.1089
187.866225 90.563 105.2838
188.232436 90.523 105.4611
188.598647 90.483 105.6445
188.964857 90.445 105.8352
189.331068 90.412 106.0325
189.697279 90.386 106.2335
190.063490 90.371 106.4336
190.429701 90.367 106.6271
190.795912 90.377 106.8080
191.162123 90.400 106.9705
191.528334 90.438 107.1103
191.894545 90.488 107.2245
192.260756 90.549 107.3127
192.626967 90.617 107.3762
192.993178 90.690 107.4185
193.359389 90.764 107.4444
193.725600 90.835 107.4594
194.091811 90.898 107.4693
194.458022 90.950 107.4798
194.824233 90.987 107.4960
195.190444 91.006 107.5225
195.556655 91.004 107.5636
195.922866 90.982 107.6237
196.289077 90.938 107.7071
196.655288 90.873 107.8180
197.021499 90.789 107.9608
197.387710 90.689 108.1389
197.753921 90.575 108.3549
198.120132 90.451 108.6094
198.486343 90.321 108.9011
198.852554 90.190 109.2266
199.218765 90.062 109.5806
199.584976 89.939 109.9567
199.951187 89.826 110.3484
200.317397 89.725 110.7499
200.683608 89.638 111.1572
201.049819 89.567 111.5682
201.416030 89.514 111.9827
201.782241 89.478 112.4025
202.148452 89.460 112.8298
202.514663 89.460 113.2672
202.880874 89.477 113.7161
203.247085 89.510 114.1770
203.613296 89.556 114.6482
203.979507 89.613 115.1270
204.345718 89.677 115.6092
204.711929 89.747 116.0901
205.078140 89.820 116.5648
205.444351 89.891 117.0287
205.810562 89.961 117.4778
206.176773 90.026 117.9085
206.542984 90.085 118.3180
206.909195 90.138 118.7040
207.275406 90.183 119.0648
207.641617 90.220 119.3990
208.007828 90.250 119.7057
208.374039 90.272 119.9846
208.740250 90.286 120.2358
209.106461 90.294 120.4602
209.472672 90.296 120.6593
209.838883 90.292 120.8351
210.205094 90.283 120.9903
210.571305 90.270 121.1281
210.937516 90.253 121.2520
211.303726 90.234 121.3657
211.669937 90.213 121.4731
212.036148 90.190 121.5778
212.402359 90.168 121.6834
212.768570 90.145 121.7929
213.134781 90.124 121.9092
213.500992 90.103 122.0345
213.867203 90.085 122.1705
214.233414 90.069 122.3188
214.599625 90.056 122.4805
214.965836 90.045 122.6565
215.332047 90.037 122.8479
215.698258 90.031 123.0555
216.064469 90.027 123.2807
216.430680 90.025 123.5248
216.796891 90.024 123.7893
217.163102 90.023 124.0761
217.529313 90.023 124.3868
217.895524 90.021 124.7232
218.261735 90.019 125.0867
218.627946 90.014 125.4784
218.994157 90.006 125.8984
219.360368 89.995 126.3460
219.726579 89.981 126.8191
220.092790 89.962 127.3140
220.459001 89.938 127.8251
220.825212 89.910 128.3449
221.191423 89.877 128.8639
221.557634 89.839 129.3708
221.923845 89.799 129.8533
222.290056 89.757 130.2981
222.656266 89.715 130.6923
223.022477 89.675 131.0238
223.388688 89.641 131.2827
223.754899 89.614 131.4613
224.121110 89.596 131.5556
224.487321 89.590 131.5648
224.853532 89.596 131.4922
225.219743 89.615 131.3446
225.585954 89.646 131.1319
225.952165 89.688 130.8671
226.318376 89.738 130.5650
226.684587 89.794 130.2417
227.050798 89.854 129.9139
227.417009 89.913 129.5977
227.783220 89.970 129.3082
228.149431 90.024 129.0584
228.515642 90.071 128.8590
228.881853 90.112 128.7178
229.248064 90.146 128.6397
229.614275 90.173 128.6262
229.980486 90.193 128.6763
230.346697 90.208 128.7866
230.712908 90.219 128.9518
231.079119 90.225 129.1651
231.445330 90.229 129.4192
231.811541 90.230 129.7064
232.177752 90.231 130.0190
232.543963 90.230 130.3499
232.910174 90.230 130.6925
233.276385 90.229 131.0407
233.642595 90.228 131.3894
234.008806 90.228 131.7339
234.375017 90.228 132.0706
234.741228 90.228 132.3961
235.107439 90.228 132.7081
235.473650 90.229 133.0049
235.839861 90.230 133.2854
236.206072 90.230 133.5491
236.572283 90.231 133.7962
236.938494 90.231 134.0270
237.304705 90.231 134.2426
237.670916 90.230 134.4438
238.037127 90.228 134.6321
238.403338 90.226 134.8088
238.769549 90.224 134.9751
239.135760 90.220 135.1324
239.501971 90.216 135.2821
239.868182 90.211 135.4253
240.234393 90.207 135.5634
240.600604 90.202 135.6974
240.966815 90.197 135.8286
241.333026 90.192 135.9578
241.699237 90.187 136.0862
242.065448 90.183 136.2146
242.431659 90.180 136.3440
242.797870 90.177 136.4752
243.164081 90.175 136.6090
243.530292 90.174 136.7460
243.896503 90.173 136.8868
244.262714 90.172 137.0320
244.628925 90.172 137.1817
244.995135 90.171 137.3364
245.361346 90.171 137.4960
245.727557 90.170 137.6604
246.093768 90.168 137.8293
246.459979 90.166 138.0023
246.826190 90.163 138.1788
247.192401 90.160 138.3579
247.558612 90.155 138.5388
247.924823 90.149 138.7206
248.291034 90.143 138.9023
248.657245 90.135 139.0828
249.023456 90.127 139.2615
249.389667 90.118 139.4374
249.755878 90.109 139.6101
250.122089 90.099 139.7793
250.488300 90.090 139.9446
250.854511 90.081 140.1063
251.220722 90.073 140.2645
251.586933 90.065 140.4196
251.953144 90.059 140.5722
252.319355 90.054 140.7228
252.685566 90.050 140.8719
253.051777 90.048 141.0202
253.417988 90.048 141.1680
253.784199 90.049 141.3156
254.150410 90.051 141.4636
254.516621 90.054 141.6120
254.882832 90.059 141.7610
255.249043 90.064 141.9109
255.615254 90.069 142.0618
255.981465 90.075 142.2139
256.347675 90.080 142.3675
256.713886 90.086 142.5229
257.080097 90.090 142.6803
257.446308 90.094 142.8401
257.812519 90.097 143.0024
258.178730 90.098 143.1676
258.544941 90.099 143.3357
258.911152 90.099 143.5066
259.277363 90.098 143.6803
259.643574 90.096 143.8566
260.009785 90.093 144.0349
260.375996 90.089 144.2150
260.742207 90.084 144.3962
261.108418 90.079 144.5780
261.474629 90.074 144.7599
261.840840 90.068 144.9412
262.207051 90.062 145.1214
