* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:07:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Ambient L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.765058 75.295 106.7335
7.821327 75.364 106.3451
7.878004 75.434 105.9579
7.935091 75.503 105.5716
7.992592 75.572 105.1860
8.050510 75.641 104.8007
8.108847 75.710 104.4155
8.167607 75.779 104.0304
8.226793 75.848 103.6449
8.286408 75.917 103.2589
8.346454 75.986 102.8720
8.406936 76.055 102.4841
8.467856 76.124 102.0948
8.529218 76.192 101.7041
8.591024 76.261 101.3118
8.653278 76.329 100.9180
8.715983 76.397 100.5224
8.779143 76.464 100.1252
8.842760 76.531 99.7261
8.906839 76.598 99.3252
8.971381 76.664 98.9228
9.036392 76.730 98.5189
9.101873 76.796 98.1137
9.167829 76.860 97.7074
9.234263 76.925 97.3001
9.301178 76.988 96.8921
9.368578 77.051 96.4836
9.436467 77.114 96.0748
9.504847 77.176 95.6662
9.573723 77.237 95.2579
9.643099 77.297 94.8502
9.712976 77.358 94.4432
9.783361 77.417 94.0371
9.854255 77.476 93.6323
9.925663 77.535 93.2289
9.997588 77.593 92.8268
10.070035 77.651 92.4264
10.143007 77.708 92.0275
10.216507 77.765 91.6302
10.290540 77.822 91.2345
10.365109 77.879 90.8404
10.440219 77.935 90.4478
10.515873 77.991 90.0564
10.592076 78.047 89.6663
10.668830 78.103 89.2772
10.746141 78.159 88.8890
10.824012 78.215 88.5015
10.902447 78.270 88.1145
10.981451 78.326 87.7278
11.061027 78.381 87.3414
11.141180 78.436 86.9550
11.221913 78.491 86.5685
11.303232 78.546 86.1818
11.385140 78.601 85.7948
11.467641 78.656 85.4073
11.550741 78.710 85.0195
11.634442 78.765 84.6311
11.718750 78.819 84.2423
11.803669 78.873 83.8529
