* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.790
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 29, 2024 10:57:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Quintet R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
274.658224 90.960 90.2304
275.024435 90.957 90.1808
275.390646 90.954 90.1314
275.756857 90.951 90.0822
276.123068 90.948 90.0334
276.489279 90.945 89.9850
276.855490 90.942 89.9370
277.221701 90.939 89.8895
277.587912 90.937 89.8424
277.954123 90.934 89.7959
278.320334 90.931 89.7497
278.686544 90.928 89.7041
279.052755 90.925 89.6588
279.418966 90.923 89.6140
279.785177 90.920 89.5696
280.151388 90.917 89.5255
280.517599 90.915 89.4817
280.883810 90.912 89.4382
281.250021 90.909 89.3949
281.616232 90.906 89.3518
281.982443 90.904 89.3090
282.348654 90.901 89.2662
282.714865 90.898 89.2235
283.081076 90.895 89.1809
283.447287 90.892 89.1384
283.813498 90.889 89.0959
284.179709 90.886 89.0533
284.545920 90.883 89.0108
284.912131 90.880 88.9682
285.278342 90.877 88.9255
285.644553 90.874 88.8828
286.010764 90.871 88.8399
286.376975 90.868 88.7970
286.743186 90.865 88.7540
287.109397 90.862 88.7109
287.475608 90.859 88.6676
287.841819 90.856 88.6243
288.208030 90.853 88.5808
288.574241 90.850 88.5371
288.940452 90.848 88.4934
289.306663 90.845 88.4494
289.672873 90.842 88.4054
290.039084 90.839 88.3611
290.405295 90.836 88.3168
290.771506 90.834 88.2722
291.137717 90.831 88.2276
291.503928 90.828 88.1828
291.870139 90.826 88.1379
292.236350 90.823 88.0929
292.602561 90.821 88.0479
292.968772 90.818 88.0028
293.334983 90.815 87.9577
293.701194 90.813 87.9126
294.067405 90.810 87.8676
294.433616 90.808 87.8227
294.799827 90.805 87.7779
295.166038 90.803 87.7333
295.532249 90.800 87.6888
295.898460 90.798 87.6446
296.264671 90.795 87.6006
296.630882 90.793 87.5568
296.997093 90.790 87.5132
297.363304 90.787 87.4700
297.729515 90.785 87.4270
298.095726 90.782 87.3842
298.461937 90.780 87.3417
298.828148 90.777 87.2994
299.194359 90.774 87.2573
299.560570 90.772 87.2154
299.926781 90.769 87.1737
300.292992 90.767 87.1320
300.659203 90.764 87.0906
301.025413 90.761 87.0491
301.391624 90.759 87.0078
301.757835 90.756 86.9665
302.124046 90.753 86.9251
302.490257 90.751 86.8839
302.856468 90.748 86.8426
303.222679 90.745 86.8012
303.588890 90.743 86.7599
303.955101 90.740 86.7186
304.321312 90.738 86.6772
304.687523 90.735 86.6359
305.053734 90.732 86.5945
305.419945 90.730 86.5532
305.786156 90.727 86.5119
306.152367 90.725 86.4706
306.518578 90.722 86.4294
306.884789 90.720 86.3882
307.251000 90.717 86.3470
307.617211 90.715 86.3059
307.983422 90.713 86.2649
308.349633 90.710 86.2240
308.715844 90.708 86.1831
309.082055 90.705 86.1423
309.448266 90.703 86.1016
309.814477 90.701 86.0610
310.180688 90.698 86.0204
310.546899 90.696 85.9799
310.913110 90.694 85.9395
311.279321 90.691 85.8991
311.645532 90.689 85.8587
312.011743 90.687 85.8183
312.377953 90.684 85.7780
312.744164 90.682 85.7377
313.110375 90.680 85.6973
313.476586 90.677 85.6570
313.842797 90.675 85.6165
314.209008 90.673 85.5761
314.575219 90.670 85.5356
314.941430 90.668 85.4951
315.307641 90.666 85.4546
315.673852 90.663 85.4139
316.040063 90.661 85.3733
316.406274 90.659 85.3326
316.772485 90.657 85.2919
317.138696 90.654 85.2511
317.504907 90.652 85.2104
317.871118 90.650 85.1696
318.237329 90.648 85.1288
318.603540 90.645 85.0880
318.969751 90.643 85.0473
319.335962 90.641 85.0065
319.702173 90.639 84.9658
320.068384 90.637 84.9252
320.434595 90.635 84.8846
320.800806 90.632 84.8441
321.167017 90.630 84.8036
321.533228 90.628 84.7633
321.899439 90.626 84.7231
322.265650 90.624 84.6830
322.631861 90.621 84.6430
322.998072 90.619 84.6032
323.364282 90.617 84.5636
323.730493 90.615 84.5241
324.096704 90.613 84.4849
324.462915 90.610 84.4458
324.829126 90.608 84.4068
325.195337 90.606 84.3681
325.561548 90.604 84.3296
325.927759 90.602 84.2912
326.293970 90.600 84.2530
326.660181 90.597 84.2149
327.026392 90.595 84.1769
327.392603 90.593 84.1391
327.758814 90.591 84.1014
328.125025 90.589 84.0637
328.491236 90.587 84.0261
328.857447 90.585 83.9886
329.223658 90.583 83.9510
329.589869 90.581 83.9135
329.956080 90.579 83.8759
330.322291 90.577 83.8383
330.688502 90.575 83.8007
331.054713 90.574 83.7630
331.420924 90.572 83.7252
331.787135 90.570 83.6873
332.153346 90.568 83.6494
332.519557 90.566 83.6114
332.885768 90.564 83.5733
333.251979 90.562 83.5351
