* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 5:05:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu II 3d R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.373060 93.115 -156.8464
182.739271 93.103 -156.7606
183.105482 93.090 -156.6745
183.471693 93.078 -156.5881
183.837904 93.065 -156.5016
184.204115 93.053 -156.4150
184.570326 93.041 -156.3284
184.936537 93.029 -156.2419
185.302748 93.017 -156.1553
185.668959 93.005 -156.0687
186.035170 92.994 -155.9818
186.401381 92.983 -155.8945
186.767592 92.971 -155.8067
187.133803 92.960 -155.7183
187.500014 92.949 -155.6290
187.866225 92.938 -155.5388
188.232436 92.927 -155.4479
188.598647 92.915 -155.3563
188.964857 92.904 -155.2643
189.331068 92.892 -155.1720
189.697279 92.880 -155.0797
190.063490 92.869 -154.9878
190.429701 92.857 -154.8962
190.795912 92.845 -154.8051
191.162123 92.834 -154.7144
191.528334 92.822 -154.6241
191.894545 92.811 -154.5338
192.260756 92.800 -154.4435
192.626967 92.790 -154.3527
192.993178 92.779 -154.2614
193.359389 92.769 -154.1691
193.725600 92.759 -154.0758
194.091811 92.750 -153.9813
194.458022 92.740 -153.8856
194.824233 92.731 -153.7886
195.190444 92.721 -153.6904
195.556655 92.712 -153.5910
195.922866 92.702 -153.4905
196.289077 92.693 -153.3891
196.655288 92.684 -153.2867
197.021499 92.674 -153.1835
197.387710 92.664 -153.0797
197.753921 92.655 -152.9754
198.120132 92.645 -152.8706
198.486343 92.635 -152.7655
198.852554 92.625 -152.6603
199.218765 92.616 -152.5550
199.584976 92.606 -152.4496
199.951187 92.597 -152.3442
200.317397 92.587 -152.2388
200.683608 92.578 -152.1333
201.049819 92.569 -152.0277
201.416030 92.560 -151.9219
201.782241 92.551 -151.8159
202.148452 92.542 -151.7097
202.514663 92.534 -151.6032
202.880874 92.526 -151.4965
203.247085 92.517 -151.3897
203.613296 92.509 -151.2827
203.979507 92.501 -151.1758
204.345718 92.493 -151.0690
204.711929 92.485 -150.9625
205.078140 92.476 -150.8564
205.444351 92.468 -150.7507
205.810562 92.460 -150.6456
206.176773 92.451 -150.5411
206.542984 92.443 -150.4372
206.909195 92.434 -150.3341
207.275406 92.426 -150.2316
207.641617 92.417 -150.1298
208.007828 92.409 -150.0286
208.374039 92.400 -149.9279
208.740250 92.392 -149.8276
209.106461 92.383 -149.7275
