* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 3, 25 11:27:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.878004 80.384 -84.2387
7.935091 80.445 -84.7389
7.992592 80.505 -85.2408
8.050510 80.565 -85.7439
8.108847 80.623 -86.2478
8.167607 80.680 -86.7521
8.226793 80.736 -87.2561
8.286408 80.791 -87.7590
8.346454 80.845 -88.2601
8.406936 80.898 -88.7585
8.467856 80.950 -89.2538
8.529218 81.001 -89.7456
8.591024 81.051 -90.2334
8.653278 81.100 -90.7167
8.715983 81.149 -91.1950
8.779143 81.197 -91.6679
8.842760 81.245 -92.1351
8.906839 81.292 -92.5965
8.971381 81.339 -93.0521
9.036392 81.386 -93.5020
9.101873 81.433 -93.9464
9.167829 81.480 -94.3853
9.234263 81.527 -94.8190
9.301178 81.574 -95.2480
9.368578 81.622 -95.6727
9.436467 81.670 -96.0939
9.504847 81.718 -96.5123
9.573723 81.767 -96.9285
9.643099 81.817 -97.3430
9.712976 81.867 -97.7566
9.783361 81.918 -98.1703
9.854255 81.969 -98.5848
9.925663 82.020 -99.0008
9.997588 82.072 -99.4190
10.070035 82.124 -99.8399
10.143007 82.177 -100.2641
10.216507 82.229 -100.6922
10.290540 82.282 -101.1245
10.365109 82.334 -101.5614
10.440219 82.386 -102.0029
10.515873 82.438 -102.4492
10.592076 82.489 -102.9002
10.668830 82.540 -103.3557
10.746141 82.590 -103.8157
10.824012 82.639 -104.2796
10.902447 82.687 -104.7471
10.981451 82.734 -105.2176
11.061027 82.780 -105.6905
11.141180 82.825 -106.1653
11.221913 82.868 -106.6411
11.303232 82.911 -107.1172
11.385140 82.952 -107.5928
11.467641 82.991 -108.0671
11.550741 83.030 -108.5393
11.634442 83.067 -109.0087
11.718750 83.102 -109.4743
11.803669 83.137 -109.9355
11.889203 83.170 -110.3915
11.975357 83.203 -110.8418
12.062136 83.235 -111.2857
12.149543 83.265 -111.7228
12.237583 83.296 -112.1525
12.326262 83.325 -112.5747
12.415583 83.354 -112.9892
12.505552 83.383 -113.3959
12.596172 83.412 -113.7949
12.687449 83.442 -114.1864
12.779387 83.471 -114.5710
12.871992 83.501 -114.9490
12.965268 83.531 -115.3212
13.059220 83.562 -115.6885
13.153852 83.594 -116.0518
13.249170 83.626 -116.4121
13.345179 83.659 -116.7708
13.441884 83.694 -117.1289
13.539289 83.729 -117.4878
13.637401 83.765 -117.8487
13.736223 83.802 -118.2128
13.835761 83.840 -118.5812
13.936021 83.878 -118.9548
14.037007 83.916 -119.3345
14.138725 83.954 -119.7207
14.241180 83.993 -120.1138
14.344377 84.031 -120.5138
14.448323 84.069 -120.9204
14.553021 84.105 -121.3332
14.658478 84.141 -121.7514
14.764700 84.176 -122.1739
14.871691 84.210 -122.5994
14.979457 84.242 -123.0267
15.088005 84.274 -123.4542
15.197339 84.304 -123.8805
15.307465 84.332 -124.3042
15.418389 84.360 -124.7239
15.530117 84.387 -125.1385
15.642655 84.413 -125.5472
15.756008 84.438 -125.9496
15.870182 84.463 -126.3454
15.985184 84.489 -126.7349
16.101019 84.514 -127.1186
16.217694 84.540 -127.4974
16.335214 84.566 -127.8724
16.453586 84.593 -128.2449
16.572815 84.621 -128.6164
16.692909 84.649 -128.9880
16.813872 84.677 -129.3609
16.935713 84.706 -129.7361
17.058436 84.735 -130.1142
17.182048 84.763 -130.4952
17.306556 84.791 -130.8791
17.431967 84.819 -131.2652
17.558286 84.846 -131.6526
17.685521 84.872 -132.0402
17.813677 84.897 -132.4267
17.942762 84.921 -132.8110
18.072783 84.945 -133.1919
18.203746 84.968 -133.5688
18.335658 84.991 -133.9413
18.468526 85.013 -134.3095
18.602356 85.036 -134.6740
18.737156 85.059 -135.0358
18.872934 85.082 -135.3962
19.009695 85.105 -135.7567
19.147447 85.129 -136.1188
19.286197 85.152 -136.4836
19.425953 85.175 -136.8520
19.566721 85.197 -137.2240
19.708510 85.219 -137.5994
19.851326 85.239 -137.9768
19.995177 85.257 -138.3544
20.140070 85.274 -138.7301
20.286013 85.289 -139.1014
20.433014 85.303 -139.4657
20.581080 85.315 -139.8211
20.730219 85.327 -140.1659
20.880439 85.338 -140.4996
21.031747 85.349 -140.8224
21.184152 85.361 -141.1358
21.337661 85.374 -141.4419
21.492282 85.388 -141.7436
21.648024 85.404 -142.0441
21.804895 85.420 -142.3464
21.962902 85.437 -142.6531
22.122054 85.455 -142.9661
22.282360 85.472 -143.2863
22.443827 85.489 -143.6134
22.606464 85.506 -143.9463
22.770280 85.521 -144.2829
22.935283 85.535 -144.6211
23.101481 85.547 -144.9584
23.268884 85.559 -145.2928
23.437500 85.570 -145.6231
23.607338 85.581 -145.9488
23.778406 85.591 -146.2703
23.950714 85.602 -146.5889
24.124271 85.614 -146.9064
24.299086 85.626 -147.2247
24.475167 85.638 -147.5456
24.652524 85.650 -147.8703
24.831166 85.662 -148.1993
25.011103 85.674 -148.5324
25.192344 85.685 -148.8685
25.374898 85.694 -149.2061
25.558775 85.703 -149.5434
25.743984 85.711 -149.8786
25.930536 85.719 -150.2101
26.118439 85.726 -150.5370
26.307704 85.732 -150.8587
26.498341 85.739 -151.1752
26.690359 85.745 -151.4870
26.883768 85.752 -151.7948
27.078579 85.760 -152.0993
27.274801 85.767 -152.4016
27.472446 85.775 -152.7023
27.671522 85.784 -153.0021
27.872042 85.793 -153.3018
28.074014 85.802 -153.6018
28.277450 85.811 -153.9023
28.482360 85.820 -154.2033
28.688755 85.829 -154.5047
28.896645 85.837 -154.8059
29.106042 85.846 -155.1062
29.316957 85.854 -155.4051
29.529400 85.861 -155.7021
29.743382 85.869 -155.9973
29.958915 85.876 -156.2912
30.176009 85.883 -156.5844
30.394677 85.890 -156.8779
30.614929 85.896 -157.1718
30.836778 85.901 -157.4656
31.060234 85.905 -157.7571
31.285309 85.907 -158.0431
31.512015 85.907 -158.3193
31.740364 85.906 -158.5815
31.970368 85.905 -158.8267
32.202039 85.905 -159.0543
32.435388 85.906 -159.2669
32.670428 85.910 -159.4708
32.907171 85.918 -159.6748
33.145630 85.928 -159.8889
33.385817 85.941 -160.1221
33.627745 85.955 -160.3808
33.871425 85.967 -160.6668
34.116871 85.977 -160.9769
34.364096 85.984 -161.3040
34.613113 85.986 -161.6386
34.863934 85.983 -161.9707
35.116572 85.977 -162.2920
35.371041 85.969 -162.5976
35.627354 85.959 -162.8861
35.885525 85.950 -163.1597
36.145566 85.941 -163.4224
36.407492 85.933 -163.6787
36.671316 85.927 -163.9325
36.937051 85.920 -164.1859
37.204712 85.915 -164.4397
37.474313 85.910 -164.6938
37.745867 85.905 -164.9483
38.019389 85.901 -165.2039
38.294893 85.898 -165.4619
38.572394 85.895 -165.7240
38.851905 85.892 -165.9909
39.133442 85.888 -166.2617
39.417019 85.884 -166.5332
39.702651 85.879 -166.8007
39.990353 85.872 -167.0591
40.280140 85.866 -167.3047
40.572026 85.860 -167.5376
40.866028 85.857 -167.7622
41.162160 85.856 -167.9866
41.460438 85.857 -168.2206
41.760877 85.858 -168.4712
42.063494 85.859 -168.7401
42.368303 85.856 -169.0215
42.675322 85.848 -169.3029
42.984565 85.836 -169.5697
43.296048 85.821 -169.8102
43.609789 85.806 -170.0201
43.925804 85.792 -170.2053
44.244108 85.782 -170.3785
44.564719 85.774 -170.5542
44.887654 85.767 -170.7414
45.212928 85.760 -170.9400
45.540560 85.750 -171.1408
45.870565 85.739 -171.3313
46.202962 85.727 -171.5020
46.537768 85.717 -171.6524
46.875000 85.711 -171.7920
47.214676 85.710 -171.9364
47.556813 85.713 -172.1011
47.901429 85.719 -172.2951
48.248542 85.724 -172.5192
48.598171 85.727 -172.7670
48.950334 85.727 -173.0289
49.305048 85.725 -173.2955
49.662333 85.720 -173.5591
50.022206 85.714 -173.8141
50.384688 85.706 -174.0571
50.749796 85.697 -174.2867
51.117550 85.689 -174.5040
51.487969 85.682 -174.7124
51.861072 85.675 -174.9165
52.236879 85.669 -175.1204
52.615409 85.664 -175.3266
52.996681 85.658 -175.5360
53.380717 85.652 -175.7487
53.767536 85.645 -175.9646
54.157158 85.636 -176.1832
54.549603 85.626 -176.4021
54.944892 85.614 -176.6174
55.343045 85.601 -176.8249
55.744084 85.587 -177.0230
56.148028 85.574 -177.2146
56.554900 85.562 -177.4054
56.964720 85.550 -177.6014
57.377510 85.538 -177.8049
57.793291 85.525 -178.0128
58.212085 85.511 -178.2192
58.633914 85.497 -178.4185
59.058799 85.483 -178.6097
59.486764 85.471 -178.7967
59.917829 85.460 -178.9864
60.352019 85.451 -179.1852
60.789354 85.441 -179.3953
61.229859 85.431 -179.6145
61.673556 85.419 -179.8368
62.120468 85.406 179.9445
62.570618 85.391 179.7349
63.024031 85.376 179.5368
63.480729 85.362 179.3503
63.940736 85.348 179.1731
64.404077 85.334 179.0015
64.870776 85.322 178.8322
65.340856 85.310 178.6627
65.814343 85.298 178.4927
66.291261 85.285 178.3225
66.771635 85.273 178.1527
67.255489 85.259 177.9827
67.742850 85.245 177.8123
68.233743 85.231 177.6420
68.728193 85.215 177.4737
69.226226 85.199 177.3087
69.727867 85.182 177.1464
70.233144 85.165 176.9844
70.742083 85.149 176.8205
71.254709 85.132 176.6538
71.771050 85.116 176.4852
72.291132 85.098 176.3159
72.814984 85.081 176.1468
73.342631 85.063 175.9788
73.874102 85.045 175.8132
74.409424 85.026 175.6520
74.948626 85.007 175.4977
75.491734 84.989 175.3517
76.038779 84.970 175.2138
76.589787 84.952 175.0826
77.144788 84.934 174.9557
77.703811 84.916 174.8314
78.266885 84.899 174.7087
78.834039 84.881 174.5878
79.405303 84.862 174.4700
79.980706 84.844 174.3560
80.560280 84.825 174.2443
81.144053 84.807 174.1319
81.732056 84.789 174.0162
82.324320 84.770 173.8968
82.920876 84.751 173.7751
83.521755 84.732 173.6523
84.126988 84.712 173.5281
84.736607 84.693 173.4017
85.350643 84.672 173.2733
85.969129 84.651 173.1439
86.592097 84.630 173.0146
87.219579 84.608 172.8855
87.851608 84.586 172.7555
88.488217 84.564 172.6237
89.129439 84.542 172.4896
89.775308 84.519 172.3530
90.425856 84.497 172.2141
91.081119 84.475 172.0735
91.741131 84.453 171.9321
92.405925 84.431 171.7910
93.075536 84.409 171.6519
93.750000 84.388 171.5171
94.429351 84.366 171.3882
95.113625 84.345 171.2658
95.802858 84.325 171.1491
96.497085 84.304 171.0374
97.196342 84.284 170.9301
97.900667 84.264 170.8271
98.610096 84.244 170.7281
99.324665 84.224 170.6317
100.044413 84.204 170.5363
100.769376 84.183 170.4403
101.499592 84.162 170.3430
102.235100 84.140 170.2458
