* Measurement data measured by REW V5.30.4
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05 28, 24 1:05:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Galaxy Buds2 Clear R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
806.216553 83.358 -49.5302
812.058716 83.362 -52.4702
817.943237 83.367 -55.4504
823.870361 83.374 -58.4725
829.840454 83.380 -61.5270
835.853821 83.386 -64.5972
841.910767 83.390 -67.6695
848.011597 83.392 -70.7391
854.156616 83.394 -73.8085
860.346191 83.396 -76.8828
866.580627 83.400 -79.9663
872.860229 83.405 -83.0624
879.185364 83.412 -86.1708
885.556274 83.419 -89.2880
891.973389 83.426 -92.4117
898.437012 83.433 -95.5443
904.947449 83.442 -98.6890
911.505066 83.451 -101.8471
918.110229 83.461 -105.0168
924.763245 83.472 -108.1932
931.464478 83.483 -111.3707
938.214233 83.494 -114.5472
945.012939 83.506 -117.7251
951.860901 83.518 -120.9088
958.758484 83.533 -124.1018
965.706055 83.549 -127.3053
972.703979 83.569 -130.5176
979.752563 83.593 -133.7344
986.852234 83.624 -136.9524
994.003357 83.661 -140.1718
1001.206299 83.705 -143.3962
1008.461426 83.756 -146.6311
1015.769165 83.815 -149.8840
1023.129822 83.880 -153.1670
1030.543823 83.951 -156.4954
1038.011597 84.026 -159.8833
1045.533447 84.104 -163.3398
1053.109863 84.185 -166.8674
1060.741089 84.266 -170.4624
1068.427612 84.348 -174.1185
1076.169922 84.428 -177.8281
1083.968262 84.505 178.4146
1091.823120 84.580 174.6128
1099.734863 84.651 170.7690
1107.703979 84.718 166.8889
1115.730835 84.782 162.9775
1123.815918 84.842 159.0383
1131.959595 84.900 155.0720
1140.162231 84.957 151.0796
1148.424316 85.013 147.0626
1156.746216 85.067 143.0238
1165.128418 85.120 138.9641
1173.571411 85.173 134.8838
1182.075562 85.224 130.7842
1190.641357 85.273 126.6667
1199.269287 85.322 122.5336
1207.959717 85.368 118.3857
1216.713135 85.414 114.2227
1225.529907 85.459 110.0432
1234.410645 85.503 105.8466
1243.355713 85.546 101.6321
1252.365601 85.588 97.3984
1261.440796 85.630 93.1434
1270.581665 85.670 88.8646
1279.788818 85.709 84.5615
1289.062744 85.747 80.2366
1298.403809 85.785 75.8936
1307.812622 85.823 71.5342
1317.289551 85.860 67.1584
1326.835205 85.896 62.7642
1336.449951 85.931 58.3488
1346.134399 85.965 53.9099
1355.889038 85.998 49.4476
1365.714355 86.031 44.9639
1375.610840 86.064 40.4615
