* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:33:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2031.538330 94.955 -148.1628
2046.259644 95.044 -148.3515
2061.087646 95.133 -148.5534
2076.023193 95.222 -148.7627
2091.066895 95.312 -148.9983
2106.219727 95.403 -149.2419
2121.482178 95.494 -149.5122
2136.855225 95.585 -149.7849
2152.339844 95.677 -150.0763
2167.936523 95.769 -150.3766
2183.646240 95.861 -150.7177
2199.469727 95.953 -151.0633
2215.407959 96.045 -151.4316
2231.461670 96.136 -151.8174
2247.631836 96.228 -152.2180
2263.919189 96.319 -152.6363
2280.324463 96.409 -153.0698
2296.848633 96.499 -153.5324
2313.492432 96.588 -154.0195
2330.256836 96.676 -154.5275
2347.142822 96.763 -155.0537
2364.151123 96.848 -155.5962
2381.282715 96.932 -156.1562
2398.538574 97.015 -156.7468
2415.919434 97.095 -157.3538
2433.426270 97.174 -157.9763
2451.059814 97.250 -158.6202
2468.821289 97.324 -159.2914
2486.711426 97.396 -159.9732
2504.731201 97.464 -160.6953
2522.881592 97.529 -161.4289
2541.163330 97.591 -162.1719
2559.577637 97.649 -162.9260
2578.125488 97.704 -163.6788
2596.807617 97.755 -164.4940
2615.625244 97.803 -165.2974
2634.579102 97.846 -166.1155
2653.670410 97.886 -166.9289
2672.899902 97.921 -167.7480
2692.268799 97.953 -168.5806
2711.778076 97.981 -169.4367
2731.428711 98.004 -170.2905
2751.221680 98.023 -171.1422
2771.158203 98.038 -171.9992
2791.239258 98.048 -172.8690
2811.465820 98.054 -173.7295
2831.838867 98.055 -174.5857
2852.359619 98.051 -175.4519
2873.029053 98.043 -176.3012
2893.848145 98.029 -177.1464
2914.818115 98.011 -177.9966
2935.940186 97.989 -178.7976
2957.215332 97.963 -179.6172
2978.644531 97.933 179.5865
3000.229004 97.899 178.8023
3021.969971 97.861 178.0532
3043.868408 97.821 177.3086
3065.925537 97.777 176.5678
3088.142578 97.731 175.8626
3110.520508 97.682 175.1833
3133.060547 97.630 174.5038
3155.763916 97.576 173.8424
3178.631836 97.520 173.2177
3201.665527 97.462 172.6064
3224.866211 97.401 172.0102
3248.234863 97.339 171.4308
3271.772949 97.275 170.8748
3295.481445 97.210 170.3406
3319.361816 97.142 169.8283
3343.415283 97.074 169.3344
3367.643066 97.005 168.8612
3392.046387 96.934 168.4226
3416.626465 96.863 167.9954
3441.384766 96.792 167.5816
3466.322510 96.720 167.2087
3491.440918 96.648 166.8394
3516.741455 96.577 166.4891
3542.225098 96.505 166.1694
3567.893555 96.434 165.8683
3593.748047 96.363 165.5616
3619.789795 96.292 165.3035
3646.020264 96.223 165.0530
3672.440918 96.153 164.7948
3699.052979 96.085 164.5631
3725.857910 96.017 164.3537
3752.856934 95.950 164.1436
3780.051758 95.884 163.9631
3807.443604 95.819 163.7816
3835.033936 95.754 163.6118
3862.824219 95.691 163.4584
3890.815918 95.627 163.3002
3919.010254 95.565 163.1501
3947.408936 95.502 163.0223
3976.013428 95.440 162.8755
4004.825195 95.378 162.7611
4033.845703 95.316 162.6465
4063.076660 95.253 162.5297
4092.519287 95.191 162.4429
4122.175293 95.129 162.3643
4152.046387 95.067 162.3005
4182.133789 95.005 162.2336
4212.439453 94.943 162.1828
4242.964355 94.881 162.1471
4273.710449 94.819 162.1346
4304.679688 94.758 162.1336
4335.873047 94.697 162.1347
4367.292480 94.636 162.1748
4398.939453 94.576 162.2212
4430.815918 94.516 162.2911
4462.923340 94.457 162.3893
4495.263672 94.400 162.4989
4527.838379 94.345 162.6470
4560.648926 94.292 162.8186
4593.697266 94.242 163.0201
4626.984863 94.197 163.2488
4660.513672 94.156 163.5184
4694.285645 94.123 163.7794
