* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:03:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH3 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.447287 94.283 -152.1370
283.813498 94.274 -152.0613
284.179709 94.265 -151.9800
284.545920 94.257 -151.8935
284.912131 94.249 -151.8025
285.278342 94.242 -151.7078
285.644553 94.235 -151.6104
286.010764 94.230 -151.5114
286.376975 94.225 -151.4119
286.743186 94.221 -151.3129
287.109397 94.218 -151.2156
287.475608 94.216 -151.1208
287.841819 94.214 -151.0294
288.208030 94.213 -150.9420
288.574241 94.212 -150.8589
288.940452 94.211 -150.7804
289.306663 94.211 -150.7065
289.672873 94.210 -150.6371
290.039084 94.210 -150.5719
290.405295 94.209 -150.5103
290.771506 94.208 -150.4517
291.137717 94.207 -150.3956
291.503928 94.205 -150.3411
291.870139 94.202 -150.2875
292.236350 94.200 -150.2341
292.602561 94.197 -150.1802
292.968772 94.193 -150.1252
293.334983 94.189 -150.0685
293.701194 94.184 -150.0098
294.067405 94.180 -149.9487
294.433616 94.175 -149.8851
294.799827 94.170 -149.8188
295.166038 94.164 -149.7500
295.532249 94.159 -149.6786
295.898460 94.153 -149.6050
296.264671 94.148 -149.5294
296.630882 94.143 -149.4522
296.997093 94.137 -149.3737
297.363304 94.132 -149.2943
297.729515 94.127 -149.2143
298.095726 94.122 -149.1342
298.461937 94.118 -149.0543
298.828148 94.113 -148.9750
299.194359 94.109 -148.8964
299.560570 94.105 -148.8188
299.926781 94.101 -148.7424
300.292992 94.097 -148.6673
300.659203 94.093 -148.5935
301.025413 94.090 -148.5212
301.391624 94.086 -148.4503
301.757835 94.083 -148.3808
302.124046 94.079 -148.3126
302.490257 94.076 -148.2455
302.856468 94.073 -148.1797
303.222679 94.069 -148.1147
303.588890 94.066 -148.0507
303.955101 94.063 -147.9873
304.321312 94.060 -147.9244
304.687523 94.056 -147.8621
305.053734 94.053 -147.8000
305.419945 94.050 -147.7380
305.786156 94.047 -147.6761
306.152367 94.044 -147.6141
306.518578 94.040 -147.5521
306.884789 94.037 -147.4897
307.251000 94.034 -147.4271
307.617211 94.031 -147.3643
307.983422 94.028 -147.3011
308.349633 94.024 -147.2375
308.715844 94.021 -147.1738
309.082055 94.018 -147.1097
309.448266 94.015 -147.0455
309.814477 94.012 -146.9811
310.180688 94.008 -146.9166
310.546899 94.005 -146.8521
310.913110 94.002 -146.7876
311.279321 93.998 -146.7232
311.645532 93.995 -146.6590
312.011743 93.991 -146.5950
312.377953 93.988 -146.5312
312.744164 93.984 -146.4677
313.110375 93.980 -146.4043
313.476586 93.976 -146.3412
313.842797 93.972 -146.2782
314.209008 93.969 -146.2153
314.575219 93.964 -146.1526
314.941430 93.960 -146.0897
315.307641 93.956 -146.0268
315.673852 93.952 -145.9636
316.040063 93.948 -145.9001
316.406274 93.944 -145.8363
316.772485 93.940 -145.7720
317.138696 93.936 -145.7072
317.504907 93.932 -145.6418
317.871118 93.928 -145.5758
318.237329 93.924 -145.5092
318.603540 93.920 -145.4420
318.969751 93.916 -145.3743
319.335962 93.913 -145.3060
319.702173 93.909 -145.2373
320.068384 93.906 -145.1683
320.434595 93.903 -145.0990
320.800806 93.900 -145.0297
321.167017 93.897 -144.9604
321.533228 93.894 -144.8913
321.899439 93.891 -144.8226
322.265650 93.888 -144.7543
322.631861 93.885 -144.6867
322.998072 93.883 -144.6199
323.364282 93.880 -144.5538
323.730493 93.877 -144.4887
324.096704 93.875 -144.4246
324.462915 93.872 -144.3615
324.829126 93.869 -144.2993
325.195337 93.866 -144.2381
325.561548 93.863 -144.1778
325.927759 93.860 -144.1182
326.293970 93.857 -144.0591
326.660181 93.853 -144.0006
327.026392 93.850 -143.9424
327.392603 93.846 -143.8843
327.758814 93.842 -143.8262
328.125025 93.838 -143.7679
328.491236 93.834 -143.7092
328.857447 93.831 -143.6500
329.223658 93.826 -143.5902
329.589869 93.822 -143.5297
329.956080 93.818 -143.4682
330.322291 93.814 -143.4059
330.688502 93.810 -143.3425
331.054713 93.806 -143.2781
331.420924 93.803 -143.2126
331.787135 93.799 -143.1461
332.153346 93.795 -143.0785
332.519557 93.791 -143.0099
332.885768 93.787 -142.9404
333.251979 93.784 -142.8700
333.618190 93.780 -142.7989
333.984401 93.776 -142.7271
334.350612 93.773 -142.6550
334.716822 93.769 -142.5825
335.083033 93.766 -142.5100
335.449244 93.762 -142.4377
335.815455 93.759 -142.3657
336.181666 93.755 -142.2942
336.547877 93.752 -142.2234
336.914088 93.749 -142.1536
337.280299 93.745 -142.0848
337.646510 93.742 -142.0172
338.012721 93.739 -141.9507
338.378932 93.736 -141.8854
338.745143 93.733 -141.8213
339.111354 93.730 -141.7583
339.477565 93.727 -141.6962
339.843776 93.724 -141.6350
340.209987 93.721 -141.5745
340.576198 93.718 -141.5145
340.942409 93.716 -141.4547
341.308620 93.713 -141.3951
341.674831 93.710 -141.3355
342.041042 93.707 -141.2758
342.407253 93.704 -141.2158
342.773464 93.701 -141.1554
343.139675 93.698 -141.0948
343.505886 93.695 -141.0338
343.872097 93.692 -140.9727
344.238308 93.689 -140.9112
