* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:06:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1068.427401 88.799 -142.5719
1076.169666 88.852 -142.3320
1083.968035 88.905 -142.1009
1091.822915 88.959 -141.8776
1099.734713 89.012 -141.6619
1107.703844 89.066 -141.4528
1115.730723 89.118 -141.2499
1123.815768 89.171 -141.0531
1131.959400 89.222 -140.8623
1140.162045 89.274 -140.6768
1148.424129 89.325 -140.4956
1156.746083 89.376 -140.3201
1165.128342 89.426 -140.1515
1173.571343 89.477 -139.9889
1182.075524 89.526 -139.8313
1190.641331 89.576 -139.6780
1199.269209 89.625 -139.5281
1207.959608 89.675 -139.3806
1216.712981 89.725 -139.2352
1225.529785 89.774 -139.0924
1234.410479 89.823 -138.9529
1243.355526 89.872 -138.8165
1252.365393 89.921 -138.6819
1261.440549 89.969 -138.5473
1270.581467 90.017 -138.4139
1279.788624 90.065 -138.2830
1289.062500 90.112 -138.1508
1298.403578 90.160 -138.0154
1307.812346 90.209 -137.8806
1317.289293 90.259 -137.7511
1326.834914 90.310 -137.6282
1336.449707 90.361 -137.5097
1346.134173 90.413 -137.3916
1355.888816 90.463 -137.2703
1365.714145 90.512 -137.1416
1375.610673 90.560 -137.0070
1385.578915 90.607 -136.8729
1395.619391 90.652 -136.7421
1405.732624 90.697 -136.6117
1415.919142 90.742 -136.4780
1426.179476 90.789 -136.3452
1436.514160 90.836 -136.2194
1446.923734 90.883 -136.1010
1457.408740 90.928 -135.9855
1467.969724 90.973 -135.8657
1478.607238 91.019 -135.7385
1489.321836 91.065 -135.6054
1500.114076 91.111 -135.4760
1510.984521 91.158 -135.3588
1521.933737 91.205 -135.2475
1532.962297 91.256 -135.1339
1544.070773 91.309 -135.0202
1555.259747 91.363 -134.9133
1566.529800 91.419 -134.8164
1577.881521 91.474 -134.7251
1589.315501 91.530 -134.6327
1600.832336 91.586 -134.5365
1612.432627 91.640 -134.4385
1624.116978 91.693 -134.3438
1635.886000 91.745 -134.2563
1647.740304 91.798 -134.1746
1659.680509 91.851 -134.0950
1671.707238 91.904 -134.0174
1683.821118 91.957 -133.9419
1696.022780 92.010 -133.8686
1708.312860 92.063 -133.7987
1720.692000 92.116 -133.7307
1733.160843 92.170 -133.6623
1745.720041 92.224 -133.5944
1758.370248 92.278 -133.5287
1771.112124 92.331 -133.4654
1783.946332 92.385 -133.4027
1796.873543 92.438 -133.3407
1809.894429 92.493 -133.2825
1823.009670 92.548 -133.2269
1836.219950 92.603 -133.1729
1849.525956 92.658 -133.1223
1862.928384 92.713 -133.0733
1876.427931 92.768 -133.0249
1890.025301 92.824 -132.9785
1903.721204 92.881 -132.9353
1917.516352 92.938 -132.8937
1931.411466 92.996 -132.8528
1945.407270 93.054 -132.8150
1959.504493 93.113 -132.7821
1973.703870 93.173 -132.7533
1988.006142 93.234 -132.7268
2002.412054 93.295 -132.7004
2016.922357 93.357 -132.6752
2031.537808 93.419 -132.6553
2046.259169 93.482 -132.6423
2061.087206 93.546 -132.6338
2076.022694 93.610 -132.6302
2091.066410 93.675 -132.6325
2106.219139 93.741 -132.6390
2121.481671 93.808 -132.6494
2136.854802 93.875 -132.6663
2152.339333 93.943 -132.6926
2167.936071 94.012 -132.7287
2183.645829 94.082 -132.7731
2199.469427 94.152 -132.8234
2215.407689 94.222 -132.8777
2231.461446 94.292 -132.9359
2247.631536 94.363 -132.9987
2263.918800 94.434 -133.0664
2280.324089 94.506 -133.1402
2296.848258 94.579 -133.2220
2313.492167 94.654 -133.3133
