* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2024 12:40:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK  M1 R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
958.758176 84.573 18.4602
965.705733 84.621 18.6842
972.703635 84.672 18.8832
979.752246 84.725 19.0739
986.851935 84.779 19.2718
994.003071 84.833 19.4816
1001.206027 84.886 19.6949
1008.461179 84.939 19.9035
1015.768904 84.991 20.1008
1023.129584 85.045 20.2801
1030.543603 85.101 20.4409
1038.011347 85.159 20.5830
1045.533205 85.219 20.7085
1053.109569 85.281 20.8213
1060.740836 85.344 20.9234
1068.427401 85.406 21.0185
1076.169666 85.467 21.1090
1083.968035 85.527 21.1928
1091.822915 85.586 21.2698
1099.734713 85.646 21.3396
1107.703844 85.704 21.4006
1115.730723 85.763 21.4510
1123.815768 85.823 21.4856
1131.959400 85.883 21.4973
1140.162045 85.944 21.4869
1148.424129 86.005 21.4625
1156.746083 86.066 21.4317
1165.128342 86.125 21.4020
1173.571343 86.181 21.3782
1182.075524 86.235 21.3600
1190.641331 86.287 21.3410
1199.269209 86.339 21.3122
1207.959608 86.391 21.2623
1216.712981 86.444 21.1842
1225.529785 86.498 21.0826
1234.410479 86.551 20.9702
1243.355526 86.604 20.8605
1252.365393 86.653 20.7619
1261.440549 86.700 20.6745
1270.581467 86.744 20.5944
1279.788624 86.787 20.5159
1289.062500 86.829 20.4299
1298.403578 86.871 20.3273
1307.812346 86.914 20.2059
1317.289293 86.956 20.0735
1326.834914 86.999 19.9421
1336.449707 87.041 19.8187
1346.134173 87.082 19.7041
1355.888816 87.120 19.5965
1365.714145 87.156 19.4945
1375.610673 87.190 19.3946
1385.578915 87.223 19.2900
1395.619391 87.256 19.1782
1405.732624 87.290 19.0619
1415.919142 87.324 18.9428
1426.179476 87.359 18.8210
1436.514160 87.393 18.7001
1446.923734 87.426 18.5838
1457.408740 87.458 18.4759
1467.969724 87.487 18.3774
1478.607238 87.516 18.2864
1489.321836 87.543 18.1997
1500.114076 87.570 18.1144
1510.984521 87.598 18.0273
1521.933737 87.627 17.9347
1532.962297 87.657 17.8366
1544.070773 87.689 17.7372
1555.259747 87.720 17.6402
1566.529800 87.750 17.5473
1577.881521 87.779 17.4612
1589.315501 87.806 17.3857
1600.832336 87.832 17.3199
1612.432627 87.858 17.2595
1624.116978 87.884 17.1994
1635.886000 87.911 17.1343
1647.740304 87.940 17.0601
1659.680509 87.971 16.9780
1671.707238 88.002 16.8945
1683.821118 88.034 16.8159
1696.022780 88.064 16.7471
1708.312860 88.092 16.6907
1720.692000 88.121 16.6409
1733.160843 88.151 16.5883
1745.720041 88.183 16.5255
1758.370248 88.217 16.4482
1771.112124 88.251 16.3614
1783.946332 88.285 16.2782
1796.873543 88.318 16.2087
1809.894429 88.349 16.1517
1823.009670 88.379 16.0980
1836.219950 88.407 16.0392
1849.525956 88.435 15.9729
1862.928384 88.465 15.9007
1876.427931 88.495 15.8280
1890.025301 88.527 15.7546
1903.721204 88.560 15.6766
1917.516352 88.594 15.5943
1931.411466 88.630 15.5086
1945.407270 88.667 15.4196
1959.504493 88.704 15.3273
1973.703870 88.741 15.2318
1988.006142 88.777 15.1335
2002.412054 88.813 15.0340
2016.922357 88.849 14.9341
2031.537808 88.884 14.8326
2046.259169 88.920 14.7263
2061.087206 88.958 14.6132
2076.022694 88.996 14.4910
2091.066410 89.035 14.3612
2106.219139 89.076 14.2275
2121.481671 89.119 14.0884
2136.854802 89.162 13.9383
2152.339333 89.204 13.7753
2167.936071 89.245 13.6045
2183.645829 89.283 13.4383
2199.469427 89.318 13.2841
2215.407689 89.352 13.1353
2231.461446 89.387 12.9750
2247.631536 89.425 12.7886
2263.918800 89.467 12.5759
2280.324089 89.510 12.3476
2296.848258 89.553 12.1182
2313.492167 89.593 11.8951
2330.256685 89.629 11.6748
2347.142685 89.662 11.4485
2364.151049 89.692 11.2136
2381.282662 89.722 10.9747
2398.538418 89.753 10.7279
2415.919216 89.787 10.4614
2433.425962 89.822 10.1704
2451.059570 89.857 9.8631
2468.820958 89.891 9.5556
2486.711052 89.922 9.2558
2504.730786 89.950 8.9563
2522.881098 89.975 8.6452
2541.162934 89.998 8.3175
2559.577248 90.020 7.9785
2578.125000 90.040 7.6357
2596.807157 90.058 7.2913
2615.624692 90.074 6.9408
2634.578586 90.089 6.5789
2653.669829 90.103 6.2057
2672.899414 90.116 5.8251
2692.268345 90.128 5.4398
2711.777632 90.139 5.0487
2731.428290 90.148 4.6531
2751.221345 90.154 4.2551
2771.157829 90.158 3.8549
2791.238781 90.160 3.4518
2811.465248 90.160 3.0451
2831.838284 90.158 2.6345
2852.358952 90.155 2.2221
2873.028321 90.151 1.8095
2893.847468 90.146 1.3927
2914.817480 90.140 0.9682
2935.939449 90.131 0.5420
2957.214476 90.118 0.1258
2978.643672 90.100 -0.2751
3000.228152 90.079 -0.6683
3021.969041 90.055 -1.0655
3043.867475 90.031 -1.4684
3065.924593 90.005 -1.8708
3088.141547 89.977 -2.2675
3110.519493 89.947 -2.6568
3133.059600 89.912 -3.0384
3155.763041 89.873 -3.4073
3178.631001 89.830 -3.7601
3201.664672 89.786 -4.1057
3224.865254 89.741 -4.4542
3248.233957 89.697 -4.8071
3271.771999 89.651 -5.1525
3295.480608 89.602 -5.4764
3319.361019 89.549 -5.7789
3343.414477 89.493 -6.0669
3367.642236 89.435 -6.3463
3392.045560 89.376 -6.6178
3416.625721 89.317 -6.8779
3441.383999 89.258 -7.1251
3466.321686 89.199 -7.3597
3491.440082 89.140 -7.5819
3516.740496 89.080 -7.7912
3542.224247 89.019 -7.9859
3567.892664 88.957 -8.1636
3593.747085 88.894 -8.3251
3619.788858 88.830 -8.4728
3646.019340 88.767 -8.6083
3672.439900 88.704 -8.7324
3699.051913 88.642 -8.8443
3725.856768 88.580 -8.9414
3752.855862 88.517 -9.0226
3780.050603 88.454 -9.0888
3807.442408 88.391 -9.1418
3835.032705 88.330 -9.1826
3862.822933 88.270 -9.2134
3890.814540 88.213 -9.2341
3919.008986 88.156 -9.2435
3947.407741 88.101 -9.2417
3976.012284 88.045 -9.2271
4004.824108 87.988 -9.1982
4033.844715 87.933 -9.1566
4063.075616 87.879 -9.1069
4092.518337 87.828 -9.0519
