* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 29, 2023 2:52:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield no plug R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
205.810562 96.819 112.9674
206.176773 96.811 112.9402
206.542984 96.804 112.9134
206.909195 96.796 112.8870
207.275406 96.789 112.8611
207.641617 96.782 112.8356
208.007828 96.774 112.8104
208.374039 96.767 112.7855
208.740250 96.760 112.7610
209.106461 96.753 112.7368
209.472672 96.746 112.7130
209.838883 96.739 112.6895
210.205094 96.732 112.6663
210.571305 96.725 112.6435
210.937516 96.718 112.6212
211.303726 96.711 112.5992
211.669937 96.704 112.5778
212.036148 96.697 112.5568
212.402359 96.690 112.5364
212.768570 96.683 112.5167
213.134781 96.676 112.4975
213.500992 96.669 112.4790
213.867203 96.662 112.4611
214.233414 96.655 112.4439
214.599625 96.649 112.4274
214.965836 96.642 112.4116
215.332047 96.635 112.3964
215.698258 96.628 112.3818
216.064469 96.621 112.3678
216.430680 96.614 112.3543
216.796891 96.607 112.3412
217.163102 96.600 112.3284
217.529313 96.593 112.3159
217.895524 96.587 112.3036
218.261735 96.580 112.2913
218.627946 96.573 112.2791
218.994157 96.566 112.2668
219.360368 96.559 112.2543
219.726579 96.552 112.2418
220.092790 96.545 112.2291
220.459001 96.538 112.2162
220.825212 96.531 112.2032
221.191423 96.524 112.1900
221.557634 96.517 112.1768
221.923845 96.510 112.1635
222.290056 96.503 112.1501
222.656266 96.496 112.1368
223.022477 96.489 112.1235
223.388688 96.482 112.1104
223.754899 96.475 112.0973
224.121110 96.469 112.0843
224.487321 96.462 112.0715
224.853532 96.455 112.0588
225.219743 96.449 112.0464
225.585954 96.442 112.0341
225.952165 96.436 112.0220
226.318376 96.429 112.0101
226.684587 96.423 111.9983
227.050798 96.417 111.9868
227.417009 96.410 111.9753
227.783220 96.404 111.9641
228.149431 96.398 111.9529
228.515642 96.392 111.9418
228.881853 96.385 111.9308
229.248064 96.379 111.9199
229.614275 96.373 111.9089
229.980486 96.367 111.8979
230.346697 96.360 111.8870
230.712908 96.354 111.8759
231.079119 96.348 111.8648
231.445330 96.342 111.8536
231.811541 96.335 111.8423
232.177752 96.329 111.8309
232.543963 96.323 111.8194
232.910174 96.316 111.8078
233.276385 96.310 111.7961
233.642595 96.304 111.7843
234.008806 96.297 111.7724
234.375017 96.291 111.7604
234.741228 96.284 111.7485
235.107439 96.278 111.7365
235.473650 96.271 111.7245
235.839861 96.265 111.7126
236.206072 96.258 111.7008
236.572283 96.251 111.6891
236.938494 96.245 111.6777
237.304705 96.238 111.6666
237.670916 96.231 111.6557
238.037127 96.224 111.6451
238.403338 96.217 111.6348
238.769549 96.210 111.6249
239.135760 96.203 111.6154
239.501971 96.196 111.6062
239.868182 96.188 111.5973
240.234393 96.181 111.5888
240.600604 96.174 111.5807
240.966815 96.167 111.5728
241.333026 96.159 111.5653
241.699237 96.152 111.5580
242.065448 96.145 111.5511
242.431659 96.138 111.5444
242.797870 96.130 111.5380
243.164081 96.123 111.5318
243.530292 96.116 111.5258
243.896503 96.109 111.5200
