* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 3, 24 8:03:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Nekocake L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
44.244108 81.706 175.2739
44.564719 81.709 175.0818
44.887654 81.710 174.8759
45.212928 81.710 174.6588
45.540560 81.707 174.4359
45.870565 81.701 174.2150
46.202962 81.692 174.0072
46.537768 81.679 173.8238
46.875000 81.665 173.6734
47.214676 81.651 173.5578
47.556813 81.641 173.4710
47.901429 81.633 173.4009
48.248542 81.629 173.3344
48.598171 81.627 173.2615
48.950334 81.625 173.1777
49.305048 81.623 173.0834
49.662333 81.619 172.9806
50.022206 81.614 172.8705
50.384688 81.608 172.7528
50.749796 81.600 172.6262
51.117550 81.590 172.4893
51.487969 81.579 172.3416
51.861072 81.567 172.1824
52.236879 81.553 172.0115
52.615409 81.537 171.8293
52.996681 81.520 171.6381
53.380717 81.503 171.4424
53.767536 81.484 171.2469
54.157158 81.467 171.0550
54.549603 81.451 170.8672
54.944892 81.437 170.6818
55.343045 81.427 170.4962
55.744084 81.419 170.3083
56.148028 81.413 170.1164
56.554900 81.408 169.9195
56.964720 81.403 169.7184
57.377510 81.397 169.5173
57.793291 81.388 169.3234
58.212085 81.376 169.1456
58.633914 81.360 168.9904
59.058799 81.342 168.8593
59.486764 81.323 168.7490
59.917829 81.302 168.6526
60.352019 81.280 168.5609
60.789354 81.256 168.4639
61.229859 81.230 168.3551
61.673556 81.201 168.2357
62.120468 81.168 168.1180
62.570618 81.134 168.0195
63.024031 81.101 167.9500
63.480729 81.077 167.8997
63.940736 81.064 167.8387
64.404077 81.063 167.7318
64.870776 81.069 167.5580
65.340856 81.076 167.3214
65.814343 81.082 167.0473
66.291261 81.085 166.7689
66.771635 81.086 166.5132
67.255489 81.086 166.2936
67.742850 81.088 166.1083
68.233743 81.091 165.9449
68.728193 81.093 165.7905
69.226226 81.091 165.6398
69.727867 81.083 165.4980
70.233144 81.068 165.3737
70.742083 81.048 165.2689
71.254709 81.022 165.1763
71.771050 80.993 165.0836
72.291132 80.959 164.9817
72.814984 80.922 164.8664
73.342631 80.883 164.7368
73.874102 80.843 164.5911
74.409424 80.803 164.4271
74.948626 80.763 164.2452
75.491734 80.725 164.0510
76.038779 80.688 163.8552
76.589787 80.654 163.6693
77.144788 80.625 163.4990
77.703811 80.602 163.3407
78.266885 80.584 163.1851
78.834039 80.569 163.0239
79.405303 80.557 162.8549
79.980706 80.543 162.6813
80.560280 80.528 162.5085
81.144053 80.509 162.3416
81.732056 80.487 162.1851
82.324320 80.462 162.0422
82.920876 80.435 161.9134
83.521755 80.406 161.7956
84.126988 80.378 161.6827
84.736607 80.350 161.5678
85.350643 80.323 161.4454
85.969129 80.296 161.3127
86.592097 80.269 161.1686
87.219579 80.243 161.0111
87.851608 80.217 160.8361
88.488217 80.190 160.6398
89.129439 80.162 160.4233
89.775308 80.130 160.1929
90.425856 80.094 159.9573
91.081119 80.054 159.7277
91.741131 80.010 159.5197
92.405925 79.964 159.3486
93.075536 79.920 159.2179
93.750000 79.881 159.1145
94.429351 79.847 159.0200
95.113625 79.817 158.9257
95.802858 79.790 158.8334
96.497085 79.766 158.7463
97.196342 79.745 158.6617
