* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2023 2:53:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan CX31993 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
163.330090 83.999 164.7908
163.696301 83.996 164.7932
164.062512 83.992 164.8019
164.428723 83.989 164.8182
164.794934 83.986 164.8425
165.161145 83.983 164.8749
165.527356 83.981 164.9144
165.893567 83.979 164.9597
166.259778 83.977 165.0088
166.625988 83.976 165.0595
166.992199 83.975 165.1096
167.358410 83.975 165.1570
167.724621 83.974 165.2000
168.090832 83.974 165.2371
168.457043 83.975 165.2671
168.823254 83.976 165.2893
169.189465 83.979 165.3032
169.555676 83.982 165.3083
169.921887 83.986 165.3042
170.288098 83.992 165.2908
170.654309 84.000 165.2680
171.020520 84.008 165.2361
171.386731 84.018 165.1957
171.752942 84.030 165.1482
172.119153 84.042 165.0955
172.485364 84.054 165.0403
172.851575 84.067 164.9858
173.217786 84.079 164.9353
173.583997 84.090 164.8921
173.950208 84.100 164.8591
174.316419 84.108 164.8380
174.682630 84.114 164.8297
175.048841 84.118 164.8337
175.415052 84.119 164.8486
175.781263 84.117 164.8721
176.147474 84.113 164.9015
176.513685 84.106 164.9340
176.879896 84.096 164.9669
177.246107 84.085 164.9983
177.612318 84.072 165.0262
177.978528 84.058 165.0494
178.344739 84.044 165.0672
178.710950 84.029 165.0793
179.077161 84.015 165.0861
179.443372 84.000 165.0881
179.809583 83.987 165.0864
180.175794 83.974 165.0822
180.542005 83.962 165.0769
180.908216 83.950 165.0716
181.274427 83.940 165.0674
181.640638 83.930 165.0649
182.006849 83.922 165.0645
182.373060 83.914 165.0659
182.739271 83.906 165.0691
183.105482 83.899 165.0733
183.471693 83.892 165.0782
183.837904 83.886 165.0833
184.204115 83.879 165.0881
184.570326 83.873 165.0925
184.936537 83.866 165.0964
185.302748 83.860 165.1000
185.668959 83.853 165.1031
186.035170 83.846 165.1060
186.401381 83.839 165.1089
186.767592 83.831 165.1118
187.133803 83.824 165.1149
187.500014 83.816 165.1181
187.866225 83.808 165.1216
188.232436 83.800 165.1255
188.598647 83.792 165.1298
188.964857 83.785 165.1347
189.331068 83.777 165.1403
189.697279 83.769 165.1467
190.063490 83.762 165.1542
190.429701 83.755 165.1628
190.795912 83.748 165.1726
191.162123 83.740 165.1837
191.528334 83.733 165.1958
191.894545 83.726 165.2091
192.260756 83.719 165.2234
192.626967 83.711 165.2384
192.993178 83.704 165.2542
193.359389 83.697 165.2706
193.725600 83.689 165.2874
194.091811 83.681 165.3046
194.458022 83.674 165.3221
194.824233 83.666 165.3400
195.190444 83.658 165.3581
195.556655 83.651 165.3765
195.922866 83.643 165.3953
196.289077 83.636 165.4146
196.655288 83.628 165.4343
197.021499 83.621 165.4547
197.387710 83.614 165.4756
197.753921 83.607 165.4971
198.120132 83.600 165.5192
198.486343 83.594 165.5417
198.852554 83.587 165.5646
199.218765 83.581 165.5876
199.584976 83.575 165.6108
199.951187 83.568 165.6339
200.317397 83.562 165.6566
200.683608 83.556 165.6790
201.049819 83.550 165.7008
201.416030 83.543 165.7221
201.782241 83.537 165.7427
202.148452 83.531 165.7626
202.514663 83.524 165.7819
202.880874 83.518 165.8005
203.247085 83.511 165.8186
203.613296 83.504 165.8362
203.979507 83.498 165.8535
204.345718 83.491 165.8705
204.711929 83.484 165.8874
205.078140 83.477 165.9044
205.444351 83.470 165.9217
205.810562 83.463 165.9394
206.176773 83.457 165.9575
206.542984 83.450 165.9763
206.909195 83.444 165.9959
207.275406 83.437 166.0164
207.641617 83.431 166.0377
208.007828 83.424 166.0600
208.374039 83.418 166.0832
208.740250 83.412 166.1073
209.106461 83.406 166.1323
209.472672 83.400 166.1579
209.838883 83.394 166.1842
210.205094 83.388 166.2109
210.571305 83.382 166.2378
210.937516 83.375 166.2649
211.303726 83.369 166.2919
211.669937 83.363 166.3187
212.036148 83.357 166.3452
212.402359 83.351 166.3713
212.768570 83.345 166.3972
213.134781 83.339 166.4227
213.500992 83.333 166.4481
213.867203 83.327 166.4734
214.233414 83.321 166.4989
214.599625 83.315 166.5247
214.965836 83.309 166.5509
215.332047 83.304 166.5778
215.698258 83.298 166.6055
216.064469 83.293 166.6340
216.430680 83.288 166.6632
216.796891 83.283 166.6932
217.163102 83.277 166.7237
217.529313 83.273 166.7546
217.895524 83.268 166.7857
218.261735 83.263 166.8168
218.627946 83.258 166.8477
218.994157 83.253 166.8782
219.360368 83.249 166.9083
219.726579 83.244 166.9379
220.092790 83.239 166.9669
220.459001 83.235 166.9954
220.825212 83.230 167.0233
221.191423 83.226 167.0508
221.557634 83.221 167.0779
221.923845 83.216 167.1047
222.290056 83.212 167.1313
222.656266 83.207 167.1577
223.022477 83.203 167.1840
223.388688 83.198 167.2102
223.754899 83.194 167.2365
224.121110 83.189 167.2629
224.487321 83.185 167.2894
224.853532 83.180 167.3160
225.219743 83.176 167.3427
225.585954 83.171 167.3695
