* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:00:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hola L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.162123 85.032 -179.1687
191.528334 85.026 -179.1684
191.894545 85.020 -179.1688
192.260756 85.015 -179.1696
192.626967 85.010 -179.1703
192.993178 85.006 -179.1702
193.359389 85.002 -179.1689
193.725600 84.998 -179.1656
194.091811 84.996 -179.1601
194.458022 84.994 -179.1520
194.824233 84.992 -179.1413
195.190444 84.992 -179.1280
195.556655 84.993 -179.1127
195.922866 84.994 -179.0958
196.289077 84.997 -179.0783
196.655288 85.001 -179.0610
197.021499 85.006 -179.0451
197.387710 85.012 -179.0318
197.753921 85.020 -179.0221
198.120132 85.029 -179.0172
198.486343 85.039 -179.0179
198.852554 85.050 -179.0250
199.218765 85.062 -179.0390
199.584976 85.074 -179.0601
199.951187 85.088 -179.0885
200.317397 85.101 -179.1241
200.683608 85.115 -179.1666
201.049819 85.129 -179.2160
201.416030 85.143 -179.2719
201.782241 85.157 -179.3341
202.148452 85.170 -179.4025
202.514663 85.183 -179.4768
202.880874 85.196 -179.5569
203.247085 85.208 -179.6425
203.613296 85.219 -179.7334
203.979507 85.229 -179.8294
204.345718 85.239 -179.9301
204.711929 85.248 179.9647
205.078140 85.257 179.8552
205.444351 85.265 179.7419
205.810562 85.272 179.6249
206.176773 85.278 179.5044
206.542984 85.285 179.3807
206.909195 85.290 179.2539
207.275406 85.295 179.1243
207.641617 85.299 178.9919
208.007828 85.303 178.8571
208.374039 85.307 178.7201
208.740250 85.311 178.5811
209.106461 85.314 178.4403
209.472672 85.317 178.2980
209.838883 85.320 178.1543
210.205094 85.322 178.0096
210.571305 85.325 177.8639
210.937516 85.327 177.7175
211.303726 85.330 177.5704
211.669937 85.332 177.4228
212.036148 85.334 177.2747
212.402359 85.336 177.1262
212.768570 85.338 176.9773
213.134781 85.339 176.8280
213.500992 85.340 176.6782
213.867203 85.341 176.5279
214.233414 85.341 176.3771
214.599625 85.341 176.2258
214.965836 85.341 176.0740
215.332047 85.340 175.9218
215.698258 85.338 175.7692
216.064469 85.337 175.6163
216.430680 85.335 175.4634
216.796891 85.332 175.3108
217.163102 85.329 175.1586
217.529313 85.326 175.0072
217.895524 85.322 174.8568
218.261735 85.318 174.7077
218.627946 85.314 174.5601
218.994157 85.310 174.4143
219.360368 85.305 174.2705
219.726579 85.300 174.1287
220.092790 85.295 173.9891
220.459001 85.290 173.8518
220.825212 85.285 173.7168
221.191423 85.279 173.5841
221.557634 85.274 173.4537
221.923845 85.268 173.3256
222.290056 85.262 173.1996
222.656266 85.256 173.0757
223.022477 85.249 172.9536
223.388688 85.243 172.8331
223.754899 85.236 172.7139
224.121110 85.229 172.5957
224.487321 85.221 172.4779
224.853532 85.214 172.3602
225.219743 85.206 172.2421
225.585954 85.198 172.1231
225.952165 85.190 172.0028
226.318376 85.182 171.8809
226.684587 85.174 171.7573
227.050798 85.165 171.6316
227.417009 85.158 171.5041
227.783220 85.150 171.3748
228.149431 85.142 171.2438
228.515642 85.135 171.1115
228.881853 85.129 170.9784
229.248064 85.123 170.8447
229.614275 85.117 170.7108
229.980486 85.112 170.5771
230.346697 85.107 170.4440
230.712908 85.103 170.3117
231.079119 85.099 170.1805
231.445330 85.095 170.0505
231.811541 85.091 169.9219
232.177752 85.088 169.7946
232.543963 85.085 169.6688
232.910174 85.081 169.5442
233.276385 85.078 169.4208
233.642595 85.075 169.2985
234.008806 85.071 169.1770
234.375017 85.067 169.0562
234.741228 85.063 168.9358
235.107439 85.059 168.8156
235.473650 85.054 168.6955
235.839861 85.049 168.5750
236.206072 85.044 168.4542
