* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:48:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Forteza R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
232.177752 81.848 -132.1248
232.543963 81.838 -131.9997
232.910174 81.828 -131.8741
233.276385 81.819 -131.7483
233.642595 81.809 -131.6219
234.008806 81.800 -131.4951
234.375017 81.791 -131.3678
234.741228 81.782 -131.2399
235.107439 81.772 -131.1115
235.473650 81.763 -130.9825
235.839861 81.754 -130.8529
236.206072 81.745 -130.7227
236.572283 81.736 -130.5921
236.938494 81.728 -130.4609
237.304705 81.719 -130.3292
237.670916 81.710 -130.1971
238.037127 81.701 -130.0647
238.403338 81.693 -129.9319
238.769549 81.684 -129.7988
239.135760 81.676 -129.6654
239.501971 81.667 -129.5317
239.868182 81.659 -129.3978
240.234393 81.650 -129.2636
240.600604 81.642 -129.1292
240.966815 81.633 -128.9944
241.333026 81.625 -128.8593
241.699237 81.616 -128.7237
242.065448 81.608 -128.5876
242.431659 81.600 -128.4510
242.797870 81.591 -128.3138
243.164081 81.583 -128.1760
243.530292 81.574 -128.0375
243.896503 81.566 -127.8984
244.262714 81.557 -127.7587
244.628925 81.548 -127.6186
244.995135 81.540 -127.4780
245.361346 81.531 -127.3372
245.727557 81.522 -127.1963
246.093768 81.513 -127.0553
246.459979 81.505 -126.9144
246.826190 81.496 -126.7737
247.192401 81.487 -126.6332
247.558612 81.478 -126.4931
247.924823 81.469 -126.3534
248.291034 81.461 -126.2141
248.657245 81.452 -126.0751
249.023456 81.443 -125.9365
249.389667 81.435 -125.7982
249.755878 81.427 -125.6602
250.122089 81.418 -125.5224
250.488300 81.410 -125.3848
250.854511 81.402 -125.2473
251.220722 81.394 -125.1097
251.586933 81.386 -124.9720
251.953144 81.378 -124.8342
252.319355 81.370 -124.6961
252.685566 81.362 -124.5576
253.051777 81.354 -124.4188
253.417988 81.346 -124.2794
253.784199 81.338 -124.1396
254.150410 81.330 -123.9991
254.516621 81.322 -123.8581
254.882832 81.314 -123.7165
255.249043 81.306 -123.5742
255.615254 81.298 -123.4313
255.981465 81.290 -123.2878
256.347675 81.283 -123.1436
256.713886 81.275 -122.9989
257.080097 81.267 -122.8535
257.446308 81.259 -122.7076
257.812519 81.251 -122.5611
258.178730 81.243 -122.4141
258.544941 81.235 -122.2665
258.911152 81.227 -122.1184
259.277363 81.219 -121.9698
259.643574 81.211 -121.8208
260.009785 81.203 -121.6713
260.375996 81.195 -121.5215
260.742207 81.188 -121.3713
261.108418 81.180 -121.2209
261.474629 81.173 -121.0704
261.840840 81.165 -120.9197
262.207051 81.158 -120.7691
262.573262 81.151 -120.6187
262.939473 81.144 -120.4686
263.305684 81.137 -120.3190
263.671895 81.131 -120.1700
264.038106 81.124 -120.0219
264.404317 81.118 -119.8748
264.770528 81.112 -119.7287
265.136739 81.106 -119.5840
265.502950 81.100 -119.4406
265.869161 81.095 -119.2986
266.235372 81.089 -119.1580
266.601583 81.084 -119.0189
266.967794 81.079 -118.8810
267.334004 81.075 -118.7445
267.700215 81.070 -118.6090
268.066426 81.066 -118.4745
268.432637 81.061 -118.3409
268.798848 81.057 -118.2080
269.165059 81.053 -118.0756
269.531270 81.049 -117.9437
269.897481 81.045 -117.8122
270.263692 81.042 -117.6809
270.629903 81.038 -117.5499
270.996114 81.035 -117.4192
271.362325 81.031 -117.2886
271.728536 81.027 -117.1583
272.094747 81.024 -117.0283
272.460958 81.020 -116.8987
272.827169 81.017 -116.7693
273.193380 81.013 -116.6405
273.559591 81.010 -116.5122
273.925802 81.006 -116.3844
274.292013 81.002 -116.2573
274.658224 80.998 -116.1308
275.024435 80.994 -116.0051
275.390646 80.990 -115.8801
275.756857 80.986 -115.7558
276.123068 80.982 -115.6324
276.489279 80.978 -115.5096
276.855490 80.974 -115.3877
277.221701 80.969 -115.2665
277.587912 80.965 -115.1460
277.954123 80.960 -115.0262
278.320334 80.956 -114.9070
278.686544 80.951 -114.7883
279.052755 80.946 -114.6702
279.418966 80.941 -114.5525
279.785177 80.936 -114.4352
280.151388 80.931 -114.3184
280.517599 80.926 -114.2018
280.883810 80.921 -114.0856
281.250021 80.915 -113.9697
281.616232 80.910 -113.8541
281.982443 80.904 -113.7388
282.348654 80.898 -113.6237
282.714865 80.893 -113.5089
283.081076 80.887 -113.3945
283.447287 80.881 -113.2803
283.813498 80.875 -113.1664
284.179709 80.869 -113.0530
284.545920 80.863 -112.9398
284.912131 80.857 -112.8270
