* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 11:32:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop x Crinicle DUSK R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.556655 93.380 -6.2909
195.922866 93.376 -6.2770
196.289077 93.373 -6.2607
196.655288 93.369 -6.2427
197.021499 93.365 -6.2238
197.387710 93.362 -6.2050
197.753921 93.358 -6.1869
198.120132 93.355 -6.1701
198.486343 93.353 -6.1552
198.852554 93.350 -6.1423
199.218765 93.349 -6.1315
199.584976 93.348 -6.1227
199.951187 93.347 -6.1156
200.317397 93.347 -6.1100
200.683608 93.348 -6.1054
201.049819 93.349 -6.1016
201.416030 93.351 -6.0983
201.782241 93.354 -6.0952
202.148452 93.356 -6.0920
202.514663 93.359 -6.0886
202.880874 93.362 -6.0847
203.247085 93.364 -6.0801
203.613296 93.367 -6.0745
203.979507 93.369 -6.0676
204.345718 93.370 -6.0591
204.711929 93.371 -6.0485
205.078140 93.370 -6.0355
205.444351 93.369 -6.0197
205.810562 93.366 -6.0008
206.176773 93.362 -5.9787
206.542984 93.357 -5.9533
206.909195 93.351 -5.9248
207.275406 93.343 -5.8934
207.641617 93.335 -5.8595
208.007828 93.326 -5.8234
208.374039 93.317 -5.7858
208.740250 93.307 -5.7471
209.106461 93.298 -5.7076
209.472672 93.288 -5.6679
209.838883 93.279 -5.6281
210.205094 93.271 -5.5886
210.571305 93.263 -5.5497
210.937516 93.256 -5.5114
211.303726 93.250 -5.4741
211.669937 93.244 -5.4377
212.036148 93.240 -5.4024
212.402359 93.235 -5.3682
212.768570 93.232 -5.3349
213.134781 93.229 -5.3024
213.500992 93.226 -5.2702
213.867203 93.223 -5.2383
214.233414 93.220 -5.2061
214.599625 93.217 -5.1734
214.965836 93.213 -5.1399
215.332047 93.210 -5.1055
215.698258 93.206 -5.0702
216.064469 93.201 -5.0340
216.430680 93.197 -4.9973
216.796891 93.192 -4.9602
217.163102 93.187 -4.9231
217.529313 93.182 -4.8863
217.895524 93.177 -4.8501
218.261735 93.172 -4.8147
218.627946 93.168 -4.7802
218.994157 93.163 -4.7466
219.360368 93.159 -4.7137
219.726579 93.155 -4.6812
220.092790 93.152 -4.6489
220.459001 93.149 -4.6163
220.825212 93.146 -4.5833
221.191423 93.144 -4.5495
221.557634 93.142 -4.5148
221.923845 93.140 -4.4792
222.290056 93.139 -4.4429
222.656266 93.138 -4.4062
223.022477 93.137 -4.3695
223.388688 93.136 -4.3331
223.754899 93.136 -4.2975
224.121110 93.136 -4.2628
224.487321 93.136 -4.2294
224.853532 93.136 -4.1971
225.219743 93.136 -4.1659
225.585954 93.135 -4.1355
225.952165 93.135 -4.1054
226.318376 93.134 -4.0751
226.684587 93.134 -4.0443
227.050798 93.133 -4.0123
227.417009 93.132 -3.9790
227.783220 93.131 -3.9440
228.149431 93.129 -3.9072
228.515642 93.128 -3.8687
228.881853 93.127 -3.8287
229.248064 93.125 -3.7876
229.614275 93.124 -3.7458
229.980486 93.123 -3.7038
230.346697 93.121 -3.6622
230.712908 93.120 -3.6216
231.079119 93.118 -3.5824
231.445330 93.116 -3.5453
231.811541 93.113 -3.5105
232.177752 93.111 -3.4784
232.543963 93.108 -3.4490
232.910174 93.105 -3.4225
233.276385 93.102 -3.3988
233.642595 93.098 -3.3777
234.008806 93.095 -3.3590
234.375017 93.092 -3.3425
234.741228 93.088 -3.3278
235.107439 93.085 -3.3145
235.473650 93.082 -3.3025
235.839861 93.079 -3.2913
236.206072 93.077 -3.2807
236.572283 93.075 -3.2704
236.938494 93.073 -3.2601
237.304705 93.071 -3.2494
237.670916 93.070 -3.2382
238.037127 93.069 -3.2262
238.403338 93.067 -3.2131
238.769549 93.066 -3.1987
239.135760 93.065 -3.1828
239.501971 93.064 -3.1651
239.868182 93.062 -3.1455
240.234393 93.061 -3.1239
240.600604 93.059 -3.1003
240.966815 93.058 -3.0746
241.333026 93.056 -3.0469
241.699237 93.054 -3.0173
242.065448 93.052 -2.9860
242.431659 93.051 -2.9533
242.797870 93.049 -2.9193
243.164081 93.047 -2.8844
243.530292 93.046 -2.8490
243.896503 93.044 -2.8134
244.262714 93.043 -2.7780
244.628925 93.042 -2.7432
244.995135 93.041 -2.7092
245.361346 93.040 -2.6764
245.727557 93.039 -2.6449
246.093768 93.038 -2.6150
246.459979 93.038 -2.5867
246.826190 93.037 -2.5600
247.192401 93.037 -2.5350
247.558612 93.036 -2.5114
247.924823 93.036 -2.4891
248.291034 93.035 -2.4679
248.657245 93.035 -2.4476
249.023456 93.034 -2.4279
249.389667 93.033 -2.4086
249.755878 93.032 -2.3894
250.122089 93.031 -2.3701
250.488300 93.029 -2.3505
250.854511 93.028 -2.3303
251.220722 93.026 -2.3095
251.586933 93.024 -2.2878
251.953144 93.022 -2.2653
252.319355 93.020 -2.2418
252.685566 93.017 -2.2173
253.051777 93.015 -2.1919
253.417988 93.013 -2.1657
253.784199 93.011 -2.1386
254.150410 93.008 -2.1109
254.516621 93.006 -2.0827
254.882832 93.004 -2.0540
