* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:14:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Natural R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1809.894897 92.938 170.4225
1823.010132 92.993 170.0374
1836.220459 93.049 169.6461
1849.526489 93.105 169.2486
1862.928955 93.161 168.8447
1876.428467 93.218 168.4345
1890.025879 93.275 168.0177
1903.721802 93.332 167.5940
1917.516968 93.390 167.1630
1931.412109 93.449 166.7245
1945.407959 93.507 166.2781
1959.505127 93.566 165.8238
1973.704468 93.625 165.3611
1988.006714 93.685 164.8899
2002.412598 93.745 164.4099
2016.922852 93.805 163.9208
2031.538330 93.865 163.4225
2046.259644 93.926 162.9148
2061.087646 93.986 162.3974
2076.023193 94.047 161.8703
2091.066895 94.108 161.3331
2106.219727 94.169 160.7856
2121.482178 94.229 160.2274
2136.855225 94.290 159.6581
2152.339844 94.351 159.0777
2167.936523 94.411 158.4857
2183.646240 94.472 157.8822
2199.469727 94.532 157.2672
2215.407959 94.592 156.6406
2231.461670 94.652 156.0024
2247.631836 94.711 155.3524
2263.919189 94.770 154.6902
2280.324463 94.828 154.0160
2296.848633 94.885 153.3295
2313.492432 94.942 152.6306
2330.256836 94.998 151.9194
2347.142822 95.054 151.1959
2364.151123 95.108 150.4598
2381.282715 95.162 149.7115
2398.538574 95.215 148.9509
2415.919434 95.266 148.1782
2433.426270 95.317 147.3936
2451.059814 95.366 146.5972
2468.821289 95.414 145.7891
2486.711426 95.460 144.9693
2504.731201 95.505 144.1380
2522.881592 95.548 143.2953
2541.163330 95.589 142.4416
2559.577637 95.629 141.5771
2578.125488 95.667 140.7023
2596.807617 95.703 139.8179
2615.625244 95.736 138.9246
2634.579102 95.767 138.0230
2653.670410 95.796 137.1141
2672.899902 95.823 136.1990
2692.268799 95.847 135.2786
2711.778076 95.868 134.3544
2731.428711 95.887 133.4278
2751.221680 95.903 132.5005
2771.158203 95.916 131.5746
2791.239258 95.926 130.6524
2811.465820 95.934 129.7367
2831.838867 95.939 128.8304
2852.359619 95.941 127.9367
2873.029053 95.943 127.0588
2893.848145 95.942 126.1994
2914.818115 95.942 125.3606
2935.940186 95.942 124.5431
2957.215332 95.945 123.7452
2978.644531 95.950 122.9624
3000.229004 95.960 122.1871
3021.969971 95.975 121.4083
3043.868408 95.994 120.6134
3065.925537 96.018 119.7892
3088.142578 96.045 118.9250
3110.520508 96.072 118.0141
3133.060547 96.099 117.0548
3155.763916 96.122 116.0507
3178.631836 96.140 115.0093
3201.665527 96.152 113.9401
3224.866211 96.158 112.8536
3248.234863 96.157 111.7593
3271.772949 96.151 110.6654
3295.481445 96.138 109.5784
3319.361816 96.121 108.5028
3343.415283 96.100 107.4418
3367.643066 96.075 106.3976
3392.046387 96.047 105.3714
3416.626465 96.017 104.3637
3441.384766 95.985 103.3748
3466.322510 95.952 102.4044
3491.440918 95.918 101.4520
3516.741455 95.883 100.5162
3542.225098 95.849 99.5955
3567.893555 95.815 98.6874
3593.748047 95.782 97.7886
3619.789795 95.750 96.8958
3646.020264 95.718 96.0051
3672.440918 95.687 95.1134
3699.052979 95.657 94.2184
3725.857910 95.625 93.3193
3752.856934 95.593 92.4171
3780.051758 95.558 91.5145
3807.443604 95.522 90.6157
3835.033936 95.484 89.7257
3862.824219 95.444 88.8496
3890.815918 95.403 87.9916
3919.010254 95.361 87.1546
3947.408936 95.320 86.3388
3976.013428 95.280 85.5429
4004.825195 95.243 84.7632
4033.845703 95.208 83.9952
4063.076660 95.176 83.2336
4092.519287 95.147 82.4732
4122.175293 95.121 81.7093
4152.046387 95.098 80.9382
4182.133789 95.077 80.1567
4212.439453 95.057 79.3630
4242.964355 95.039 78.5559
4273.710449 95.022 77.7352
4304.679688 95.005 76.9014
4335.873047 94.987 76.0559
4367.292480 94.970 75.2008
4398.939453 94.952 74.3383
4430.815918 94.934 73.4708
4462.923340 94.915 72.6002
4495.263672 94.897 71.7274
4527.838379 94.879 70.8524
4560.648926 94.862 69.9742
4593.697266 94.846 69.0911
4626.984863 94.832 68.2008
4660.513672 94.818 67.3009
4694.285645 94.806 66.3893
4728.302246 94.794 65.4642
4762.565430 94.784 64.5241
4797.077148 94.773 63.5683
4831.838867 94.763 62.5966
4866.852539 94.752 61.6091
4902.119629 94.741 60.6061
4937.642578 94.730 59.5886
4973.422852 94.718 58.5572
5009.462402 94.705 57.5128
5045.763184 94.691 56.4561
5082.326660 94.676 55.3879
5119.155273 94.660 54.3090
5156.250977 94.643 53.2206
5193.615234 94.624 52.1237
5231.250488 94.604 51.0201
5269.158203 94.583 49.9110
5307.340820 94.560 48.7982
5345.799805 94.537 47.6828
5384.537598 94.512 46.5663
5423.556152 94.486 45.4492
5462.857422 94.460 44.3322
5502.443359 94.433 43.2152
5542.316406 94.406 42.0983
5582.478516 94.379 40.9810
5622.931641 94.352 39.8629
5663.677734 94.324 38.7437
5704.719238 94.297 37.6230
5746.058105 94.269 36.5011
5787.696289 94.241 35.3783
