* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 7:17:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE 600 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
218.261735 91.025 157.6027
218.627946 91.029 157.6496
218.994157 91.032 157.6934
219.360368 91.036 157.7344
219.726579 91.040 157.7734
220.092790 91.044 157.8108
220.459001 91.048 157.8474
220.825212 91.051 157.8839
221.191423 91.055 157.9207
221.557634 91.058 157.9583
221.923845 91.061 157.9971
222.290056 91.063 158.0373
222.656266 91.065 158.0787
223.022477 91.067 158.1211
223.388688 91.069 158.1641
223.754899 91.070 158.2068
224.121110 91.071 158.2487
224.487321 91.072 158.2888
224.853532 91.072 158.3261
225.219743 91.071 158.3599
225.585954 91.071 158.3893
225.952165 91.069 158.4138
226.318376 91.068 158.4329
226.684587 91.066 158.4465
227.050798 91.063 158.4548
227.417009 91.060 158.4579
227.783220 91.056 158.4567
228.149431 91.052 158.4515
228.515642 91.048 158.4435
228.881853 91.043 158.4333
229.248064 91.037 158.4219
229.614275 91.031 158.4102
229.980486 91.024 158.3991
230.346697 91.017 158.3892
230.712908 91.009 158.3811
231.079119 91.001 158.3753
231.445330 90.993 158.3721
231.811541 90.984 158.3719
232.177752 90.975 158.3747
232.543963 90.966 158.3804
232.910174 90.956 158.3892
233.276385 90.947 158.4006
233.642595 90.938 158.4147
234.008806 90.928 158.4310
234.375017 90.919 158.4493
234.741228 90.910 158.4693
235.107439 90.901 158.4907
235.473650 90.893 158.5130
235.839861 90.884 158.5361
236.206072 90.876 158.5595
236.572283 90.868 158.5831
236.938494 90.860 158.6066
237.304705 90.852 158.6296
237.670916 90.844 158.6522
238.037127 90.837 158.6741
238.403338 90.830 158.6951
238.769549 90.823 158.7152
239.135760 90.817 158.7344
239.501971 90.810 158.7526
239.868182 90.804 158.7700
240.234393 90.798 158.7864
240.600604 90.793 158.8021
240.966815 90.787 158.8172
241.333026 90.782 158.8318
241.699237 90.778 158.8462
242.065448 90.773 158.8605
242.431659 90.768 158.8750
242.797870 90.764 158.8900
243.164081 90.760 158.9056
243.530292 90.756 158.9221
243.896503 90.752 158.9397
244.262714 90.748 158.9587
244.628925 90.745 158.9791
244.995135 90.741 159.0012
245.361346 90.737 159.0251
245.727557 90.734 159.0507
246.093768 90.730 159.0781
246.459979 90.727 159.1074
246.826190 90.723 159.1382
247.192401 90.719 159.1706
247.558612 90.715 159.2043
247.924823 90.712 159.2391
248.291034 90.708 159.2748
248.657245 90.703 159.3112
249.023456 90.699 159.3481
249.389667 90.695 159.3853
249.755878 90.690 159.4229
250.122089 90.685 159.4606
250.488300 90.679 159.4986
250.854511 90.674 159.5366
251.220722 90.668 159.5749
251.586933 90.662 159.6133
251.953144 90.655 159.6518
252.319355 90.648 159.6905
252.685566 90.641 159.7292
253.051777 90.634 159.7678
253.417988 90.626 159.8062
253.784199 90.619 159.8444
254.150410 90.611 159.8820
254.516621 90.603 159.9190
254.882832 90.595 159.9551
255.249043 90.588 159.9904
255.615254 90.580 160.0245
255.981465 90.573 160.0576
256.347675 90.565 160.0895
256.713886 90.558 160.1203
257.080097 90.552 160.1500
257.446308 90.545 160.1788
257.812519 90.539 160.2068
258.178730 90.533 160.2342
258.544941 90.528 160.2612
258.911152 90.522 160.2880
259.277363 90.517 160.3148
259.643574 90.513 160.3419
260.009785 90.508 160.3693
260.375996 90.504 160.3973
260.742207 90.500 160.4260
261.108418 90.496 160.4554
261.474629 90.492 160.4856
261.840840 90.488 160.5166
262.207051 90.484 160.5483
262.573262 90.481 160.5807
262.939473 90.477 160.6138
263.305684 90.474 160.6473
263.671895 90.470 160.6812
264.038106 90.466 160.7153
264.404317 90.462 160.7495
264.770528 90.459 160.7836
265.136739 90.455 160.8176
265.502950 90.451 160.8513
265.869161 90.446 160.8846
266.235372 90.442 160.9175
266.601583 90.438 160.9499
266.967794 90.433 160.9818
267.334004 90.428 161.0130
267.700215 90.423 161.0438
268.066426 90.418 161.0740
268.432637 90.413 161.1039
268.798848 90.407 161.1334
269.165059 90.402 161.1626
269.531270 90.396 161.1918
269.897481 90.390 161.2209
270.263692 90.384 161.2503
270.629903 90.378 161.2799
270.996114 90.372 161.3099
271.362325 90.366 161.3404
271.728536 90.360 161.3715
272.094747 90.354 161.4032
272.460958 90.348 161.4355
