* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary x Gizaudio Chopin L
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
635.290833 82.702 174.8206
639.894409 82.710 174.9288
644.531372 82.718 175.0390
649.201904 82.726 175.1512
653.906311 82.734 175.2655
658.644775 82.743 175.3820
663.417603 82.753 175.5007
668.224976 82.763 175.6218
673.067200 82.773 175.7453
677.944519 82.784 175.8713
682.857178 82.795 175.9998
687.805420 82.807 176.1310
692.789551 82.820 176.2647
697.809814 82.833 176.4011
702.866455 82.847 176.5400
707.959717 82.862 176.6815
713.089905 82.877 176.8254
718.257263 82.894 176.9715
723.462036 82.911 177.1198
728.704529 82.929 177.2697
733.985046 82.949 177.4213
739.303833 82.969 177.5739
744.661133 82.991 177.7272
750.057251 83.014 177.8807
755.492493 83.038 178.0339
760.967102 83.063 178.1863
766.481384 83.089 178.3372
772.035645 83.117 178.4860
777.630127 83.146 178.6323
783.265137 83.176 178.7754
788.940979 83.207 178.9149
794.657959 83.239 179.0503
800.416382 83.272 179.1814
806.216553 83.306 179.3079
812.058716 83.341 179.4296
817.943237 83.377 179.5464
823.870361 83.414 179.6585
829.840454 83.451 179.7659
835.853821 83.489 179.8685
841.910767 83.528 179.9667
848.011597 83.567 -179.9394
854.156616 83.608 -179.8497
860.346191 83.648 -179.7639
866.580627 83.690 -179.6822
872.860229 83.732 -179.6042
879.185364 83.774 -179.5300
885.556274 83.818 -179.4596
891.973389 83.862 -179.3930
898.437012 83.906 -179.3303
904.947449 83.952 -179.2717
911.505066 83.998 -179.2173
918.110229 84.045 -179.1673
924.763245 84.093 -179.1221
931.464478 84.142 -179.0820
938.214233 84.191 -179.0471
945.012939 84.242 -179.0179
951.860901 84.293 -178.9946
958.758484 84.345 -178.9776
965.706055 84.397 -178.9673
972.703979 84.451 -178.9639
979.752563 84.505 -178.9677
986.852234 84.560 -178.9791
994.003357 84.616 -178.9983
1001.206299 84.672 -179.0256
1008.461426 84.729 -179.0612
1015.769165 84.786 -179.1054
1023.129822 84.844 -179.1583
1030.543823 84.902 -179.2200
1038.011597 84.961 -179.2908
1045.533447 85.020 -179.3708
1053.109863 85.079 -179.4599
1060.741089 85.139 -179.5584
1068.427612 85.198 -179.6662
1076.169922 85.258 -179.7834
1083.968262 85.318 -179.9098
1091.823120 85.378 179.9545
1099.734863 85.438 179.8095
1107.703979 85.498 179.6555
1115.730835 85.557 179.4924
1123.815918 85.617 179.3205
1131.959595 85.676 179.1399
1140.162231 85.735 178.9507
1148.424316 85.794 178.7532
1156.746216 85.852 178.5477
1165.128418 85.910 178.3342
1173.571411 85.968 178.1130
1182.075562 86.025 177.8845
1190.641357 86.082 177.6487
1199.269287 86.139 177.4062
1207.959717 86.195 177.1570
1216.713135 86.250 176.9015
1225.529907 86.305 176.6399
