* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 20, 25 1:30:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks2 FinchPreset L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15.418389 83.006 163.0002
15.530117 82.959 162.8863
15.642655 82.912 162.7761
15.756008 82.866 162.6693
15.870182 82.821 162.5652
15.985184 82.775 162.4636
16.101019 82.730 162.3640
16.217694 82.685 162.2662
16.335214 82.640 162.1703
16.453586 82.595 162.0763
16.572815 82.550 161.9847
16.692909 82.504 161.8963
16.813872 82.458 161.8119
16.935713 82.412 161.7328
17.058436 82.364 161.6602
17.182048 82.317 161.5956
17.306556 82.269 161.5404
17.431967 82.220 161.4959
17.558286 82.172 161.4630
17.685521 82.124 161.4422
17.813677 82.077 161.4337
17.942762 82.030 161.4367
18.072783 81.985 161.4502
18.203746 81.942 161.4726
18.335658 81.900 161.5016
18.468526 81.861 161.5349
18.602356 81.822 161.5700
18.737156 81.786 161.6046
18.872934 81.751 161.6367
19.009695 81.717 161.6649
19.147447 81.684 161.6886
19.286197 81.652 161.7079
19.425953 81.619 161.7235
19.566721 81.586 161.7368
19.708510 81.553 161.7495
19.851326 81.520 161.7635
19.995177 81.486 161.7805
20.140070 81.453 161.8016
20.286013 81.419 161.8274
20.433014 81.386 161.8576
20.581080 81.354 161.8914
20.730219 81.323 161.9272
20.880439 81.293 161.9631
21.031747 81.264 161.9971
21.184152 81.235 162.0276
21.337661 81.207 162.0539
21.492282 81.178 162.0760
21.648024 81.150 162.0950
21.804895 81.120 162.1130
21.962902 81.090 162.1330
22.122054 81.058 162.1581
22.282360 81.026 162.1913
22.443827 80.994 162.2349
22.606464 80.963 162.2901
22.770280 80.933 162.3564
22.935283 80.904 162.4318
23.101481 80.878 162.5128
23.268884 80.854 162.5949
23.437500 80.833 162.6733
23.607338 80.815 162.7437
23.778406 80.797 162.8024
23.950714 80.781 162.8481
24.124271 80.765 162.8807
24.299086 80.748 162.9026
24.475167 80.730 162.9173
24.652524 80.711 162.9293
24.831166 80.691 162.9430
25.011103 80.670 162.9620
25.192344 80.649 162.9885
25.374898 80.629 163.0224
25.558775 80.611 163.0620
25.743984 80.594 163.1037
25.930536 80.579 163.1431
26.118439 80.566 163.1756
26.307704 80.555 163.1978
26.498341 80.544 163.2077
26.690359 80.533 163.2052
26.883768 80.522 163.1923
27.078579 80.509 163.1722
27.274801 80.495 163.1490
27.472446 80.481 163.1264
27.671522 80.465 163.1070
27.872042 80.450 163.0922
28.074014 80.435 163.0812
28.277450 80.420 163.0723
28.482360 80.407 163.0627
28.688755 80.395 163.0497
28.896645 80.383 163.0312
29.106042 80.371 163.0065
29.316957 80.359 162.9761
29.529400 80.347 162.9417
29.743382 80.334 162.9053
29.958915 80.321 162.8690
30.176009 80.307 162.8336
30.394677 80.294 162.7994
30.614929 80.281 162.7653
30.836778 80.268 162.7296
31.060234 80.256 162.6906
31.285309 80.244 162.6469
31.512015 80.232 162.5985
31.740364 80.219 162.5460
31.970368 80.206 162.4909
32.202039 80.192 162.4348
32.435388 80.178 162.3789
32.670428 80.163 162.3237
32.907171 80.149 162.2684
33.145630 80.135 162.2119
33.385817 80.121 162.1525
33.627745 80.107 162.0892
33.871425 80.093 162.0219
34.116871 80.078 161.9517
34.364096 80.062 161.8803
34.613113 80.046 161.8101
34.863934 80.029 161.7427
35.116572 80.012 161.6786
35.371041 79.996 161.6172
35.627354 79.981 161.5562
35.885525 79.966 161.4923
36.145566 79.953 161.4226
36.407492 79.940 161.3448
36.671316 79.927 161.2581
36.937051 79.913 161.1634
37.204712 79.898 161.0629
37.474313 79.882 160.9597
37.745867 79.866 160.8569
38.019389 79.848 160.7564
38.294893 79.831 160.6592
38.572394 79.813 160.5647
38.851905 79.796 160.4712
39.133442 79.780 160.3768
39.417019 79.763 160.2799
39.702651 79.747 160.1796
