* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 3, 24 6:33:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: APP2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
127.881473 86.090 -161.5377
128.808154 86.043 -163.5695
129.741551 85.995 -165.6041
130.681712 85.947 -167.6370
131.628686 85.899 -169.6636
132.582521 85.851 -171.6824
133.543269 85.805 -173.6962
134.510979 85.760 -175.7111
135.485701 85.715 -177.7334
136.467486 85.672 -179.7676
137.456386 85.628 178.1840
138.452451 85.584 176.1204
139.455735 85.541 174.0420
140.466288 85.498 171.9497
141.484165 85.457 169.8450
142.509418 85.415 167.7290
143.542100 85.374 165.6028
144.582265 85.331 163.4668
145.629968 85.287 161.3218
146.685262 85.242 159.1678
147.748204 85.194 157.0054
148.818849 85.144 154.8374
149.897251 85.093 152.6692
150.983469 85.040 150.5076
152.077557 84.985 148.3562
153.179574 84.930 146.2148
154.289576 84.872 144.0806
155.407622 84.813 141.9502
156.533770 84.750 139.8237
157.668078 84.683 137.7045
158.810606 84.614 135.5986
159.961413 84.544 133.5149
161.120559 84.474 131.4636
162.288105 84.405 129.4535
163.464112 84.342 127.4877
164.648640 84.286 125.5623
165.841752 84.241 123.6664
167.043510 84.210 121.7819
168.253976 84.195 119.8835
169.473213 84.197 117.9414
170.701286 84.213 115.9252
171.938258 84.241 113.8105
173.184194 84.272 111.5862
174.439158 84.302 109.2559
175.703216 84.325 106.8362
176.976434 84.337 104.3503
178.258878 84.339 101.8219
179.550615 84.331 99.2703
180.851713 84.316 96.7092
182.162239 84.295 94.1462
183.482262 84.272 91.5842
184.811850 84.246 89.0239
186.151073 84.219 86.4644
187.500000 84.191 83.9049
188.858702 84.162 81.3453
190.227250 84.133 78.7855
191.605715 84.103 76.2250
192.994169 84.071 73.6613
194.392685 84.038 71.0903
195.801334 84.002 68.5083
197.220191 83.964 65.9138
198.649330 83.924 63.3091
200.088825 83.883 60.6985
201.538751 83.844 58.0864
202.999184 83.806 55.4742
204.470200 83.770 52.8571
205.951875 83.736 50.2263
207.444287 83.702 47.5734
208.947514 83.670 44.8944
210.461634 83.638 42.1927
211.986726 83.609 39.4769
213.522869 83.580 36.7568
215.070144 83.552 34.0377
216.628631 83.523 31.3190
218.198411 83.492 28.5945
219.779567 83.458 25.8566
221.372180 83.421 23.0996
222.976334 83.380 20.3225
224.592112 83.336 17.5287
226.219600 83.290 14.7238
227.858880 83.243 11.9131
229.510039 83.198 9.1017
231.173164 83.155 6.2930
232.848340 83.113 3.4882
234.535655 83.073 0.6836
236.235197 83.032 -2.1279
