* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:54:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser IE200 UC tips R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.119153 84.280 -159.7140
172.485364 84.272 -159.5895
172.851575 84.265 -159.4662
173.217786 84.258 -159.3441
173.583997 84.250 -159.2226
173.950208 84.242 -159.1015
174.316419 84.234 -158.9803
174.682630 84.226 -158.8586
175.048841 84.218 -158.7363
175.415052 84.209 -158.6134
175.781263 84.201 -158.4901
176.147474 84.193 -158.3668
176.513685 84.186 -158.2438
176.879896 84.178 -158.1215
177.246107 84.171 -158.0002
177.612318 84.164 -157.8800
177.978528 84.157 -157.7608
178.344739 84.151 -157.6427
178.710950 84.145 -157.5253
179.077161 84.139 -157.4083
179.443372 84.132 -157.2914
179.809583 84.126 -157.1742
180.175794 84.120 -157.0566
180.542005 84.114 -156.9383
180.908216 84.108 -156.8192
181.274427 84.102 -156.6994
181.640638 84.096 -156.5787
182.006849 84.091 -156.4573
182.373060 84.085 -156.3354
182.739271 84.079 -156.2130
183.105482 84.074 -156.0903
183.471693 84.068 -155.9675
183.837904 84.063 -155.8448
184.204115 84.057 -155.7224
184.570326 84.052 -155.6003
184.936537 84.046 -155.4789
185.302748 84.041 -155.3581
185.668959 84.035 -155.2381
186.035170 84.028 -155.1191
186.401381 84.022 -155.0009
186.767592 84.015 -154.8838
187.133803 84.008 -154.7678
187.500014 84.001 -154.6530
187.866225 83.994 -154.5396
188.232436 83.986 -154.4277
188.598647 83.979 -154.3176
188.964857 83.972 -154.2095
189.331068 83.964 -154.1034
189.697279 83.957 -153.9995
190.063490 83.950 -153.8980
190.429701 83.943 -153.7988
190.795912 83.936 -153.7018
191.162123 83.929 -153.6070
191.528334 83.922 -153.5139
191.894545 83.916 -153.4222
192.260756 83.909 -153.3315
192.626967 83.902 -153.2411
192.993178 83.896 -153.1505
193.359389 83.889 -153.0589
193.725600 83.882 -152.9659
194.091811 83.875 -152.8708
