* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 7:52:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ x AE Libra X R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.412006 83.147 83.7501
5.451224 83.195 83.1891
5.490725 83.243 82.6284
5.530514 83.290 82.0679
5.570590 83.337 81.5076
5.610957 83.382 80.9473
5.651616 83.428 80.3874
5.692570 83.472 79.8281
5.733821 83.516 79.2698
5.775370 83.559 78.7129
5.817221 83.602 78.1575
5.859375 83.644 77.6037
5.901834 83.685 77.0515
5.944602 83.725 76.5007
5.987679 83.765 75.9514
6.031068 83.804 75.4039
6.074771 83.842 74.8584
6.118792 83.880 74.3154
6.163131 83.917 73.7750
6.207792 83.954 73.2376
6.252776 83.990 72.7032
6.298086 84.025 72.1717
6.343725 84.060 71.6431
6.389694 84.094 71.1175
6.435996 84.128 70.5949
6.482634 84.161 70.0755
6.529610 84.194 69.5595
6.576926 84.227 69.0469
6.624585 84.259 68.5378
6.672590 84.291 68.0322
6.720942 84.322 67.5298
6.769645 84.353 67.0307
6.818700 84.384 66.5344
6.868111 84.415 66.0410
6.917881 84.446 65.5504
6.968010 84.476 65.0624
7.018504 84.507 64.5770
7.069362 84.537 64.0939
7.120590 84.567 63.6129
7.172189 84.597 63.1339
7.224161 84.628 62.6563
7.276511 84.658 62.1800
7.329239 84.687 61.7047
7.382350 84.717 61.2302
7.435845 84.747 60.7565
7.489729 84.776 60.2833
7.544002 84.806 59.8104
7.598669 84.835 59.3376
7.653732 84.864 58.8648
7.709194 84.893 58.3917
7.765058 84.921 57.9182
7.821327 84.949 57.4444
7.878004 84.977 56.9703
7.935091 85.004 56.4960
7.992592 85.031 56.0215
8.050510 85.057 55.5470
8.108847 85.083 55.0724
8.167607 85.108 54.5979
8.226793 85.133 54.1237
8.286408 85.157 53.6502
8.346454 85.180 53.1777
8.406936 85.203 52.7066
8.467856 85.225 52.2370
8.529218 85.246 51.7692
8.591024 85.266 51.3035
8.653278 85.286 50.8402
8.715983 85.305 50.3798
8.779143 85.324 49.9225
8.842760 85.342 49.4687
8.906839 85.359 49.0184
8.971381 85.376 48.5719
9.036392 85.393 48.1292
9.101873 85.409 47.6906
9.167829 85.425 47.2560
9.234263 85.441 46.8255
9.301178 85.456 46.3990
9.368578 85.471 45.9763
9.436467 85.487 45.5571
9.504847 85.502 45.1412
9.573723 85.517 44.7283
9.643099 85.532 44.3182
9.712976 85.548 43.9105
9.783361 85.563 43.5047
9.854255 85.578 43.1003
9.925663 85.594 42.6969
9.997588 85.610 42.2943
10.070035 85.625 41.8920
10.143007 85.641 41.4897
10.216507 85.656 41.0871
10.290540 85.672 40.6840
10.365109 85.687 40.2801
10.440219 85.702 39.8755
10.515873 85.716 39.4702
10.592076 85.730 39.0643
10.668830 85.744 38.6580
10.746141 85.757 38.2513
10.824012 85.769 37.8447
10.902447 85.781 37.4385
10.981451 85.792 37.0332
11.061027 85.803 36.6293
11.141180 85.813 36.2271
11.221913 85.822 35.8271
11.303232 85.831 35.4298
11.385140 85.839 35.0356
11.467641 85.846 34.6448
11.550741 85.853 34.2577
11.634442 85.860 33.8744
11.718750 85.866 33.4950
11.803669 85.872 33.1195
11.889203 85.878 32.7478
11.975357 85.884 32.3795
12.062136 85.891 32.0145
12.149543 85.897 31.6522
12.237583 85.903 31.2922
12.326262 85.909 30.9339
12.415583 85.916 30.5768
12.505552 85.923 30.2202
12.596172 85.930 29.8637
12.687449 85.936 29.5067
12.779387 85.943 29.1489
12.871992 85.950 28.7899
12.965268 85.957 28.4295
13.059220 85.963 28.0676
13.153852 85.969 27.7042
13.249170 85.975 27.3396
13.345179 85.980 26.9740
13.441884 85.985 26.6077
13.539289 85.989 26.2413
13.637401 85.992 25.8752
13.736223 85.995 25.5100
13.835761 85.997 25.1461
13.936021 85.999 24.7843
14.037007 86.000 24.4247
14.138725 86.000 24.0679
14.241180 86.000 23.7140
14.344377 86.000 23.3632
14.448323 86.000 23.0155
14.553021 85.999 22.6708
14.658478 85.999 22.3289
14.764700 85.998 21.9894
14.871691 85.997 21.6520
14.979457 85.996 21.3163
15.088005 85.996 20.9820
15.197339 85.995 20.6486
15.307465 85.995 20.3159
15.418389 85.994 19.9835
15.530117 85.993 19.6515
15.642655 85.992 19.3197
15.756008 85.991 18.9882
15.870182 85.990 18.6572
15.985184 85.989 18.3269
16.101019 85.987 17.9974
16.217694 85.985 17.6693
16.335214 85.983 17.3425
16.453586 85.980 17.0173
16.572815 85.978 16.6939
16.692909 85.975 16.3722
16.813872 85.972 16.0522
16.935713 85.969 15.7336
17.058436 85.966 15.4165
17.182048 85.963 15.1004
17.306556 85.960 14.7852
17.431967 85.957 14.4706
17.558286 85.954 14.1566
17.685521 85.950 13.8431
17.813677 85.946 13.5305
17.942762 85.942 13.2190
18.072783 85.938 12.9089
18.203746 85.933 12.6007
18.335658 85.928 12.2950
18.468526 85.922 11.9921
18.602356 85.916 11.6926
18.737156 85.910 11.3965
18.872934 85.904 11.1039
19.009695 85.897 10.8145
19.147447 85.891 10.5280
19.286197 85.885 10.2439
19.425953 85.879 9.9614
19.566721 85.872 9.6799
19.708510 85.866 9.3991
19.851326 85.860 9.1185
19.995177 85.853 8.8383
20.140070 85.845 8.5587
20.286013 85.838 8.2805
20.433014 85.829 8.0047
20.581080 85.820 7.7322
20.730219 85.810 7.4641
20.880439 85.800 7.2009
21.031747 85.789 6.9429
21.184152 85.779 6.6893
21.337661 85.769 6.4392
21.492282 85.760 6.1906
21.648024 85.751 5.9412
21.804895 85.742 5.6886
21.962902 85.734 5.4304
22.122054 85.725 5.1653
22.282360 85.715 4.8929
22.443827 85.704 4.6144
22.606464 85.690 4.3325
22.770280 85.674 4.0514
22.935283 85.655 3.7764
23.101481 85.634 3.5134
23.268884 85.610 3.2679
23.437500 85.585 3.0443
23.607338 85.561 2.8447
23.778406 85.538 2.6683
23.950714 85.518 2.5116
24.124271 85.501 2.3676
24.299086 85.490 2.2269
24.475167 85.483 2.0793
24.652524 85.480 1.9144
24.831166 85.480 1.7239
25.011103 85.483 1.5019
25.192344 85.485 1.2469
25.374898 85.485 0.9613
25.558775 85.482 0.6509
25.743984 85.475 0.3243
25.930536 85.464 -0.0089
26.118439 85.448 -0.3392
26.307704 85.430 -0.6593
26.498341 85.410 -0.9645
26.690359 85.388 -1.2535
26.883768 85.367 -1.5284
27.078579 85.348 -1.7932
27.274801 85.329 -2.0536
27.472446 85.312 -2.3145
27.671522 85.295 -2.5792
27.872042 85.279 -2.8488
28.074014 85.261 -3.1218
28.277450 85.242 -3.3947
28.482360 85.221 -3.6626
28.688755 85.200 -3.9213
28.896645 85.177 -4.1674
29.106042 85.155 -4.3994
29.316957 85.134 -4.6185
29.529400 85.114 -4.8274
29.743382 85.095 -5.0298
29.958915 85.078 -5.2297
30.176009 85.063 -5.4304
30.394677 85.048 -5.6338
30.614929 85.033 -5.8408
30.836778 85.019 -6.0508
31.060234 85.004 -6.2628
31.285309 84.988 -6.4757
31.512015 84.972 -6.6885
31.740364 84.956 -6.9008
31.970368 84.939 -7.1122
32.202039 84.921 -7.3225
32.435388 84.902 -7.5312
32.670428 84.883 -7.7377
32.907171 84.863 -7.9410
33.145630 84.842 -8.1407
33.385817 84.821 -8.3363
33.627745 84.800 -8.5281
33.871425 84.778 -8.7169
34.116871 84.756 -8.9037
34.364096 84.734 -9.0897
34.613113 84.712 -9.2753
34.863934 84.690 -9.4606
35.116572 84.667 -9.6454
35.371041 84.644 -9.8287
35.627354 84.621 -10.0099
35.885525 84.598 -10.1884
36.145566 84.574 -10.3641
36.407492 84.551 -10.5377
36.671316 84.529 -10.7100
36.937051 84.507 -10.8822
37.204712 84.485 -11.0554
37.474313 84.464 -11.2303
37.745867 84.443 -11.4073
38.019389 84.421 -11.5864
38.294893 84.400 -11.7668
38.572394 84.378 -11.9476
38.851905 84.356 -12.1279
39.133442 84.334 -12.3069
39.417019 84.312 -12.4841
39.702651 84.289 -12.6595
39.990353 84.266 -12.8330
40.280140 84.243 -13.0048
40.572026 84.220 -13.1749
40.866028 84.196 -13.3438
41.162160 84.173 -13.5118
41.460438 84.149 -13.6793
41.760877 84.124 -13.8468
42.063494 84.100 -14.0145
42.368303 84.074 -14.1819
42.675322 84.048 -14.3485
42.984565 84.022 -14.5135
43.296048 83.995 -14.6767
43.609789 83.968 -14.8384
43.925804 83.941 -14.9994
44.244108 83.913 -15.1603
44.564719 83.886 -15.3208
44.887654 83.857 -15.4800
45.212928 83.829 -15.6365
45.540560 83.801 -15.7897
45.870565 83.773 -15.9406
46.202962 83.745 -16.0914
46.537768 83.718 -16.2443
46.875000 83.689 -16.3989
47.214676 83.660 -16.5519
47.556813 83.630 -16.6967
47.901429 83.598 -16.8268
48.248542 83.567 -16.9388
48.598171 83.537 -17.0347
48.950334 83.510 -17.1206
49.305048 83.484 -17.2052
49.662333 83.461 -17.2949
50.022206 83.438 -17.3921
50.384688 83.414 -17.4951
50.749796 83.389 -17.6000
51.117550 83.364 -17.7034
51.487969 83.338 -17.8033
51.861072 83.311 -17.9004
52.236879 83.284 -17.9957
52.615409 83.257 -18.0903
52.996681 83.230 -18.1852
53.380717 83.202 -18.2808
53.767536 83.174 -18.3770
54.157158 83.145 -18.4735
54.549603 83.115 -18.5696
54.944892 83.085 -18.6641
55.343045 83.055 -18.7568
55.744084 83.025 -18.8480
56.148028 82.995 -18.9387
56.554900 82.966 -19.0302
56.964720 82.937 -19.1235
57.377510 82.907 -19.2189
57.793291 82.878 -19.3159
58.212085 82.848 -19.4128
58.633914 82.818 -19.5078
59.058799 82.788 -19.5986
59.486764 82.758 -19.6846
59.917829 82.728 -19.7665
60.352019 82.699 -19.8466
60.789354 82.670 -19.9263
61.229859 82.642 -20.0060
61.673556 82.613 -20.0846
62.120468 82.584 -20.1606
62.570618 82.555 -20.2335
63.024031 82.525 -20.3035
63.480729 82.496 -20.3715
63.940736 82.467 -20.4375
64.404077 82.437 -20.5013
64.870776 82.407 -20.5626
65.340856 82.377 -20.6213
65.814343 82.347 -20.6786
66.291261 82.317 -20.7356
66.771635 82.287 -20.7932
67.255489 82.257 -20.8519
67.742850 82.226 -20.9116
68.233743 82.195 -20.9717
68.728193 82.164 -21.0314
69.226226 82.133 -21.0893
69.727867 82.101 -21.1442
70.233144 82.069 -21.1951
70.742083 82.038 -21.2423
71.254709 82.007 -21.2869
71.771050 81.977 -21.3299
72.291132 81.946 -21.3715
72.814984 81.916 -21.4114
73.342631 81.886 -21.4497
73.874102 81.856 -21.4869
74.409424 81.825 -21.5237
74.948626 81.794 -21.5598
75.491734 81.762 -21.5939
76.038779 81.730 -21.6247
76.589787 81.698 -21.6522
77.144788 81.665 -21.6774
77.703811 81.633 -21.7020
78.266885 81.601 -21.7278
78.834039 81.570 -21.7559
79.405303 81.538 -21.7870
79.980706 81.506 -21.8199
80.560280 81.474 -21.8523
81.144053 81.442 -21.8815
81.732056 81.410 -21.9054
82.324320 81.378 -21.9224
82.920876 81.346 -21.9320
83.521755 81.314 -21.9354
84.126988 81.284 -21.9351
84.736607 81.253 -21.9332
85.350643 81.222 -21.9319
85.969129 81.192 -21.9319
86.592097 81.160 -21.9331
87.219579 81.129 -21.9344
87.851608 81.096 -21.9341
88.488217 81.064 -21.9313
89.129439 81.032 -21.9268
89.775308 81.000 -21.9219
90.425856 80.970 -21.9178
91.081119 80.939 -21.9148
91.741131 80.909 -21.9122
92.405925 80.880 -21.9095
93.075536 80.850 -21.9059
93.750000 80.820 -21.9011
94.429351 80.791 -21.8969
95.113625 80.760 -21.8951
95.802858 80.728 -21.8949
96.497085 80.695 -21.8908
97.196342 80.660 -21.8772
97.900667 80.625 -21.8535
98.610096 80.591 -21.8250
99.324665 80.556 -21.7961
100.044413 80.522 -21.7647
100.769376 80.487 -21.7239
101.499592 80.452 -21.6691
102.235100 80.418 -21.6021
102.975938 80.386 -21.5288
103.722144 80.354 -21.4543
104.473757 80.322 -21.3795
105.230817 80.289 -21.3027
105.993363 80.256 -21.2241
106.761435 80.222 -21.1477
107.535072 80.188 -21.0782
108.314315 80.153 -21.0168
109.099206 80.116 -20.9591
109.889783 80.079 -20.8978
110.686090 80.043 -20.8270
111.488167 80.007 -20.7427
112.296056 79.972 -20.6414
113.109800 79.938 -20.5193
113.929440 79.906 -20.3742
114.755020 79.875 -20.2072
115.586582 79.845 -20.0220
116.424170 79.815 -19.8238
117.267827 79.785 -19.6160
118.117598 79.756 -19.4025
118.973527 79.728 -19.1904
119.835658 79.703 -18.9882
120.704037 79.682 -18.8009
121.578708 79.664 -18.6305
122.459718 79.650 -18.4775
123.347111 79.640 -18.3427
124.240935 79.634 -18.2256
125.141236 79.629 -18.1247
126.048061 79.625 -18.0364
126.961458 79.620 -17.9573
127.881473 79.613 -17.8849
128.808154 79.603 -17.8185
129.741551 79.591 -17.7583
130.681712 79.577 -17.7037
131.628686 79.560 -17.6536
132.582521 79.541 -17.6068
133.543269 79.522 -17.5632
134.510979 79.502 -17.5224
135.485701 79.483 -17.4814
136.467486 79.463 -17.4361
137.456386 79.446 -17.3843
