* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 20, 24 5:57:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audio Hekili R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1365.714355 98.346 -165.1882
1375.610840 98.404 -165.2350
1385.579102 98.463 -165.2830
1395.619629 98.521 -165.3405
1405.732910 98.580 -165.3993
1415.919434 98.639 -165.4644
1426.179810 98.699 -165.5292
1436.514526 98.758 -165.6020
1446.924072 98.818 -165.6683
1457.409058 98.878 -165.7479
1467.970093 98.939 -165.8275
1478.607666 99.000 -165.9138
1489.322266 99.061 -165.9948
1500.114502 99.123 -166.0817
1510.984985 99.186 -166.1738
1521.934204 99.249 -166.2780
1532.962769 99.313 -166.3770
1544.071289 99.377 -166.4860
1555.260254 99.442 -166.5977
1566.530273 99.508 -166.7145
1577.881958 99.575 -166.8274
1589.315918 99.642 -166.9610
1600.832764 99.711 -167.0949
1612.433105 99.780 -167.2281
1624.117432 99.850 -167.3748
1635.886475 99.921 -167.5255
1647.740723 99.992 -167.6864
1659.680908 100.065 -167.8495
1671.707642 100.138 -168.0251
1683.821533 100.213 -168.2112
1696.023193 100.288 -168.4078
1708.313232 100.365 -168.6037
1720.692383 100.442 -168.8151
1733.161255 100.520 -169.0349
1745.720459 100.600 -169.2736
1758.370728 100.680 -169.5178
1771.112549 100.761 -169.7793
1783.946777 100.844 -170.0419
1796.874023 100.927 -170.3159
1809.894897 101.012 -170.6241
1823.010132 101.098 -170.9370
1836.220459 101.185 -171.2655
1849.526489 101.274 -171.6181
1862.928955 101.363 -171.9851
1876.428467 101.452 -172.3831
1890.025879 101.542 -172.7977
1903.721802 101.632 -173.2428
1917.516968 101.722 -173.7082
1931.412109 101.811 -174.2029
1945.407959 101.900 -174.7167
1959.505127 101.988 -175.2574
1973.704468 102.074 -175.8216
1988.006714 102.160 -176.4051
2002.412598 102.244 -177.0183
2016.922852 102.326 -177.6520
2031.538330 102.407 -178.3128
2046.259644 102.485 -178.9951
2061.087646 102.561 -179.6997
2076.023193 102.635 179.5804
2091.066895 102.706 178.8275
2106.219727 102.774 178.0619
2121.482178 102.839 177.2672
2136.855225 102.900 176.4703
2152.339844 102.959 175.6573
2167.936523 103.014 174.8402
2183.646240 103.066 173.9892
2199.469727 103.115 173.1418
2215.407959 103.163 172.2809
2231.461670 103.207 171.4118
2247.631836 103.251 170.5368
2263.919189 103.293 169.6515
2280.324463 103.334 168.7558
2296.848633 103.374 167.8316
2313.492432 103.413 166.8776
2330.256836 103.450 165.8906
2347.142822 103.486 164.8660
2364.151123 103.517 163.8005
2381.282715 103.544 162.6902
2398.538574 103.563 161.5239
2415.919434 103.572 160.3220
2433.426270 103.571 159.0950
2451.059814 103.558 157.8491
2468.821289 103.532 156.5910
2486.711426 103.495 155.3490
2504.731201 103.445 154.1036
2522.881592 103.385 152.8914
2541.163330 103.315 151.7202
2559.577637 103.237 150.5918
2578.125488 103.150 149.5209
2596.807617 103.056 148.4449
2615.625244 102.956 147.4382
2634.579102 102.851 146.4746
2653.670410 102.741 145.5733
2672.899902 102.626 144.7241
2692.268799 102.508 143.9192
2711.778076 102.386 143.1490
2731.428711 102.262 142.4395
2751.221680 102.135 141.7905
2771.158203 102.007 141.1945
2791.239258 101.877 140.6435
2811.465820 101.747 140.1589
2831.838867 101.616 139.7341
2852.359619 101.486 139.3532
2873.029053 101.357 139.0408
2893.848145 101.230 138.7816
2914.818115 101.106 138.5639
2935.940186 100.985 138.4388
2957.215332 100.868 138.3355
2978.644531 100.756 138.2921
3000.229004 100.650 138.2935
3021.969971 100.551 138.3581
3043.868408 100.460 138.4507
3065.925537 100.377 138.5648
3088.142578 100.303 138.7252
3110.520508 100.239 138.9141
3133.060547 100.186 139.0954
3155.763916 100.144 139.2754
3178.631836 100.112 139.4592
3201.665527 100.092 139.6086
3224.866211 100.082 139.7105
3248.234863 100.079 139.7523
3271.772949 100.083 139.7290
3295.481445 100.090 139.6315
3319.361816 100.098 139.4575
3343.415283 100.103 139.2066
3367.643066 100.102 138.8901
3392.046387 100.094 138.5354
3416.626465 100.077 138.1366
3441.384766 100.049 137.7146
3466.322510 100.012 137.3167
3491.440918 99.965 136.9236
3516.741455 99.910 136.5667
3542.225098 99.850 136.2694
3567.893555 99.785 136.0278
3593.748047 99.718 135.8218
3619.789795 99.651 135.7058
3646.020264 99.587 135.6364
3672.440918 99.525 135.5935
3699.052979 99.468 135.6054
3725.857910 99.417 135.6619
3752.856934 99.371 135.7345
3780.051758 99.331 135.8485
3807.443604 99.297 135.9695
3835.033936 99.269 136.1075
3862.824219 99.247 136.2651
3890.815918 99.231 136.4198
3919.010254 99.221 136.5827
3947.408936 99.217 136.7663
3976.013428 99.220 136.9269
4004.825195 99.229 137.1129
4033.845703 99.246 137.2879
4063.076660 99.270 137.4458
4092.519287 99.301 137.6143
4122.175293 99.339 137.7670
4152.046387 99.385 137.9062
4182.133789 99.438 138.0096
4212.439453 99.498 138.0920
4242.964355 99.565 138.1483
4273.710449 99.640 138.1820
4304.679688 99.722 138.1766
4335.873047 99.811 138.1175
4367.292480 99.907 138.0361
4398.939453 100.009 137.8938
4430.815918 100.119 137.7015
4462.923340 100.234 137.4574
4495.263672 100.356 137.1377
4527.838379 100.483 136.7618
4560.648926 100.616 136.3075
4593.697266 100.753 135.7739
4626.984863 100.894 135.1521
4660.513672 101.038 134.4508
4694.285645 101.185 133.6175
4728.302246 101.333 132.7114
4762.565430 101.480 131.6653
4797.077148 101.624 130.5011
4831.838867 101.762 129.2009
4866.852539 101.892 127.7813
4902.119629 102.010 126.2153
4937.642578 102.113 124.5399
4973.422852 102.198 122.7370
5009.462402 102.260 120.8447
5045.763184 102.298 118.8637
5082.326660 102.310 116.8369
5119.155273 102.293 114.7902
5156.250977 102.247 112.7429
5193.615234 102.174 110.7344
5231.250488 102.075 108.8054
5269.158203 101.952 106.9746
5307.340820 101.809 105.2438
5345.799805 101.651 103.6666
5384.537598 101.482 102.2200
5423.556152 101.309 100.9147
5462.857422 101.135 99.7519
5502.443359 100.966 98.6983
5542.316406 100.806 97.7354
5582.478516 100.657 96.8483
5622.931641 100.521 95.9542
5663.677734 100.396 95.0520
5704.719238 100.280 94.0936
5746.058105 100.168 93.0517
5787.696289 100.052 91.9160
5829.636230 99.924 90.6533
5871.880371 99.778 89.3219
5914.430664 99.605 87.9402
5957.289062 99.403 86.5569
6000.458008 99.168 85.2379
6043.939941 98.901 84.0673
6087.736816 98.606 83.0334
6131.851074 98.288 82.2582
6176.285156 97.954 81.7150
6221.041016 97.613 81.4595
6266.121094 97.271 81.4743
6311.527832 96.938 81.7587
6357.263672 96.618 82.2933
6403.331055 96.317 83.0455
6449.732422 96.039 83.9984
6496.469727 95.788 85.1245
6543.545898 95.565 86.4194
6590.962891 95.373 87.7986
6638.723633 95.212 89.2872
6686.830566 95.082 90.8533
6735.286133 94.985 92.4436
6784.092773 94.920 94.0592
6833.252930 94.886 95.7009
6882.769531 94.881 97.3218
6932.645020 94.905 98.9183
6982.881836 94.957 100.4733
7033.482910 95.037 102.0187
7084.450195 95.146 103.5285
7135.787109 95.287 105.0014
7187.496094 95.463 106.4383
7239.579590 95.675 107.7965
7292.040527 95.926 109.0530
7344.881836 96.219 110.1649
7398.105957 96.553 111.1162
7451.715820 96.930 111.8377
7505.713867 97.349 112.2642
7560.103516 97.805 112.3659
7614.887207 98.293 112.0428
7670.067871 98.806 111.2332
7725.648438 99.331 109.9100
7781.631836 99.854 108.0232
7838.020508 100.360 105.5369
7894.817871 100.829 102.4633
7952.026855 101.244 98.8076
8009.650391 101.586 94.6531
8067.691406 101.840 90.0491
8126.153320 101.993 85.1581
8185.038574 102.038 80.0934
8244.350586 101.971 74.9726
8304.092773 101.796 69.9715
8364.267578 101.519 65.1827
8424.878906 101.151 60.7235
8485.928711 100.707 56.6907
8547.420898 100.202 53.1183
8609.359375 99.650 50.0549
8671.746094 99.069 47.4917
8734.584961 98.470 45.4307
8797.878906 97.866 43.8391
8861.631836 97.268 42.6840
8925.846680 96.682 41.9160
8990.527344 96.115 41.5159
9055.676758 95.571 41.4278
9121.297852 95.054 41.6349
9187.394531 94.565 42.1096
9253.969727 94.109 42.7937
9321.027344 93.685 43.6867
9388.571289 93.295 44.7454
9456.604492 92.940 45.9441
9525.130859 92.621 47.2661
9594.154297 92.339 48.6579
9663.677734 92.095 50.1240
9733.705078 91.888 51.6234
9804.239258 91.717 53.0964
9875.285156 91.579 54.5452
9946.845703 91.469 55.9176
10018.924805 91.382 57.2018
10091.526367 91.312 58.4190
10164.653320 91.256 59.5913
10238.310547 91.209 60.7653
10312.501953 91.173 61.9854
10387.230469 91.156 63.3186
10462.500977 91.165 64.7914
10538.316406 91.213 66.3853
10614.681641 91.310 68.0646
10691.599609 91.465 69.7702
10769.075195 91.684 71.3916
10847.112305 91.965 72.8100
10925.714844 92.306 73.9654
11004.886719 92.699 74.7526
11084.632812 93.136 75.1022
11164.957031 93.603 74.9536
11245.863281 94.088 74.2154
11327.355469 94.572 72.8841
11409.438477 95.038 70.9673
11492.116211 95.466 68.4249
11575.392578 95.837 65.3499
11659.272461 96.132 61.8026
11743.760742 96.336 57.9053
11828.861328 96.439 53.7890
11914.578125 96.436 49.6095
12000.916016 96.331 45.5327
12087.879883 96.132 41.6964
12175.473633 95.853 38.2165
12263.702148 95.511 35.1723
