* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 15, 2023 3:20:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QoA Gimlet R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
313.110375 95.902 110.1859
313.476586 95.897 110.0804
313.842797 95.892 109.9745
314.209008 95.886 109.8681
314.575219 95.881 109.7612
314.941430 95.875 109.6537
315.307641 95.869 109.5457
315.673852 95.863 109.4372
316.040063 95.857 109.3281
316.406274 95.850 109.2184
316.772485 95.844 109.1083
317.138696 95.838 108.9977
317.504907 95.831 108.8867
317.871118 95.825 108.7754
318.237329 95.818 108.6638
318.603540 95.812 108.5521
318.969751 95.805 108.4402
319.335962 95.799 108.3284
319.702173 95.792 108.2167
320.068384 95.786 108.1051
320.434595 95.779 107.9938
320.800806 95.773 107.8828
321.167017 95.766 107.7723
321.533228 95.760 107.6622
321.899439 95.754 107.5526
322.265650 95.747 107.4436
322.631861 95.741 107.3352
322.998072 95.735 107.2274
323.364282 95.728 107.1202
323.730493 95.722 107.0136
324.096704 95.716 106.9076
324.462915 95.710 106.8022
324.829126 95.703 106.6973
325.195337 95.697 106.5928
325.561548 95.691 106.4888
325.927759 95.685 106.3851
326.293970 95.678 106.2817
326.660181 95.672 106.1785
327.026392 95.666 106.0754
327.392603 95.659 105.9724
327.758814 95.653 105.8693
328.125025 95.646 105.7662
328.491236 95.640 105.6630
328.857447 95.634 105.5596
329.223658 95.627 105.4561
329.589869 95.621 105.3524
329.956080 95.615 105.2485
330.322291 95.609 105.1443
330.688502 95.603 105.0400
331.054713 95.597 104.9355
331.420924 95.591 104.8307
331.787135 95.586 104.7258
332.153346 95.580 104.6207
332.519557 95.575 104.5154
332.885768 95.570 104.4100
333.251979 95.564 104.3044
333.618190 95.559 104.1985
333.984401 95.554 104.0925
334.350612 95.550 103.9862
334.716822 95.545 103.8797
335.083033 95.540 103.7729
335.449244 95.536 103.6658
335.815455 95.531 103.5584
336.181666 95.527 103.4507
336.547877 95.523 103.3428
336.914088 95.518 103.2346
337.280299 95.514 103.1261
337.646510 95.510 103.0173
338.012721 95.505 102.9085
338.378932 95.501 102.7995
338.745143 95.497 102.6905
339.111354 95.492 102.5816
339.477565 95.487 102.4729
339.843776 95.483 102.3645
340.209987 95.478 102.2565
340.576198 95.473 102.1491
340.942409 95.469 102.0424
341.308620 95.464 101.9364
341.674831 95.459 101.8313
342.041042 95.454 101.7272
342.407253 95.449 101.6242
342.773464 95.444 101.5223
343.139675 95.439 101.4215
343.505886 95.434 101.3220
343.872097 95.429 101.2235
344.238308 95.423 101.1261
344.604519 95.418 101.0298
344.970730 95.413 100.9344
345.336941 95.408 100.8398
345.703151 95.403 100.7459
346.069362 95.398 100.6526
346.435573 95.393 100.5598
346.801784 95.387 100.4671
347.167995 95.382 100.3745
347.534206 95.377 100.2819
347.900417 95.372 100.1891
348.266628 95.366 100.0958
348.632839 95.361 100.0020
348.999050 95.355 99.9076
349.365261 95.350 99.8123
349.731472 95.344 99.7163
