* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 8:56:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
226.684587 87.071 -105.5447
227.050798 87.064 -105.3664
227.417009 87.057 -105.1865
227.783220 87.050 -105.0060
228.149431 87.043 -104.8260
228.515642 87.036 -104.6477
228.881853 87.030 -104.4724
229.248064 87.024 -104.3015
229.614275 87.018 -104.1360
229.980486 87.013 -103.9768
230.346697 87.008 -103.8248
230.712908 87.005 -103.6800
231.079119 87.001 -103.5426
231.445330 86.998 -103.4121
231.811541 86.996 -103.2877
232.177752 86.994 -103.1685
232.543963 86.992 -103.0534
232.910174 86.991 -102.9411
233.276385 86.990 -102.8304
233.642595 86.989 -102.7202
234.008806 86.987 -102.6094
234.375017 86.986 -102.4973
234.741228 86.985 -102.3832
235.107439 86.984 -102.2667
235.473650 86.982 -102.1474
235.839861 86.980 -102.0252
236.206072 86.978 -101.9001
236.572283 86.976 -101.7722
236.938494 86.974 -101.6417
237.304705 86.972 -101.5088
237.670916 86.970 -101.3737
238.037127 86.968 -101.2367
238.403338 86.965 -101.0981
238.769549 86.963 -100.9582
239.135760 86.960 -100.8171
239.501971 86.958 -100.6750
239.868182 86.956 -100.5323
240.234393 86.953 -100.3890
240.600604 86.951 -100.2453
240.966815 86.948 -100.1012
241.333026 86.946 -99.9569
241.699237 86.944 -99.8124
242.065448 86.941 -99.6678
242.431659 86.939 -99.5230
242.797870 86.937 -99.3781
243.164081 86.935 -99.2330
243.530292 86.932 -99.0878
243.896503 86.930 -98.9424
244.262714 86.928 -98.7968
244.628925 86.926 -98.6511
244.995135 86.924 -98.5053
245.361346 86.922 -98.3594
245.727557 86.920 -98.2134
246.093768 86.918 -98.0676
246.459979 86.917 -97.9219
246.826190 86.915 -97.7765
247.192401 86.914 -97.6316
247.558612 86.913 -97.4873
247.924823 86.912 -97.3437
248.291034 86.911 -97.2010
248.657245 86.910 -97.0592
249.023456 86.910 -96.9186
249.389667 86.910 -96.7791
249.755878 86.909 -96.6409
250.122089 86.909 -96.5040
250.488300 86.909 -96.3685
250.854511 86.910 -96.2343
251.220722 86.910 -96.1015
251.586933 86.910 -95.9701
251.953144 86.910 -95.8400
252.319355 86.910 -95.7113
252.685566 86.910 -95.5839
253.051777 86.910 -95.4579
253.417988 86.910 -95.3332
253.784199 86.910 -95.2099
254.150410 86.910 -95.0878
254.516621 86.910 -94.9670
254.882832 86.910 -94.8475
255.249043 86.910 -94.7292
255.615254 86.910 -94.6120
255.981465 86.909 -94.4960
256.347675 86.909 -94.3810
256.713886 86.909 -94.2670
257.080097 86.909 -94.1539
257.446308 86.908 -94.0417
257.812519 86.908 -93.9303
258.178730 86.908 -93.8197
258.544941 86.907 -93.7097
258.911152 86.907 -93.6004
259.277363 86.906 -93.4916
259.643574 86.906 -93.3833
260.009785 86.905 -93.2755
260.375996 86.904 -93.1681
260.742207 86.903 -93.0610
261.108418 86.902 -92.9541
261.474629 86.901 -92.8475
261.840840 86.900 -92.7411
262.207051 86.899 -92.6348
262.573262 86.898 -92.5285
262.939473 86.897 -92.4224
263.305684 86.896 -92.3162
263.671895 86.894 -92.2100
264.038106 86.893 -92.1037
264.404317 86.891 -91.9973
264.770528 86.889 -91.8907
265.136739 86.888 -91.7840
265.502950 86.886 -91.6770
265.869161 86.884 -91.5697
266.235372 86.882 -91.4620
266.601583 86.880 -91.3540
266.967794 86.877 -91.2456
267.334004 86.875 -91.1367
267.700215 86.873 -91.0273
