* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:33:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass DDDD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1023.129822 85.075 159.2841
1030.543823 85.136 159.3698
1038.011597 85.199 159.4272
1045.533447 85.263 159.4597
1053.109863 85.329 159.4714
1060.741089 85.395 159.4539
1068.427612 85.462 159.4174
1076.169922 85.528 159.3677
1083.968262 85.595 159.2966
1091.823120 85.662 159.2076
1099.734863 85.728 159.1057
1107.703979 85.794 158.9890
1115.730835 85.860 158.8543
1123.815918 85.925 158.7098
1131.959595 85.991 158.5538
1140.162231 86.056 158.3773
1148.424316 86.120 158.2007
1156.746216 86.184 158.0071
1165.128418 86.248 157.8053
1173.571411 86.311 157.5925
1182.075562 86.373 157.3673
1190.641357 86.435 157.1389
1199.269287 86.496 156.8939
1207.959717 86.557 156.6412
1216.713135 86.617 156.3835
1225.529907 86.676 156.1136
1234.410645 86.735 155.8410
1243.355713 86.793 155.5574
1252.365601 86.851 155.2707
1261.440796 86.908 154.9726
1270.581665 86.964 154.6782
1279.788818 87.020 154.3741
1289.062744 87.075 154.0631
1298.403809 87.130 153.7504
1307.812622 87.184 153.4348
1317.289551 87.238 153.1083
1326.835205 87.291 152.7862
1336.449951 87.344 152.4576
1346.134399 87.397 152.1259
1355.889038 87.449 151.7863
1365.714355 87.502 151.4479
1375.610840 87.554 151.1083
1385.579102 87.606 150.7693
1395.619629 87.659 150.4222
1405.732910 87.711 150.0756
1415.919434 87.764 149.7242
1426.179810 87.817 149.3744
1436.514526 87.871 149.0168
1446.924072 87.926 148.6651
1457.409058 87.981 148.2991
1467.970093 88.037 147.9326
1478.607666 88.093 147.5605
1489.322266 88.149 147.1963
1500.114502 88.205 146.8291
1510.984985 88.260 146.4597
1521.934204 88.316 146.0803
1532.962769 88.372 145.7071
1544.071289 88.427 145.3244
1555.260254 88.484 144.9397
1566.530273 88.541 144.5503
1577.881958 88.599 144.1659
1589.315918 88.657 143.7618
1600.832764 88.716 143.3590
1612.433105 88.776 142.9584
1624.117432 88.837 142.5462
1635.886475 88.898 142.1317
1647.740723 88.961 141.7090
1659.680908 89.024 141.2862
1671.707642 89.088 140.8531
1683.821533 89.153 140.4124
1696.023193 89.219 139.9641
1708.313232 89.286 139.5194
1720.692383 89.354 139.0623
1733.161255 89.423 138.5999
1745.720459 89.493 138.1216
1758.370728 89.564 137.6411
1771.112549 89.636 137.1468
1783.946777 89.709 136.6554
1796.874023 89.782 136.1573
1809.894897 89.857 135.6303
1823.010132 89.933 135.1055
1836.220459 90.010 134.5726
1849.526489 90.088 134.0249
1862.928955 90.167 133.4731
1876.428467 90.247 132.9018
1890.025879 90.328 132.3258
1903.721802 90.410 131.7319
1917.516968 90.493 131.1302
1931.412109 90.576 130.5115
1945.407959 90.661 129.8855
1959.505127 90.747 129.2437
1973.704468 90.833 128.5889
1988.006714 90.921 127.9246
2002.412598 91.009 127.2399
2016.922852 91.098 126.5432
2031.538330 91.188 125.8275
2046.259644 91.279 125.0974
2061.087646 91.371 124.3514
2076.023193 91.463 123.5958
2091.066895 91.556 122.8117
2106.219727 91.650 122.0183
2121.482178 91.745 121.1973
2136.855225 91.840 120.3736
2152.339844 91.936 119.5305
2167.936523 92.034 118.6760
2183.646240 92.132 117.7759
2199.469727 92.230 116.8651
2215.407959 92.329 115.9254
2231.461670 92.428 114.9632
2247.631836 92.527 113.9822
2263.919189 92.626 112.9803
2280.324463 92.724 111.9603
2296.848633 92.822 110.9082
2313.492432 92.920 109.8282
2330.256836 93.018 108.7237
2347.142822 93.115 107.5972
2364.151123 93.212 106.4505
2381.282715 93.308 105.2823
2398.538574 93.403 104.0793
2415.919434 93.497 102.8555
2433.426270 93.590 101.6118
2451.059814 93.681 100.3420
2468.821289 93.771 99.0400
2486.711426 93.859 97.7224
2504.731201 93.946 96.3592
2522.881592 94.030 94.9794
2541.163330 94.113 93.5846
2559.577637 94.193 92.1726
2578.125488 94.272 90.7549
2596.807617 94.349 89.2669
2615.625244 94.424 87.7804
2634.579102 94.498 86.2665
2653.670410 94.571 84.7410
2672.899902 94.641 83.1898
2692.268799 94.710 81.6010
2711.778076 94.777 79.9607
2731.428711 94.840 78.2918
2751.221680 94.900 76.5926
2771.158203 94.954 74.8559
2791.239258 95.002 73.0759
2811.465820 95.044 71.2779
2831.838867 95.079 69.4604
2852.359619 95.106 67.6131
2873.029053 95.125 65.7664
2893.848145 95.138 63.9108
2914.818115 95.143 62.0395
2935.940186 95.142 60.2087
2957.215332 95.135 58.3519
2978.644531 95.122 56.5121
3000.229004 95.104 54.6783
3021.969971 95.080 52.8742
3043.868408 95.052 51.0698
3065.925537 95.019 49.2649
3088.142578 94.982 47.4919
3110.520508 94.941 45.7417
3133.060547 94.897 43.9889
3155.763916 94.849 42.2521
3178.631836 94.798 40.5506
3201.665527 94.744 38.8613
3224.866211 94.688 37.1861
3248.234863 94.629 35.5266
3271.772949 94.568 33.8891
3295.481445 94.505 32.2715
3319.361816 94.441 30.6735
3343.415283 94.375 29.0905
3367.643066 94.310 27.5239
3392.046387 94.243 25.9858
3416.626465 94.177 24.4515
3441.384766 94.110 22.9208
3466.322510 94.043 21.4199
3491.440918 93.976 19.9099
3516.741455 93.908 18.4060
3542.225098 93.840 16.9195
3567.893555 93.772 15.4395
3593.748047 93.702 13.9435
3619.789795 93.632 12.4878
3646.020264 93.560 11.0339
3672.440918 93.488 9.5688
3699.052979 93.415 8.1294
3725.857910 93.341 6.7135
3752.856934 93.268 5.2999
3780.051758 93.195 3.9197
3807.443604 93.123 2.5427
3835.033936 93.052 1.1809
3862.824219 92.982 -0.1622
3890.815918 92.915 -1.5101
3919.010254 92.850 -2.8527
3947.408936 92.787 -4.1790
3976.013428 92.725 -5.5336
