* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:43:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu - L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
319.335962 83.515 -136.6899
319.702173 83.519 -136.6123
320.068384 83.517 -136.5406
320.434595 83.508 -136.4686
320.800806 83.495 -136.3924
321.167017 83.481 -136.3107
321.533228 83.470 -136.2311
321.899439 83.463 -136.1685
322.265650 83.460 -136.1381
322.631861 83.462 -136.1361
322.998072 83.466 -136.1519
323.364282 83.472 -136.1706
323.730493 83.476 -136.1747
324.096704 83.481 -136.1512
324.462915 83.487 -136.0965
324.829126 83.492 -136.0163
325.195337 83.497 -135.9180
325.561548 83.498 -135.8142
325.927759 83.497 -135.7164
326.293970 83.493 -135.6361
326.660181 83.485 -135.5685
327.026392 83.476 -135.5143
327.392603 83.464 -135.4716
327.758814 83.450 -135.4446
328.125025 83.436 -135.4265
328.491236 83.422 -135.4099
328.857447 83.410 -135.3961
329.223658 83.404 -135.3810
329.589869 83.403 -135.3653
329.956080 83.407 -135.3456
330.322291 83.412 -135.3424
330.688502 83.421 -135.3198
331.054713 83.433 -135.2682
331.420924 83.444 -135.1740
331.787135 83.453 -135.0749
332.153346 83.455 -134.9775
332.519557 83.448 -134.8810
332.885768 83.433 -134.7821
333.251979 83.415 -134.6977
333.618190 83.397 -134.6411
333.984401 83.384 -134.6269
334.350612 83.375 -134.6466
334.716822 83.373 -134.6957
335.083033 83.377 -134.7412
335.449244 83.388 -134.7475
335.815455 83.406 -134.6967
336.181666 83.427 -134.5909
336.547877 83.446 -134.4388
336.914088 83.460 -134.2500
337.280299 83.464 -134.0435
337.646510 83.457 -133.8512
338.012721 83.442 -133.7079
338.378932 83.419 -133.6384
