* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 7, 2024 12:39:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK  M1 L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1659.680509 88.442 -160.3868
1671.707238 88.475 -160.4614
1683.821118 88.507 -160.5364
1696.022780 88.540 -160.6118
1708.312860 88.574 -160.6876
1720.692000 88.607 -160.7638
1733.160843 88.641 -160.8399
1745.720041 88.675 -160.9149
1758.370248 88.709 -160.9878
1771.112124 88.742 -161.0588
1783.946332 88.776 -161.1290
1796.873543 88.811 -161.2000
1809.894429 88.846 -161.2746
1823.009670 88.883 -161.3545
1836.219950 88.920 -161.4392
1849.525956 88.957 -161.5276
1862.928384 88.994 -161.6166
1876.427931 89.030 -161.7019
1890.025301 89.067 -161.7824
1903.721204 89.104 -161.8613
1917.516352 89.142 -161.9445
1931.411466 89.180 -162.0357
1945.407270 89.220 -162.1350
1959.504493 89.260 -162.2401
1973.703870 89.301 -162.3496
1988.006142 89.341 -162.4631
2002.412054 89.382 -162.5776
2016.922357 89.422 -162.6922
2031.537808 89.462 -162.8099
2046.259169 89.502 -162.9336
2061.087206 89.543 -163.0631
2076.022694 89.584 -163.1982
2091.066410 89.626 -163.3395
2106.219139 89.668 -163.4875
2121.481671 89.711 -163.6430
2136.854802 89.754 -163.8067
2152.339333 89.797 -163.9770
2167.936071 89.839 -164.1511
2183.645829 89.881 -164.3286
2199.469427 89.922 -164.5115
2215.407689 89.963 -164.7009
2231.461446 90.004 -164.8982
2247.631536 90.045 -165.1046
2263.918800 90.087 -165.3207
2280.324089 90.129 -165.5463
2296.848258 90.171 -165.7808
2313.492167 90.213 -166.0220
2330.256685 90.253 -166.2678
2347.142685 90.292 -166.5180
2364.151049 90.331 -166.7746
2381.282662 90.369 -167.0404
2398.538418 90.407 -167.3182
2415.919216 90.446 -167.6095
2433.425962 90.484 -167.9145
2451.059570 90.523 -168.2324
2468.820958 90.560 -168.5617
2486.711052 90.597 -168.9011
2504.730786 90.631 -169.2508
2522.881098 90.663 -169.6120
2541.162934 90.694 -169.9862
2559.577248 90.722 -170.3731
2578.125000 90.749 -170.7714
2596.807157 90.774 -171.1791
2615.624692 90.798 -171.5962
2634.578586 90.820 -172.0212
2653.669829 90.841 -172.4516
2672.899414 90.861 -172.8904
2692.268345 90.879 -173.3425
2711.777632 90.895 -173.8053
2731.428290 90.907 -174.2690
2751.221345 90.915 -174.7259
2771.157829 90.919 -175.1774
2791.238781 90.919 -175.6328
2811.465248 90.917 -176.0973
2831.838284 90.913 -176.5670
2852.358952 90.907 -177.0373
2873.028321 90.897 -177.5053
2893.847468 90.884 -177.9696
2914.817480 90.867 -178.4293
2935.939449 90.847 -178.8837
2957.214476 90.823 -179.3327
2978.643672 90.797 -179.7770
3000.228152 90.768 179.7840
3021.969041 90.738 179.3538
3043.867475 90.705 178.9329
3065.924593 90.670 178.5189
3088.141547 90.634 178.1113
3110.519493 90.594 177.7133
3133.059600 90.550 177.3325
3155.763041 90.502 176.9748
3178.631001 90.451 176.6352
3201.664672 90.400 176.3047
