* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:03:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 2.5K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
97.900667 82.869 -2.6153
98.610096 82.843 -2.7857
99.324665 82.816 -2.9447
100.044413 82.789 -3.0936
100.769376 82.760 -3.2355
101.499592 82.731 -3.3736
102.235100 82.700 -3.5108
102.975938 82.668 -3.6500
103.722144 82.634 -3.7944
104.473757 82.599 -3.9470
105.230817 82.562 -4.1085
105.993363 82.522 -4.2744
106.761435 82.479 -4.4361
107.535072 82.434 -4.5853
108.314315 82.387 -4.7177
109.099206 82.340 -4.8332
109.889783 82.292 -4.9338
110.686090 82.243 -5.0210
111.488167 82.193 -5.0930
112.296056 82.141 -5.1451
113.109800 82.088 -5.1721
113.929440 82.036 -5.1695
114.755020 81.984 -5.1347
115.586582 81.935 -5.0664
116.424170 81.890 -4.9656
117.267827 81.850 -4.8359
118.117598 81.815 -4.6836
118.973527 81.784 -4.5166
119.835658 81.758 -4.3425
120.704037 81.735 -4.1701
121.578708 81.714 -4.0089
122.459718 81.695 -3.8659
123.347111 81.677 -3.7435
124.240935 81.659 -3.6403
125.141236 81.642 -3.5541
126.048061 81.625 -3.4834
126.961458 81.608 -3.4267
127.881473 81.592 -3.3835
128.808154 81.574 -3.3565
129.741551 81.554 -3.3501
130.681712 81.532 -3.3662
131.628686 81.507 -3.4021
132.582521 81.480 -3.4495
133.543269 81.452 -3.4978
134.510979 81.428 -3.5404
135.485701 81.408 -3.5785
136.467486 81.393 -3.6163
137.456386 81.382 -3.6548
138.452451 81.372 -3.6899
139.455735 81.359 -3.7147
140.466288 81.343 -3.7263
141.484165 81.323 -3.7267
142.509418 81.298 -3.7179
143.542100 81.269 -3.7007
144.582265 81.238 -3.6763
145.629968 81.206 -3.6456
146.685262 81.175 -3.6090
147.748204 81.144 -3.5684
148.818849 81.114 -3.5250
149.897251 81.084 -3.4790
150.983469 81.055 -3.4325
152.077557 81.026 -3.3880
153.179574 80.998 -3.3454
154.289576 80.970 -3.3021
155.407622 80.943 -3.2543
156.533770 80.917 -3.1977
157.668078 80.891 -3.1289
158.810606 80.865 -3.0479
159.961413 80.838 -2.9576
161.120559 80.810 -2.8614
162.288105 80.780 -2.7604
163.464112 80.748 -2.6547
164.648640 80.716 -2.5460
165.841752 80.685 -2.4381
167.043510 80.655 -2.3357
168.253976 80.627 -2.2419
169.473213 80.600 -2.1572
170.701286 80.573 -2.0784
171.938258 80.545 -1.9996
173.184194 80.517 -1.9135
174.439158 80.488 -1.8154
175.703216 80.458 -1.7049
176.976434 80.429 -1.5839
178.258878 80.399 -1.4544
179.550615 80.370 -1.3173
180.851713 80.341 -1.1751
182.162239 80.313 -1.0315
183.482262 80.285 -0.8901
184.811850 80.258 -0.7531
186.151073 80.231 -0.6218
187.500000 80.204 -0.4957
188.858702 80.177 -0.3692
190.227250 80.151 -0.2322
191.605715 80.126 -0.0758
192.994169 80.103 0.1021
194.392685 80.081 0.2962
195.801334 80.060 0.4984
197.220191 80.038 0.7013
198.649330 80.015 0.8992
200.088825 79.991 1.0880
201.538751 79.968 1.2650
202.999184 79.946 1.4306
204.470200 79.924 1.5879
205.951875 79.904 1.7417
207.444287 79.885 1.8981
208.947514 79.866 2.0638
210.461634 79.846 2.2445
211.986726 79.826 2.4428
213.522869 79.806 2.6574
215.070144 79.786 2.8832
216.628631 79.767 3.1122
218.198411 79.750 3.3364
219.779567 79.736 3.5501
221.372180 79.723 3.7508
222.976334 79.712 3.9389
224.592112 79.700 4.1172
226.219600 79.687 4.2907
227.858880 79.673 4.4674
229.510039 79.655 4.6559
231.173164 79.637 4.8620
232.848340 79.616 5.0862
234.535655 79.595 5.3249
236.235197 79.573 5.5723
237.947054 79.551 5.8241
239.671317 79.531 6.0768
241.408074 79.513 6.3274
243.157416 79.496 6.5733
244.919435 79.480 6.8134
246.694223 79.466 7.0469
248.481871 79.453 7.2736
250.282473 79.443 7.4946
252.096123 79.435 7.7129
253.922915 79.428 7.9329
255.762945 79.422 8.1586
257.616309 79.417 8.3920
259.483103 79.413 8.6341
261.363424 79.409 8.8869
263.257372 79.406 9.1510
265.165043 79.403 9.4232
267.086538 79.401 9.6966
269.021957 79.397 9.9640
